layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
19,4.0,0.1,5,345.0,1000.0,0.345
19,4.0,0.1,Average,,,0.2766
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,290.0,1000.0,0.29
19,5.0,0.0125,2,120.0,1000.0,0.12
19,5.0,0.0125,3,165.0,1000.0,0.165
19,5.0,0.0125,4,156.0,1000.0,0.156
19,5.0,0.0125,5,68.0,1000.0,0.068
19,5.0,0.0125,Average,,,0.1598
19,5.0,0.05,1,299.0,1000.0,0.299
19,5.0,0.05,2,154.0,1000.0,0.154
19,5.0,0.05,3,132.0,1000.0,0.132
19,5.0,0.05,4,158.0,1000.0,0.158
19,5.0,0.05,5,177.0,1000.0,0.177
19,5.0,0.05,Average,,,0.184
19,5.0,0.1,1,241.0,1000.0,0.241
19,5.0,0.1,2,268.0,1000.0,0.268
19,5.0,0.1,3,214.0,1000.0,0.214
19,5.0,0.1,4,178.0,1000.0,0.178
19,5.0,0.1,5,315.0,1000.0,0.315
19,5.0,0.1,Average,,,0.2432
20,0.5,0.001,1,0.0,1000.0,0.0
20,0.5,0.001,2,0.0,1000.0,0.0
20,0.5,0.001,3,0.0,1000.0,0.0
20,0.5,0.001,4,0.0,1000.0,0.0
20,0.5,0.001,5,0.0,1000.0,0.0
20,0.5,0.001,Average,,,0.0
20,0.5,0.0125,1,208.0,1000.0,0.208
20,0.5,0.0125,2,228.0,1000.0,0.228
20,0.5,0.0125,3,206.0,1000.0,0.206
20,0.5,0.0125,4,136.0,1000.0,0.136
20,0.5,0.0125,5,123.0,1000.0,0.123
20,0.5,0.0125,Average,,,0.1802
20,0.5,0.05,1,478.0,1000.0,0.478
20,0.5,0.05,2,473.0,1000.0,0.473
20,0.5,0.05,3,405.0,1000.0,0.405
20,0.5,0.05,4,371.0,1000.0,0.371
20,0.5,0.05,5,408.0,1000.0,0.408
20,0.5,0.05,Average,,,0.42699999999999994
20,0.5,0.1,1,579.0,1000.0,0.579
20,0.5,0.1,2,618.0,1000.0,0.618
20,0.5,0.1,3,624.0,1000.0,0.624
20,0.5,0.1,4,545.0,1000.0,0.545
20,0.5,0.1,5,622.0,1000.0,0.622
20,0.5,0.1,Average,,,0.5976
20,1.0,0.001,1,0.0,1000.0,0.0
20,1.0,0.001,2,0.0,1000.0,0.0
20,1.0,0.001,3,0.0,1000.0,0.0
20,1.0,0.001,4,0.0,1000.0,0.0
20,1.0,0.001,5,0.0,1000.0,0.0
20,1.0,0.001,Average,,,0.0
20,1.0,0.0125,1,394.0,1000.0,0.394
20,1.0,0.0125,2,311.0,1000.0,0.311
20,1.0,0.0125,3,324.0,1000.0,0.324
20,1.0,0.0125,4,290.0,1000.0,0.29
20,1.0,0.0125,5,254.0,1000.0,0.254
20,1.0,0.0125,Average,,,0.31460000000000005
20,1.0,0.05,1,558.0,1000.0,0.558
20,1.0,0.05,2,494.0,1000.0,0.494
20,1.0,0.05,3,452.0,1000.0,0.452
20,1.0,0.05,4,415.0,1000.0,0.415
20,1.0,0.05,5,473.0,1000.0,0.473
20,1.0,0.05,Average,,,0.4784
20,1.0,0.1,1,676.0,1000.0,0.676
20,1.0,0.1,2,707.0,1000.0,0.707
20,1.0,0.1,3,582.0,1000.0,0.582
20,1.0,0.1,4,527.0,1000.0,0.527
20,1.0,0.1,5,653.0,1000.0,0.653
20,1.0,0.1,Average,,,0.629
20,2.0,0.001,1,0.0,1000.0,0.0
20,2.0,0.001,2,0.0,1000.0,0.0
20,2.0,0.001,3,0.0,1000.0,0.0
20,2.0,0.001,4,0.0,1000.0,0.0
20,2.0,0.001,5,0.0,1000.0,0.0
20,2.0,0.001,Average,,,0.0
20,2.0,0.0125,1,333.0,1000.0,0.333
20,2.0,0.0125,2,177.0,1000.0,0.177
20,2.0,0.0125,3,238.0,1000.0,0.238
20,2.0,0.0125,4,227.0,1000.0,0.227
20,2.0,0.0125,5,157.0,1000.0,0.157
20,2.0,0.0125,Average,,,0.2264
20,2.0,0.05,1,434.0,1000.0,0.434
20,2.0,0.05,2,321.0,1000.0,0.321
20,2.0,0.05,3,271.0,1000.0,0.271
20,2.0,0.05,4,268.0,1000.0,0.268
20,2.0,0.05,5,288.0,1000.0,0.288
20,2.0,0.05,Average,,,0.3164
20,2.0,0.1,1,526.0,1000.0,0.526
20,2.0,0.1,2,510.0,1000.0,0.51
20,2.0,0.1,3,332.0,1000.0,0.332
20,2.0,0.1,4,360.0,1000.0,0.36
20,2.0,0.1,5,493.0,1000.0,0.493
20,2.0,0.1,Average,,,0.44420000000000004
20,3.0,0.001,1,0.0,1000.0,0.0
20,3.0,0.001,2,0.0,1000.0,0.0
20,3.0,0.001,3,0.0,1000.0,0.0
20,3.0,0.001,4,0.0,1000.0,0.0
20,3.0,0.001,5,0.0,1000.0,0.0
20,3.0,0.001,Average,,,0.0
20,3.0,0.0125,1,227.0,1000.0,0.227
20,3.0,0.0125,2,138.0,1000.0,0.138
20,3.0,0.0125,3,185.0,1000.0,0.185
20,3.0,0.0125,4,153.0,1000.0,0.153
20,3.0,0.0125,5,88.0,1000.0,0.088
20,3.0,0.0125,Average,,,0.1582
20,3.0,0.05,1,363.0,1000.0,0.363
20,3.0,0.05,2,221.0,1000.0,0.221
20,3.0,0.05,3,186.0,1000.0,0.186
20,3.0,0.05,4,202.0,1000.0,0.202
20,3.0,0.05,5,223.0,1000.0,0.223
20,3.0,0.05,Average,,,0.23900000000000002
20,3.0,0.1,1,412.0,1000.0,0.412
20,3.0,0.1,2,386.0,1000.0,0.386
20,3.0,0.1,3,288.0,1000.0,0.288
20,3.0,0.1,4,279.0,1000.0,0.279
20,3.0,0.1,5,412.0,1000.0,0.412
20,3.0,0.1,Average,,,0.35540000000000005
20,4.0,0.001,1,0.0,1000.0,0.0
20,4.0,0.001,2,0.0,1000.0,0.0
20,4.0,0.001,3,0.0,1000.0,0.0
20,4.0,0.001,4,0.0,1000.0,0.0
20,4.0,0.001,5,0.0,1000.0,0.0
20,4.0,0.001,Average,,,0.0
20,4.0,0.0125,1,214.0,1000.0,0.214
20,4.0,0.0125,2,113.0,1000.0,0.113
20,4.0,0.0125,3,173.0,1000.0,0.173
20,4.0,0.0125,4,159.0,1000.0,0.159
20,4.0,0.0125,5,71.0,1000.0,0.071
20,4.0,0.0125,Average,,,0.146
20,4.0,0.05,1,301.0,1000.0,0.301
20,4.0,0.05,2,189.0,1000.0,0.189
20,4.0,0.05,3,171.0,1000.0,0.171
20,4.0,0.05,4,163.0,1000.0,0.163
20,4.0,0.05,5,230.0,1000.0,0.23
20,4.0,0.05,Average,,,0.21080000000000002
20,4.0,0.1,1,384.0,1000.0,0.384
20,4.0,0.1,2,340.0,1000.0,0.34
20,4.0,0.1,3,256.0,1000.0,0.256
20,4.0,0.1,4,216.0,1000.0,0.216
20,4.0,0.1,5,337.0,1000.0,0.337
20,4.0,0.1,Average,,,0.3066
20,5.0,0.001,1,0.0,1000.0,0.0
20,5.0,0.001,2,0.0,1000.0,0.0
20,5.0,0.001,3,0.0,1000.0,0.0
20,5.0,0.001,4,0.0,1000.0,0.0
20,5.0,0.001,5,0.0,1000.0,0.0
20,5.0,0.001,Average,,,0.0
20,5.0,0.0125,1,200.0,1000.0,0.2
20,5.0,0.0125,2,97.0,1000.0,0.097
20,5.0,0.0125,3,168.0,1000.0,0.168
20,5.0,0.0125,4,164.0,1000.0,0.164
20,5.0,0.0125,5,67.0,1000.0,0.067
20,5.0,0.0125,Average,,,0.13920000000000005
20,5.0,0.05,1,276.0,1000.0,0.276
20,5.0,0.05,2,163.0,1000.0,0.163
20,5.0,0.05,3,153.0,1000.0,0.153
20,5.0,0.05,4,173.0,1000.0,0.173
20,5.0,0.05,5,216.0,1000.0,0.216
20,5.0,0.05,Average,,,0.1962
20,5.0,0.1,1,346.0,1000.0,0.346
20,5.0,0.1,2,310.0,1000.0,0.31
20,5.0,0.1,3,239.0,1000.0,0.239
20,5.0,0.1,4,190.0,1000.0,0.19
20,5.0,0.1,5,280.0,1000.0,0.28
20,5.0,0.1,Average,,,0.273
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,209.0,1000.0,0.209
21,0.5,0.0125,2,157.0,1000.0,0.157
21,0.5,0.0125,3,207.0,1000.0,0.207
21,0.5,0.0125,4,130.0,1000.0,0.13
21,0.5,0.0125,5,171.0,1000.0,0.171
21,0.5,0.0125,Average,,,0.1748
21,0.5,0.05,1,479.0,1000.0,0.479
21,0.5,0.05,2,389.0,1000.0,0.389
21,0.5,0.05,3,505.0,1000.0,0.505
21,0.5,0.05,4,254.0,1000.0,0.254
21,0.5,0.05,5,475.0,1000.0,0.475
21,0.5,0.05,Average,,,0.4204
21,0.5,0.1,1,633.0,1000.0,0.633
21,0.5,0.1,2,640.0,1000.0,0.64
21,0.5,0.1,3,628.0,1000.0,0.628
21,0.5,0.1,4,440.0,1000.0,0.44
21,0.5,0.1,5,631.0,1000.0,0.631
21,0.5,0.1,Average,,,0.5944
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,334.0,1000.0,0.334
21,1.0,0.0125,2,187.0,1000.0,0.187
21,1.0,0.0125,3,278.0,1000.0,0.278
21,1.0,0.0125,4,184.0,1000.0,0.184
21,1.0,0.0125,5,244.0,1000.0,0.244
21,1.0,0.0125,Average,,,0.2454
21,1.0,0.05,1,548.0,1000.0,0.548
21,1.0,0.05,2,437.0,1000.0,0.437
21,1.0,0.05,3,411.0,1000.0,0.411
21,1.0,0.05,4,351.0,1000.0,0.351
21,1.0,0.05,5,472.0,1000.0,0.472
21,1.0,0.05,Average,,,0.4438000000000001
21,1.0,0.1,1,620.0,1000.0,0.62
21,1.0,0.1,2,613.0,1000.0,0.613
21,1.0,0.1,3,576.0,1000.0,0.576
21,1.0,0.1,4,449.0,1000.0,0.449
21,1.0,0.1,5,595.0,1000.0,0.595
21,1.0,0.1,Average,,,0.5706
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,0.0,1000.0,0.0
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0
21,2.0,0.0125,1,230.0,1000.0,0.23
21,2.0,0.0125,2,134.0,1000.0,0.134
21,2.0,0.0125,3,167.0,1000.0,0.167
21,2.0,0.0125,4,147.0,1000.0,0.147
21,2.0,0.0125,5,78.0,1000.0,0.078
21,2.0,0.0125,Average,,,0.1512
21,2.0,0.05,1,354.0,1000.0,0.354
21,2.0,0.05,2,230.0,1000.0,0.23
21,2.0,0.05,3,252.0,1000.0,0.252
21,2.0,0.05,4,253.0,1000.0,0.253
21,2.0,0.05,5,216.0,1000.0,0.216
21,2.0,0.05,Average,,,0.261
21,2.0,0.1,1,399.0,1000.0,0.399
21,2.0,0.1,2,449.0,1000.0,0.449
21,2.0,0.1,3,332.0,1000.0,0.332
21,2.0,0.1,4,272.0,1000.0,0.272
21,2.0,0.1,5,423.0,1000.0,0.423
21,2.0,0.1,Average,,,0.37500000000000006
21,3.0,0.001,1,0.0,1000.0,0.0
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,0.0,1000.0,0.0
21,3.0,0.001,4,0.0,1000.0,0.0
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0
21,3.0,0.0125,1,140.0,1000.0,0.14
21,3.0,0.0125,2,75.0,1000.0,0.075
21,3.0,0.0125,3,118.0,1000.0,0.118
21,3.0,0.0125,4,124.0,1000.0,0.124
21,3.0,0.0125,5,58.0,1000.0,0.058
21,3.0,0.0125,Average,,,0.10300000000000001
21,3.0,0.05,1,302.0,1000.0,0.302
21,3.0,0.05,2,164.0,1000.0,0.164
21,3.0,0.05,3,206.0,1000.0,0.206
21,3.0,0.05,4,216.0,1000.0,0.216
21,3.0,0.05,5,198.0,1000.0,0.198
21,3.0,0.05,Average,,,0.21719999999999998
21,3.0,0.1,1,369.0,1000.0,0.369
21,3.0,0.1,2,383.0,1000.0,0.383
21,3.0,0.1,3,302.0,1000.0,0.302
21,3.0,0.1,4,227.0,1000.0,0.227
21,3.0,0.1,5,365.0,1000.0,0.365
21,3.0,0.1,Average,,,0.32920000000000005
21,4.0,0.001,1,0.0,1000.0,0.0
21,4.0,0.001,2,0.0,1000.0,0.0
21,4.0,0.001,3,0.0,1000.0,0.0
21,4.0,0.001,4,0.0,1000.0,0.0
21,4.0,0.001,5,0.0,1000.0,0.0
21,4.0,0.001,Average,,,0.0
21,4.0,0.0125,1,125.0,1000.0,0.125
21,4.0,0.0125,2,75.0,1000.0,0.075
21,4.0,0.0125,3,118.0,1000.0,0.118
21,4.0,0.0125,4,101.0,1000.0,0.101
21,4.0,0.0125,5,58.0,1000.0,0.058
21,4.0,0.0125,Average,,,0.09540000000000001
21,4.0,0.05,1,278.0,1000.0,0.278
21,4.0,0.05,2,148.0,1000.0,0.148
21,4.0,0.05,3,197.0,1000.0,0.197
21,4.0,0.05,4,204.0,1000.0,0.204
21,4.0,0.05,5,184.0,1000.0,0.184
21,4.0,0.05,Average,,,0.2022
21,4.0,0.1,1,311.0,1000.0,0.311
21,4.0,0.1,2,336.0,1000.0,0.336
21,4.0,0.1,3,280.0,1000.0,0.28
21,4.0,0.1,4,200.0,1000.0,0.2
21,4.0,0.1,5,287.0,1000.0,0.287
21,4.0,0.1,Average,,,0.2828
21,5.0,0.001,1,0.0,1000.0,0.0
21,5.0,0.001,2,0.0,1000.0,0.0
21,5.0,0.001,3,0.0,1000.0,0.0
21,5.0,0.001,4,0.0,1000.0,0.0
21,5.0,0.001,5,0.0,1000.0,0.0
21,5.0,0.001,Average,,,0.0
21,5.0,0.0125,1,113.0,1000.0,0.113
21,5.0,0.0125,2,64.0,1000.0,0.064
21,5.0,0.0125,3,126.0,1000.0,0.126
21,5.0,0.0125,4,88.0,1000.0,0.088
21,5.0,0.0125,5,58.0,1000.0,0.058
21,5.0,0.0125,Average,,,0.0898
21,5.0,0.05,1,241.0,1000.0,0.241
21,5.0,0.05,2,143.0,1000.0,0.143
21,5.0,0.05,3,188.0,1000.0,0.188
21,5.0,0.05,4,195.0,1000.0,0.195
21,5.0,0.05,5,197.0,1000.0,0.197
21,5.0,0.05,Average,,,0.19280000000000003
21,5.0,0.1,1,308.0,1000.0,0.308
21,5.0,0.1,2,286.0,1000.0,0.286
21,5.0,0.1,3,274.0,1000.0,0.274
21,5.0,0.1,4,174.0,1000.0,0.174
21,5.0,0.1,5,237.0,1000.0,0.237
21,5.0,0.1,Average,,,0.25579999999999997
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,21.0,1000.0,0.021
22,0.5,0.0125,2,12.0,1000.0,0.012
22,0.5,0.0125,3,39.0,1000.0,0.039
22,0.5,0.0125,4,0.0,1000.0,0.0
22,0.5,0.0125,5,30.0,1000.0,0.03
22,0.5,0.0125,Average,,,0.0204
22,0.5,0.05,1,418.0,1000.0,0.418
22,0.5,0.05,2,353.0,1000.0,0.353
22,0.5,0.05,3,365.0,1000.0,0.365
22,0.5,0.05,4,244.0,1000.0,0.244
22,0.5,0.05,5,329.0,1000.0,0.329
22,0.5,0.05,Average,,,0.3418
22,0.5,0.1,1,599.0,1000.0,0.599
22,0.5,0.1,2,589.0,1000.0,0.589
22,0.5,0.1,3,594.0,1000.0,0.594
22,0.5,0.1,4,391.0,1000.0,0.391
22,0.5,0.1,5,541.0,1000.0,0.541
22,0.5,0.1,Average,,,0.5428
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,227.0,1000.0,0.227
22,1.0,0.0125,2,118.0,1000.0,0.118
22,1.0,0.0125,3,193.0,1000.0,0.193
22,1.0,0.0125,4,82.0,1000.0,0.082
22,1.0,0.0125,5,173.0,1000.0,0.173
22,1.0,0.0125,Average,,,0.1586
22,1.0,0.05,1,437.0,1000.0,0.437
22,1.0,0.05,2,424.0,1000.0,0.424
22,1.0,0.05,3,341.0,1000.0,0.341
22,1.0,0.05,4,278.0,1000.0,0.278
22,1.0,0.05,5,344.0,1000.0,0.344
22,1.0,0.05,Average,,,0.36479999999999996
22,1.0,0.1,1,574.0,1000.0,0.574
22,1.0,0.1,2,543.0,1000.0,0.543
22,1.0,0.1,3,534.0,1000.0,0.534
22,1.0,0.1,4,392.0,1000.0,0.392
22,1.0,0.1,5,499.0,1000.0,0.499
22,1.0,0.1,Average,,,0.5084000000000001
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,209.0,1000.0,0.209
22,2.0,0.0125,2,117.0,1000.0,0.117
22,2.0,0.0125,3,135.0,1000.0,0.135
22,2.0,0.0125,4,144.0,1000.0,0.144
22,2.0,0.0125,5,69.0,1000.0,0.069
22,2.0,0.0125,Average,,,0.13479999999999998
22,2.0,0.05,1,367.0,1000.0,0.367
22,2.0,0.05,2,309.0,1000.0,0.309
22,2.0,0.05,3,261.0,1000.0,0.261
22,2.0,0.05,4,203.0,1000.0,0.203
22,2.0,0.05,5,234.0,1000.0,0.234
22,2.0,0.05,Average,,,0.2748
22,2.0,0.1,1,406.0,1000.0,0.406
22,2.0,0.1,2,431.0,1000.0,0.431
22,2.0,0.1,3,379.0,1000.0,0.379
22,2.0,0.1,4,272.0,1000.0,0.272
22,2.0,0.1,5,374.0,1000.0,0.374
22,2.0,0.1,Average,,,0.3724
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,201.0,1000.0,0.201
22,3.0,0.0125,2,106.0,1000.0,0.106
22,3.0,0.0125,3,135.0,1000.0,0.135
22,3.0,0.0125,4,152.0,1000.0,0.152
22,3.0,0.0125,5,67.0,1000.0,0.067
22,3.0,0.0125,Average,,,0.1322
22,3.0,0.05,1,315.0,1000.0,0.315
22,3.0,0.05,2,246.0,1000.0,0.246
22,3.0,0.05,3,250.0,1000.0,0.25
22,3.0,0.05,4,183.0,1000.0,0.183
22,3.0,0.05,5,221.0,1000.0,0.221
22,3.0,0.05,Average,,,0.24300000000000002
22,3.0,0.1,1,364.0,1000.0,0.364
22,3.0,0.1,2,399.0,1000.0,0.399
22,3.0,0.1,3,332.0,1000.0,0.332
22,3.0,0.1,4,223.0,1000.0,0.223
22,3.0,0.1,5,327.0,1000.0,0.327
22,3.0,0.1,Average,,,0.329
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,203.0,1000.0,0.203
22,4.0,0.0125,2,94.0,1000.0,0.094
22,4.0,0.0125,3,134.0,1000.0,0.134
22,4.0,0.0125,4,164.0,1000.0,0.164
22,4.0,0.0125,5,67.0,1000.0,0.067
22,4.0,0.0125,Average,,,0.13240000000000002
22,4.0,0.05,1,296.0,1000.0,0.296
22,4.0,0.05,2,220.0,1000.0,0.22
22,4.0,0.05,3,221.0,1000.0,0.221
22,4.0,0.05,4,188.0,1000.0,0.188
22,4.0,0.05,5,219.0,1000.0,0.219
22,4.0,0.05,Average,,,0.22880000000000003
22,4.0,0.1,1,347.0,1000.0,0.347
22,4.0,0.1,2,354.0,1000.0,0.354
22,4.0,0.1,3,332.0,1000.0,0.332
22,4.0,0.1,4,201.0,1000.0,0.201
22,4.0,0.1,5,259.0,1000.0,0.259
22,4.0,0.1,Average,,,0.2986
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,0.0,1000.0,0.0
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,0.0,1000.0,0.0
22,5.0,0.001,Average,,,0.0
22,5.0,0.0125,1,215.0,1000.0,0.215
22,5.0,0.0125,2,93.0,1000.0,0.093
22,5.0,0.0125,3,154.0,1000.0,0.154
22,5.0,0.0125,4,157.0,1000.0,0.157
22,5.0,0.0125,5,67.0,1000.0,0.067
22,5.0,0.0125,Average,,,0.1372
22,5.0,0.05,1,267.0,1000.0,0.267
22,5.0,0.05,2,194.0,1000.0,0.194
22,5.0,0.05,3,225.0,1000.0,0.225
22,5.0,0.05,4,189.0,1000.0,0.189
22,5.0,0.05,5,201.0,1000.0,0.201
22,5.0,0.05,Average,,,0.2152
22,5.0,0.1,1,339.0,1000.0,0.339
22,5.0,0.1,2,259.0,1000.0,0.259
22,5.0,0.1,3,295.0,1000.0,0.295
22,5.0,0.1,4,181.0,1000.0,0.181
22,5.0,0.1,5,230.0,1000.0,0.23
22,5.0,0.1,Average,,,0.26080000000000003
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,19.0,1000.0,0.019
23,0.5,0.0125,2,25.0,1000.0,0.025
23,0.5,0.0125,3,48.0,1000.0,0.048
23,0.5,0.0125,4,24.0,1000.0,0.024
23,0.5,0.0125,5,15.0,1000.0,0.015
23,0.5,0.0125,Average,,,0.0262
23,0.5,0.05,1,429.0,1000.0,0.429
23,0.5,0.05,2,344.0,1000.0,0.344
23,0.5,0.05,3,402.0,1000.0,0.402
23,0.5,0.05,4,227.0,1000.0,0.227
23,0.5,0.05,5,333.0,1000.0,0.333
23,0.5,0.05,Average,,,0.347
23,0.5,0.1,1,579.0,1000.0,0.579
23,0.5,0.1,2,553.0,1000.0,0.553
23,0.5,0.1,3,530.0,1000.0,0.53
23,0.5,0.1,4,423.0,1000.0,0.423
23,0.5,0.1,5,542.0,1000.0,0.542
23,0.5,0.1,Average,,,0.5254
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,101.0,1000.0,0.101
23,1.0,0.0125,2,89.0,1000.0,0.089
23,1.0,0.0125,3,173.0,1000.0,0.173
23,1.0,0.0125,4,97.0,1000.0,0.097
23,1.0,0.0125,5,114.0,1000.0,0.114
23,1.0,0.0125,Average,,,0.11479999999999999
23,1.0,0.05,1,389.0,1000.0,0.389
23,1.0,0.05,2,331.0,1000.0,0.331
23,1.0,0.05,3,278.0,1000.0,0.278
23,1.0,0.05,4,188.0,1000.0,0.188
23,1.0,0.05,5,290.0,1000.0,0.29
23,1.0,0.05,Average,,,0.2952
23,1.0,0.1,1,481.0,1000.0,0.481
23,1.0,0.1,2,492.0,1000.0,0.492
23,1.0,0.1,3,492.0,1000.0,0.492
23,1.0,0.1,4,291.0,1000.0,0.291
23,1.0,0.1,5,480.0,1000.0,0.48
23,1.0,0.1,Average,,,0.44719999999999993
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,156.0,1000.0,0.156
23,2.0,0.0125,2,110.0,1000.0,0.11
23,2.0,0.0125,3,86.0,1000.0,0.086
23,2.0,0.0125,4,154.0,1000.0,0.154
23,2.0,0.0125,5,58.0,1000.0,0.058
23,2.0,0.0125,Average,,,0.11280000000000001
23,2.0,0.05,1,334.0,1000.0,0.334
23,2.0,0.05,2,232.0,1000.0,0.232
23,2.0,0.05,3,225.0,1000.0,0.225
23,2.0,0.05,4,146.0,1000.0,0.146
23,2.0,0.05,5,216.0,1000.0,0.216
23,2.0,0.05,Average,,,0.2306
23,2.0,0.1,1,335.0,1000.0,0.335
23,2.0,0.1,2,406.0,1000.0,0.406
23,2.0,0.1,3,328.0,1000.0,0.328
23,2.0,0.1,4,144.0,1000.0,0.144
23,2.0,0.1,5,329.0,1000.0,0.329
23,2.0,0.1,Average,,,0.3084
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,157.0,1000.0,0.157
23,3.0,0.0125,2,78.0,1000.0,0.078
23,3.0,0.0125,3,79.0,1000.0,0.079
23,3.0,0.0125,4,122.0,1000.0,0.122
23,3.0,0.0125,5,58.0,1000.0,0.058
23,3.0,0.0125,Average,,,0.0988
23,3.0,0.05,1,291.0,1000.0,0.291
23,3.0,0.05,2,238.0,1000.0,0.238
23,3.0,0.05,3,207.0,1000.0,0.207
23,3.0,0.05,4,126.0,1000.0,0.126
23,3.0,0.05,5,216.0,1000.0,0.216
23,3.0,0.05,Average,,,0.21559999999999996
23,3.0,0.1,1,295.0,1000.0,0.295
23,3.0,0.1,2,325.0,1000.0,0.325
23,3.0,0.1,3,296.0,1000.0,0.296
23,3.0,0.1,4,125.0,1000.0,0.125
23,3.0,0.1,5,306.0,1000.0,0.306
23,3.0,0.1,Average,,,0.2694
23,4.0,0.001,1,0.0,1000.0,0.0
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,0.0,1000.0,0.0
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0
23,4.0,0.0125,1,149.0,1000.0,0.149
23,4.0,0.0125,2,86.0,1000.0,0.086
23,4.0,0.0125,3,92.0,1000.0,0.092
23,4.0,0.0125,4,107.0,1000.0,0.107
23,4.0,0.0125,5,58.0,1000.0,0.058
23,4.0,0.0125,Average,,,0.09839999999999999
23,4.0,0.05,1,282.0,1000.0,0.282
23,4.0,0.05,2,219.0,1000.0,0.219
