layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
11,5.0,0.05,1,306.0,1000.0,0.306
11,5.0,0.05,2,267.0,1000.0,0.267
11,5.0,0.05,3,321.0,1000.0,0.321
11,5.0,0.05,4,297.0,1000.0,0.297
11,5.0,0.05,5,328.0,1000.0,0.328
11,5.0,0.05,Average,,,0.30379999999999996
11,5.0,0.1,1,264.0,1000.0,0.264
11,5.0,0.1,2,240.0,1000.0,0.24
11,5.0,0.1,3,281.0,1000.0,0.281
11,5.0,0.1,4,256.0,1000.0,0.256
11,5.0,0.1,5,271.0,1000.0,0.271
11,5.0,0.1,Average,,,0.26239999999999997
12,0.5,0.001,1,0.0,1000.0,0.0
12,0.5,0.001,2,0.0,1000.0,0.0
12,0.5,0.001,3,0.0,1000.0,0.0
12,0.5,0.001,4,0.0,1000.0,0.0
12,0.5,0.001,5,0.0,1000.0,0.0
12,0.5,0.001,Average,,,0.0
12,0.5,0.0125,1,5.0,1000.0,0.005
12,0.5,0.0125,2,7.0,1000.0,0.007
12,0.5,0.0125,3,3.0,1000.0,0.003
12,0.5,0.0125,4,3.0,1000.0,0.003
12,0.5,0.0125,5,5.0,1000.0,0.005
12,0.5,0.0125,Average,,,0.0046
12,0.5,0.05,1,2.0,1000.0,0.002
12,0.5,0.05,2,3.0,1000.0,0.003
12,0.5,0.05,3,4.0,1000.0,0.004
12,0.5,0.05,4,3.0,1000.0,0.003
12,0.5,0.05,5,3.0,1000.0,0.003
12,0.5,0.05,Average,,,0.003
12,0.5,0.1,1,3.0,1000.0,0.003
12,0.5,0.1,2,4.0,1000.0,0.004
12,0.5,0.1,3,2.0,1000.0,0.002
12,0.5,0.1,4,3.0,1000.0,0.003
12,0.5,0.1,5,4.0,1000.0,0.004
12,0.5,0.1,Average,,,0.0032
12,1.0,0.001,1,0.0,1000.0,0.0
12,1.0,0.001,2,0.0,1000.0,0.0
12,1.0,0.001,3,0.0,1000.0,0.0
12,1.0,0.001,4,0.0,1000.0,0.0
12,1.0,0.001,5,0.0,1000.0,0.0
12,1.0,0.001,Average,,,0.0
12,1.0,0.0125,1,2.0,1000.0,0.002
12,1.0,0.0125,2,2.0,1000.0,0.002
12,1.0,0.0125,3,2.0,1000.0,0.002
12,1.0,0.0125,4,3.0,1000.0,0.003
12,1.0,0.0125,5,3.0,1000.0,0.003
12,1.0,0.0125,Average,,,0.0024000000000000002
12,1.0,0.05,1,60.0,1000.0,0.06
12,1.0,0.05,2,42.0,1000.0,0.042
12,1.0,0.05,3,35.0,1000.0,0.035
12,1.0,0.05,4,35.0,1000.0,0.035
12,1.0,0.05,5,55.0,1000.0,0.055
12,1.0,0.05,Average,,,0.0454
12,1.0,0.1,1,73.0,1000.0,0.073
12,1.0,0.1,2,46.0,1000.0,0.046
12,1.0,0.1,3,46.0,1000.0,0.046
12,1.0,0.1,4,48.0,1000.0,0.048
12,1.0,0.1,5,58.0,1000.0,0.058
12,1.0,0.1,Average,,,0.05419999999999999
12,2.0,0.001,1,0.0,1000.0,0.0
12,2.0,0.001,2,0.0,1000.0,0.0
12,2.0,0.001,3,0.0,1000.0,0.0
12,2.0,0.001,4,0.0,1000.0,0.0
12,2.0,0.001,5,0.0,1000.0,0.0
12,2.0,0.001,Average,,,0.0
