layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
7,5.0,0.05,5,6.0,1000.0,0.006
7,5.0,0.05,Average,,,0.033800000000000004
7,5.0,0.1,1,44.0,1000.0,0.044
7,5.0,0.1,2,47.0,1000.0,0.047
7,5.0,0.1,3,69.0,1000.0,0.069
7,5.0,0.1,4,42.0,1000.0,0.042
7,5.0,0.1,5,61.0,1000.0,0.061
7,5.0,0.1,Average,,,0.0526
8,0.5,0.001,1,1.0,1000.0,0.001
8,0.5,0.001,2,0.0,1000.0,0.0
8,0.5,0.001,3,0.0,1000.0,0.0
8,0.5,0.001,4,0.0,1000.0,0.0
8,0.5,0.001,5,0.0,1000.0,0.0
8,0.5,0.001,Average,,,0.0002
8,0.5,0.0125,1,0.0,1000.0,0.0
8,0.5,0.0125,2,0.0,1000.0,0.0
8,0.5,0.0125,3,11.0,1000.0,0.011
8,0.5,0.0125,4,0.0,1000.0,0.0
8,0.5,0.0125,5,0.0,1000.0,0.0
8,0.5,0.0125,Average,,,0.0021999999999999997
8,0.5,0.05,1,0.0,1000.0,0.0
8,0.5,0.05,2,3.0,1000.0,0.003
8,0.5,0.05,3,0.0,1000.0,0.0
8,0.5,0.05,4,0.0,1000.0,0.0
8,0.5,0.05,5,0.0,1000.0,0.0
8,0.5,0.05,Average,,,0.0006000000000000001
8,0.5,0.1,1,0.0,1000.0,0.0
8,0.5,0.1,2,0.0,1000.0,0.0
8,0.5,0.1,3,0.0,1000.0,0.0
8,0.5,0.1,4,0.0,1000.0,0.0
8,0.5,0.1,5,0.0,1000.0,0.0
8,0.5,0.1,Average,,,0.0
8,1.0,0.001,1,0.0,1000.0,0.0
8,1.0,0.001,2,0.0,1000.0,0.0
8,1.0,0.001,3,0.0,1000.0,0.0
8,1.0,0.001,4,0.0,1000.0,0.0
8,1.0,0.001,5,0.0,1000.0,0.0
8,1.0,0.001,Average,,,0.0
8,1.0,0.0125,1,0.0,1000.0,0.0
8,1.0,0.0125,2,3.0,1000.0,0.003
8,1.0,0.0125,3,35.0,1000.0,0.035
8,1.0,0.0125,4,0.0,1000.0,0.0
8,1.0,0.0125,5,11.0,1000.0,0.011
8,1.0,0.0125,Average,,,0.0098
8,1.0,0.05,1,6.0,1000.0,0.006
8,1.0,0.05,2,13.0,1000.0,0.013
8,1.0,0.05,3,2.0,1000.0,0.002
8,1.0,0.05,4,0.0,1000.0,0.0
8,1.0,0.05,5,4.0,1000.0,0.004
8,1.0,0.05,Average,,,0.004999999999999999
8,1.0,0.1,1,2.0,1000.0,0.002
8,1.0,0.1,2,3.0,1000.0,0.003
8,1.0,0.1,3,3.0,1000.0,0.003
8,1.0,0.1,4,3.0,1000.0,0.003
8,1.0,0.1,5,4.0,1000.0,0.004
8,1.0,0.1,Average,,,0.003
8,2.0,0.001,1,0.0,1000.0,0.0
8,2.0,0.001,2,1.0,1000.0,0.001
8,2.0,0.001,3,0.0,1000.0,0.0
8,2.0,0.001,4,0.0,1000.0,0.0
8,2.0,0.001,5,0.0,1000.0,0.0
8,2.0,0.001,Average,,,0.0002
8,2.0,0.0125,1,0.0,1000.0,0.0
8,2.0,0.0125,2,18.0,1000.0,0.018
8,2.0,0.0125,3,66.0,1000.0,0.066
8,2.0,0.0125,4,0.0,1000.0,0.0
8,2.0,0.0125,5,27.0,1000.0,0.027
8,2.0,0.0125,Average,,,0.0222
8,2.0,0.05,1,21.0,1000.0,0.021
8,2.0,0.05,2,34.0,1000.0,0.034
8,2.0,0.05,3,10.0,1000.0,0.01
8,2.0,0.05,4,10.0,1000.0,0.01
8,2.0,0.05,5,20.0,1000.0,0.02
8,2.0,0.05,Average,,,0.019
8,2.0,0.1,1,18.0,1000.0,0.018
8,2.0,0.1,2,12.0,1000.0,0.012
8,2.0,0.1,3,11.0,1000.0,0.011
8,2.0,0.1,4,11.0,1000.0,0.011
8,2.0,0.1,5,14.0,1000.0,0.014
8,2.0,0.1,Average,,,0.013199999999999998
8,3.0,0.001,1,0.0,1000.0,0.0
8,3.0,0.001,2,1.0,1000.0,0.001
8,3.0,0.001,3,0.0,1000.0,0.0
8,3.0,0.001,4,0.0,1000.0,0.0
8,3.0,0.001,5,0.0,1000.0,0.0
8,3.0,0.001,Average,,,0.0002
8,3.0,0.0125,1,0.0,1000.0,0.0
8,3.0,0.0125,2,29.0,1000.0,0.029
8,3.0,0.0125,3,80.0,1000.0,0.08
8,3.0,0.0125,4,0.0,1000.0,0.0
8,3.0,0.0125,5,44.0,1000.0,0.044
8,3.0,0.0125,Average,,,0.0306
8,3.0,0.05,1,38.0,1000.0,0.038
8,3.0,0.05,2,49.0,1000.0,0.049
8,3.0,0.05,3,23.0,1000.0,0.023
8,3.0,0.05,4,15.0,1000.0,0.015
8,3.0,0.05,5,35.0,1000.0,0.035
8,3.0,0.05,Average,,,0.031999999999999994
8,3.0,0.1,1,19.0,1000.0,0.019
8,3.0,0.1,2,22.0,1000.0,0.022
8,3.0,0.1,3,28.0,1000.0,0.028
8,3.0,0.1,4,24.0,1000.0,0.024
8,3.0,0.1,5,21.0,1000.0,0.021
8,3.0,0.1,Average,,,0.0228
8,4.0,0.001,1,0.0,1000.0,0.0
8,4.0,0.001,2,1.0,1000.0,0.001
8,4.0,0.001,3,0.0,1000.0,0.0
8,4.0,0.001,4,0.0,1000.0,0.0
8,4.0,0.001,5,0.0,1000.0,0.0
8,4.0,0.001,Average,,,0.0002
8,4.0,0.0125,1,0.0,1000.0,0.0
8,4.0,0.0125,2,31.0,1000.0,0.031
8,4.0,0.0125,3,105.0,1000.0,0.105
8,4.0,0.0125,4,0.0,1000.0,0.0
8,4.0,0.0125,5,52.0,1000.0,0.052
8,4.0,0.0125,Average,,,0.0376
8,4.0,0.05,1,50.0,1000.0,0.05
8,4.0,0.05,2,60.0,1000.0,0.06
8,4.0,0.05,3,33.0,1000.0,0.033
8,4.0,0.05,4,24.0,1000.0,0.024
8,4.0,0.05,5,43.0,1000.0,0.043
8,4.0,0.05,Average,,,0.042
8,4.0,0.1,1,29.0,1000.0,0.029
8,4.0,0.1,2,26.0,1000.0,0.026
8,4.0,0.1,3,35.0,1000.0,0.035
8,4.0,0.1,4,32.0,1000.0,0.032
8,4.0,0.1,5,31.0,1000.0,0.031
8,4.0,0.1,Average,,,0.0306
8,5.0,0.001,1,2.0,1000.0,0.002
8,5.0,0.001,2,0.0,1000.0,0.0
8,5.0,0.001,3,0.0,1000.0,0.0
8,5.0,0.001,4,0.0,1000.0,0.0
8,5.0,0.001,5,0.0,1000.0,0.0
8,5.0,0.001,Average,,,0.0004
8,5.0,0.0125,1,0.0,1000.0,0.0
8,5.0,0.0125,2,40.0,1000.0,0.04
8,5.0,0.0125,3,114.0,1000.0,0.114
8,5.0,0.0125,4,0.0,1000.0,0.0
8,5.0,0.0125,5,60.0,1000.0,0.06
8,5.0,0.0125,Average,,,0.0428
8,5.0,0.05,1,59.0,1000.0,0.059
