layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
23,4.0,0.001,5,1.0,1000.0,0.001
23,4.0,0.001,Average,,,0.0002
23,4.0,0.0125,1,41.0,1000.0,0.041
23,4.0,0.0125,2,32.0,1000.0,0.032
23,4.0,0.0125,3,42.0,1000.0,0.042
23,4.0,0.0125,4,42.0,1000.0,0.042
23,4.0,0.0125,5,52.0,1000.0,0.052
23,4.0,0.0125,Average,,,0.041800000000000004
23,4.0,0.05,1,26.0,1000.0,0.026
23,4.0,0.05,2,33.0,1000.0,0.033
23,4.0,0.05,3,44.0,1000.0,0.044
23,4.0,0.05,4,29.0,1000.0,0.029
23,4.0,0.05,5,52.0,1000.0,0.052
23,4.0,0.05,Average,,,0.0368
23,4.0,0.1,1,24.0,1000.0,0.024
23,4.0,0.1,2,39.0,1000.0,0.039
23,4.0,0.1,3,56.0,1000.0,0.056
23,4.0,0.1,4,6.0,1000.0,0.006
23,4.0,0.1,5,46.0,1000.0,0.046
23,4.0,0.1,Average,,,0.034199999999999994
23,5.0,0.001,1,6.0,1000.0,0.006
23,5.0,0.001,2,4.0,1000.0,0.004
23,5.0,0.001,3,3.0,1000.0,0.003
23,5.0,0.001,4,2.0,1000.0,0.002
23,5.0,0.001,5,5.0,1000.0,0.005
23,5.0,0.001,Average,,,0.004
23,5.0,0.0125,1,36.0,1000.0,0.036
23,5.0,0.0125,2,32.0,1000.0,0.032
23,5.0,0.0125,3,42.0,1000.0,0.042
23,5.0,0.0125,4,42.0,1000.0,0.042
23,5.0,0.0125,5,52.0,1000.0,0.052
23,5.0,0.0125,Average,,,0.0408
23,5.0,0.05,1,25.0,1000.0,0.025
23,5.0,0.05,2,40.0,1000.0,0.04
23,5.0,0.05,3,51.0,1000.0,0.051
23,5.0,0.05,4,10.0,1000.0,0.01
23,5.0,0.05,5,55.0,1000.0,0.055
23,5.0,0.05,Average,,,0.036199999999999996
23,5.0,0.1,1,20.0,1000.0,0.02
23,5.0,0.1,2,42.0,1000.0,0.042
23,5.0,0.1,3,62.0,1000.0,0.062
23,5.0,0.1,4,5.0,1000.0,0.005
23,5.0,0.1,5,34.0,1000.0,0.034
23,5.0,0.1,Average,,,0.032600000000000004
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,54.0,1000.0,0.054
24,0.5,0.0125,2,49.0,1000.0,0.049
24,0.5,0.0125,3,54.0,1000.0,0.054
24,0.5,0.0125,4,54.0,1000.0,0.054
24,0.5,0.0125,5,56.0,1000.0,0.056
24,0.5,0.0125,Average,,,0.0534
24,0.5,0.05,1,66.0,1000.0,0.066
24,0.5,0.05,2,67.0,1000.0,0.067
24,0.5,0.05,3,66.0,1000.0,0.066
24,0.5,0.05,4,71.0,1000.0,0.071
24,0.5,0.05,5,66.0,1000.0,0.066
24,0.5,0.05,Average,,,0.06720000000000001
24,0.5,0.1,1,69.0,1000.0,0.069
24,0.5,0.1,2,76.0,1000.0,0.076
24,0.5,0.1,3,76.0,1000.0,0.076
24,0.5,0.1,4,93.0,1000.0,0.093
24,0.5,0.1,5,75.0,1000.0,0.075
24,0.5,0.1,Average,,,0.07780000000000001
24,1.0,0.001,1,0.0,1000.0,0.0
24,1.0,0.001,2,0.0,1000.0,0.0
24,1.0,0.001,3,0.0,1000.0,0.0
24,1.0,0.001,4,0.0,1000.0,0.0
24,1.0,0.001,5,0.0,1000.0,0.0
24,1.0,0.001,Average,,,0.0
24,1.0,0.0125,1,46.0,1000.0,0.046
24,1.0,0.0125,2,40.0,1000.0,0.04
24,1.0,0.0125,3,42.0,1000.0,0.042
24,1.0,0.0125,4,46.0,1000.0,0.046
24,1.0,0.0125,5,55.0,1000.0,0.055
24,1.0,0.0125,Average,,,0.045799999999999993
24,1.0,0.05,1,38.0,1000.0,0.038
24,1.0,0.05,2,44.0,1000.0,0.044
24,1.0,0.05,3,44.0,1000.0,0.044
24,1.0,0.05,4,56.0,1000.0,0.056
24,1.0,0.05,5,59.0,1000.0,0.059
24,1.0,0.05,Average,,,0.0482
24,1.0,0.1,1,44.0,1000.0,0.044
24,1.0,0.1,2,51.0,1000.0,0.051
24,1.0,0.1,3,57.0,1000.0,0.057
24,1.0,0.1,4,67.0,1000.0,0.067
24,1.0,0.1,5,64.0,1000.0,0.064
24,1.0,0.1,Average,,,0.056600000000000004
24,2.0,0.001,1,0.0,1000.0,0.0
24,2.0,0.001,2,0.0,1000.0,0.0
24,2.0,0.001,3,0.0,1000.0,0.0
24,2.0,0.001,4,0.0,1000.0,0.0
24,2.0,0.001,5,0.0,1000.0,0.0
24,2.0,0.001,Average,,,0.0
24,2.0,0.0125,1,40.0,1000.0,0.04
24,2.0,0.0125,2,32.0,1000.0,0.032
24,2.0,0.0125,3,42.0,1000.0,0.042
24,2.0,0.0125,4,43.0,1000.0,0.043
24,2.0,0.0125,5,52.0,1000.0,0.052
24,2.0,0.0125,Average,,,0.041800000000000004
24,2.0,0.05,1,33.0,1000.0,0.033
24,2.0,0.05,2,32.0,1000.0,0.032
24,2.0,0.05,3,43.0,1000.0,0.043
24,2.0,0.05,4,47.0,1000.0,0.047
24,2.0,0.05,5,52.0,1000.0,0.052
24,2.0,0.05,Average,,,0.0414
24,2.0,0.1,1,31.0,1000.0,0.031
24,2.0,0.1,2,35.0,1000.0,0.035
24,2.0,0.1,3,48.0,1000.0,0.048
24,2.0,0.1,4,35.0,1000.0,0.035
24,2.0,0.1,5,52.0,1000.0,0.052
24,2.0,0.1,Average,,,0.0402
24,3.0,0.001,1,0.0,1000.0,0.0
24,3.0,0.001,2,0.0,1000.0,0.0
24,3.0,0.001,3,0.0,1000.0,0.0
24,3.0,0.001,4,0.0,1000.0,0.0
24,3.0,0.001,5,0.0,1000.0,0.0
24,3.0,0.001,Average,,,0.0
24,3.0,0.0125,1,40.0,1000.0,0.04
24,3.0,0.0125,2,32.0,1000.0,0.032
24,3.0,0.0125,3,42.0,1000.0,0.042
24,3.0,0.0125,4,42.0,1000.0,0.042
24,3.0,0.0125,5,52.0,1000.0,0.052
24,3.0,0.0125,Average,,,0.041600000000000005
24,3.0,0.05,1,29.0,1000.0,0.029
24,3.0,0.05,2,32.0,1000.0,0.032
24,3.0,0.05,3,43.0,1000.0,0.043
24,3.0,0.05,4,38.0,1000.0,0.038
24,3.0,0.05,5,53.0,1000.0,0.053
24,3.0,0.05,Average,,,0.03899999999999999
24,3.0,0.1,1,28.0,1000.0,0.028
24,3.0,0.1,2,35.0,1000.0,0.035
24,3.0,0.1,3,48.0,1000.0,0.048
24,3.0,0.1,4,18.0,1000.0,0.018
24,3.0,0.1,5,50.0,1000.0,0.05
24,3.0,0.1,Average,,,0.0358
24,4.0,0.001,1,0.0,1000.0,0.0
24,4.0,0.001,2,0.0,1000.0,0.0
24,4.0,0.001,3,0.0,1000.0,0.0
24,4.0,0.001,4,0.0,1000.0,0.0
24,4.0,0.001,5,0.0,1000.0,0.0
24,4.0,0.001,Average,,,0.0
24,4.0,0.0125,1,42.0,1000.0,0.042
24,4.0,0.0125,2,32.0,1000.0,0.032
24,4.0,0.0125,3,42.0,1000.0,0.042
24,4.0,0.0125,4,42.0,1000.0,0.042
24,4.0,0.0125,5,52.0,1000.0,0.052
24,4.0,0.0125,Average,,,0.042
24,4.0,0.05,1,20.0,1000.0,0.02
24,4.0,0.05,2,33.0,1000.0,0.033
24,4.0,0.05,3,44.0,1000.0,0.044
24,4.0,0.05,4,20.0,1000.0,0.02
24,4.0,0.05,5,58.0,1000.0,0.058
24,4.0,0.05,Average,,,0.035
24,4.0,0.1,1,24.0,1000.0,0.024
24,4.0,0.1,2,35.0,1000.0,0.035
24,4.0,0.1,3,50.0,1000.0,0.05
24,4.0,0.1,4,6.0,1000.0,0.006
24,4.0,0.1,5,40.0,1000.0,0.04
24,4.0,0.1,Average,,,0.031000000000000007
24,5.0,0.001,1,0.0,1000.0,0.0
24,5.0,0.001,2,0.0,1000.0,0.0
24,5.0,0.001,3,0.0,1000.0,0.0
24,5.0,0.001,4,0.0,1000.0,0.0
24,5.0,0.001,5,0.0,1000.0,0.0
24,5.0,0.001,Average,,,0.0
24,5.0,0.0125,1,23.0,1000.0,0.023
24,5.0,0.0125,2,31.0,1000.0,0.031
24,5.0,0.0125,3,42.0,1000.0,0.042
24,5.0,0.0125,4,42.0,1000.0,0.042
24,5.0,0.0125,5,52.0,1000.0,0.052
24,5.0,0.0125,Average,,,0.038
24,5.0,0.05,1,19.0,1000.0,0.019
24,5.0,0.05,2,38.0,1000.0,0.038
24,5.0,0.05,3,48.0,1000.0,0.048
24,5.0,0.05,4,10.0,1000.0,0.01
24,5.0,0.05,5,56.0,1000.0,0.056
24,5.0,0.05,Average,,,0.034199999999999994
24,5.0,0.1,1,19.0,1000.0,0.019
24,5.0,0.1,2,33.0,1000.0,0.033
24,5.0,0.1,3,56.0,1000.0,0.056
24,5.0,0.1,4,5.0,1000.0,0.005
24,5.0,0.1,5,32.0,1000.0,0.032
24,5.0,0.1,Average,,,0.029000000000000005
25,0.5,0.001,1,0.0,1000.0,0.0
25,0.5,0.001,2,0.0,1000.0,0.0
25,0.5,0.001,3,0.0,1000.0,0.0
25,0.5,0.001,4,0.0,1000.0,0.0
25,0.5,0.001,5,0.0,1000.0,0.0
25,0.5,0.001,Average,,,0.0
25,0.5,0.0125,1,57.0,1000.0,0.057
25,0.5,0.0125,2,53.0,1000.0,0.053
25,0.5,0.0125,3,50.0,1000.0,0.05
25,0.5,0.0125,4,49.0,1000.0,0.049
25,0.5,0.0125,5,61.0,1000.0,0.061
25,0.5,0.0125,Average,,,0.054000000000000006
25,0.5,0.05,1,56.0,1000.0,0.056
25,0.5,0.05,2,59.0,1000.0,0.059
25,0.5,0.05,3,57.0,1000.0,0.057
25,0.5,0.05,4,58.0,1000.0,0.058
25,0.5,0.05,5,65.0,1000.0,0.065
25,0.5,0.05,Average,,,0.059
25,0.5,0.1,1,53.0,1000.0,0.053
25,0.5,0.1,2,71.0,1000.0,0.071
25,0.5,0.1,3,63.0,1000.0,0.063
25,0.5,0.1,4,73.0,1000.0,0.073
25,0.5,0.1,5,68.0,1000.0,0.068
25,0.5,0.1,Average,,,0.0656
25,1.0,0.001,1,0.0,1000.0,0.0
25,1.0,0.001,2,0.0,1000.0,0.0
25,1.0,0.001,3,0.0,1000.0,0.0
25,1.0,0.001,4,0.0,1000.0,0.0
25,1.0,0.001,5,0.0,1000.0,0.0
25,1.0,0.001,Average,,,0.0
25,1.0,0.0125,1,39.0,1000.0,0.039
25,1.0,0.0125,2,38.0,1000.0,0.038
25,1.0,0.0125,3,41.0,1000.0,0.041
25,1.0,0.0125,4,44.0,1000.0,0.044
25,1.0,0.0125,5,55.0,1000.0,0.055
25,1.0,0.0125,Average,,,0.043399999999999994
25,1.0,0.05,1,45.0,1000.0,0.045
25,1.0,0.05,2,37.0,1000.0,0.037
25,1.0,0.05,3,43.0,1000.0,0.043
25,1.0,0.05,4,45.0,1000.0,0.045
25,1.0,0.05,5,58.0,1000.0,0.058
25,1.0,0.05,Average,,,0.045599999999999995
25,1.0,0.1,1,34.0,1000.0,0.034
25,1.0,0.1,2,40.0,1000.0,0.04
25,1.0,0.1,3,46.0,1000.0,0.046
25,1.0,0.1,4,51.0,1000.0,0.051
25,1.0,0.1,5,60.0,1000.0,0.06
25,1.0,0.1,Average,,,0.046200000000000005
25,2.0,0.001,1,0.0,1000.0,0.0
25,2.0,0.001,2,0.0,1000.0,0.0
25,2.0,0.001,3,0.0,1000.0,0.0
25,2.0,0.001,4,0.0,1000.0,0.0
25,2.0,0.001,5,0.0,1000.0,0.0
25,2.0,0.001,Average,,,0.0
25,2.0,0.0125,1,40.0,1000.0,0.04
25,2.0,0.0125,2,32.0,1000.0,0.032
25,2.0,0.0125,3,42.0,1000.0,0.042
25,2.0,0.0125,4,43.0,1000.0,0.043
25,2.0,0.0125,5,52.0,1000.0,0.052
25,2.0,0.0125,Average,,,0.041800000000000004
25,2.0,0.05,1,27.0,1000.0,0.027
25,2.0,0.05,2,32.0,1000.0,0.032
25,2.0,0.05,3,42.0,1000.0,0.042
25,2.0,0.05,4,43.0,1000.0,0.043
25,2.0,0.05,5,52.0,1000.0,0.052
25,2.0,0.05,Average,,,0.0392
25,2.0,0.1,1,26.0,1000.0,0.026
25,2.0,0.1,2,34.0,1000.0,0.034
25,2.0,0.1,3,49.0,1000.0,0.049
25,2.0,0.1,4,42.0,1000.0,0.042
25,2.0,0.1,5,52.0,1000.0,0.052
25,2.0,0.1,Average,,,0.0406
25,3.0,0.001,1,0.0,1000.0,0.0
25,3.0,0.001,2,0.0,1000.0,0.0
25,3.0,0.001,3,0.0,1000.0,0.0
25,3.0,0.001,4,0.0,1000.0,0.0
25,3.0,0.001,5,0.0,1000.0,0.0
25,3.0,0.001,Average,,,0.0
25,3.0,0.0125,1,40.0,1000.0,0.04
25,3.0,0.0125,2,32.0,1000.0,0.032
25,3.0,0.0125,3,42.0,1000.0,0.042
25,3.0,0.0125,4,42.0,1000.0,0.042
25,3.0,0.0125,5,52.0,1000.0,0.052
25,3.0,0.0125,Average,,,0.041600000000000005
25,3.0,0.05,1,27.0,1000.0,0.027
25,3.0,0.05,2,32.0,1000.0,0.032
25,3.0,0.05,3,42.0,1000.0,0.042
25,3.0,0.05,4,46.0,1000.0,0.046
25,3.0,0.05,5,52.0,1000.0,0.052
25,3.0,0.05,Average,,,0.0398
25,3.0,0.1,1,24.0,1000.0,0.024
25,3.0,0.1,2,33.0,1000.0,0.033
25,3.0,0.1,3,46.0,1000.0,0.046
25,3.0,0.1,4,35.0,1000.0,0.035
25,3.0,0.1,5,54.0,1000.0,0.054
25,3.0,0.1,Average,,,0.038400000000000004
25,4.0,0.001,1,0.0,1000.0,0.0
25,4.0,0.001,2,0.0,1000.0,0.0
25,4.0,0.001,3,0.0,1000.0,0.0
25,4.0,0.001,4,0.0,1000.0,0.0
25,4.0,0.001,5,0.0,1000.0,0.0
25,4.0,0.001,Average,,,0.0
25,4.0,0.0125,1,28.0,1000.0,0.028
25,4.0,0.0125,2,32.0,1000.0,0.032
25,4.0,0.0125,3,42.0,1000.0,0.042
25,4.0,0.0125,4,42.0,1000.0,0.042
25,4.0,0.0125,5,52.0,1000.0,0.052
25,4.0,0.0125,Average,,,0.0392
25,4.0,0.05,1,26.0,1000.0,0.026
25,4.0,0.05,2,33.0,1000.0,0.033
25,4.0,0.05,3,43.0,1000.0,0.043
25,4.0,0.05,4,39.0,1000.0,0.039
25,4.0,0.05,5,53.0,1000.0,0.053
25,4.0,0.05,Average,,,0.038799999999999994
25,4.0,0.1,1,26.0,1000.0,0.026
25,4.0,0.1,2,34.0,1000.0,0.034
25,4.0,0.1,3,46.0,1000.0,0.046
25,4.0,0.1,4,22.0,1000.0,0.022
25,4.0,0.1,5,54.0,1000.0,0.054
25,4.0,0.1,Average,,,0.0364
25,5.0,0.001,1,1.0,1000.0,0.001
25,5.0,0.001,2,0.0,1000.0,0.0
25,5.0,0.001,3,1.0,1000.0,0.001
25,5.0,0.001,4,0.0,1000.0,0.0
25,5.0,0.001,5,0.0,1000.0,0.0
25,5.0,0.001,Average,,,0.0004
25,5.0,0.0125,1,18.0,1000.0,0.018
25,5.0,0.0125,2,22.0,1000.0,0.022
25,5.0,0.0125,3,42.0,1000.0,0.042
25,5.0,0.0125,4,42.0,1000.0,0.042
25,5.0,0.0125,5,52.0,1000.0,0.052
25,5.0,0.0125,Average,,,0.035199999999999995
25,5.0,0.05,1,21.0,1000.0,0.021
25,5.0,0.05,2,40.0,1000.0,0.04
25,5.0,0.05,3,46.0,1000.0,0.046
25,5.0,0.05,4,32.0,1000.0,0.032
25,5.0,0.05,5,55.0,1000.0,0.055
25,5.0,0.05,Average,,,0.0388
25,5.0,0.1,1,24.0,1000.0,0.024
25,5.0,0.1,2,38.0,1000.0,0.038
25,5.0,0.1,3,48.0,1000.0,0.048
25,5.0,0.1,4,13.0,1000.0,0.013
25,5.0,0.1,5,58.0,1000.0,0.058
25,5.0,0.1,Average,,,0.036199999999999996
26,0.5,0.001,1,0.0,1000.0,0.0
26,0.5,0.001,2,0.0,1000.0,0.0
26,0.5,0.001,3,0.0,1000.0,0.0
26,0.5,0.001,4,0.0,1000.0,0.0
26,0.5,0.001,5,0.0,1000.0,0.0
26,0.5,0.001,Average,,,0.0
26,0.5,0.0125,1,28.0,1000.0,0.028
26,0.5,0.0125,2,27.0,1000.0,0.027
26,0.5,0.0125,3,27.0,1000.0,0.027
26,0.5,0.0125,4,16.0,1000.0,0.016
26,0.5,0.0125,5,36.0,1000.0,0.036
26,0.5,0.0125,Average,,,0.0268
26,0.5,0.05,1,25.0,1000.0,0.025
26,0.5,0.05,2,33.0,1000.0,0.033
26,0.5,0.05,3,38.0,1000.0,0.038
26,0.5,0.05,4,41.0,1000.0,0.041
26,0.5,0.05,5,48.0,1000.0,0.048
26,0.5,0.05,Average,,,0.037
26,0.5,0.1,1,26.0,1000.0,0.026
26,0.5,0.1,2,36.0,1000.0,0.036
26,0.5,0.1,3,44.0,1000.0,0.044
26,0.5,0.1,4,45.0,1000.0,0.045
26,0.5,0.1,5,45.0,1000.0,0.045
26,0.5,0.1,Average,,,0.0392
26,1.0,0.001,1,0.0,1000.0,0.0
26,1.0,0.001,2,0.0,1000.0,0.0
26,1.0,0.001,3,0.0,1000.0,0.0
26,1.0,0.001,4,0.0,1000.0,0.0
26,1.0,0.001,5,0.0,1000.0,0.0
26,1.0,0.001,Average,,,0.0
26,1.0,0.0125,1,39.0,1000.0,0.039
26,1.0,0.0125,2,32.0,1000.0,0.032
26,1.0,0.0125,3,42.0,1000.0,0.042
26,1.0,0.0125,4,43.0,1000.0,0.043
26,1.0,0.0125,5,51.0,1000.0,0.051
26,1.0,0.0125,Average,,,0.041400000000000006
26,1.0,0.05,1,18.0,1000.0,0.018
26,1.0,0.05,2,32.0,1000.0,0.032
26,1.0,0.05,3,42.0,1000.0,0.042
26,1.0,0.05,4,43.0,1000.0,0.043
26,1.0,0.05,5,52.0,1000.0,0.052
26,1.0,0.05,Average,,,0.0374
26,1.0,0.1,1,19.0,1000.0,0.019
26,1.0,0.1,2,32.0,1000.0,0.032
26,1.0,0.1,3,43.0,1000.0,0.043
26,1.0,0.1,4,45.0,1000.0,0.045
26,1.0,0.1,5,51.0,1000.0,0.051
26,1.0,0.1,Average,,,0.038
26,2.0,0.001,1,0.0,1000.0,0.0
26,2.0,0.001,2,0.0,1000.0,0.0
26,2.0,0.001,3,0.0,1000.0,0.0
26,2.0,0.001,4,0.0,1000.0,0.0
26,2.0,0.001,5,0.0,1000.0,0.0
26,2.0,0.001,Average,,,0.0
26,2.0,0.0125,1,40.0,1000.0,0.04
26,2.0,0.0125,2,32.0,1000.0,0.032
26,2.0,0.0125,3,42.0,1000.0,0.042
26,2.0,0.0125,4,42.0,1000.0,0.042
26,2.0,0.0125,5,52.0,1000.0,0.052
26,2.0,0.0125,Average,,,0.041600000000000005
26,2.0,0.05,1,18.0,1000.0,0.018
26,2.0,0.05,2,32.0,1000.0,0.032
26,2.0,0.05,3,42.0,1000.0,0.042
26,2.0,0.05,4,42.0,1000.0,0.042
26,2.0,0.05,5,52.0,1000.0,0.052
26,2.0,0.05,Average,,,0.0372
26,2.0,0.1,1,21.0,1000.0,0.021
26,2.0,0.1,2,32.0,1000.0,0.032
26,2.0,0.1,3,43.0,1000.0,0.043
26,2.0,0.1,4,41.0,1000.0,0.041
26,2.0,0.1,5,55.0,1000.0,0.055
26,2.0,0.1,Average,,,0.038400000000000004
26,3.0,0.001,1,0.0,1000.0,0.0
26,3.0,0.001,2,0.0,1000.0,0.0
26,3.0,0.001,3,0.0,1000.0,0.0
26,3.0,0.001,4,0.0,1000.0,0.0
26,3.0,0.001,5,0.0,1000.0,0.0
26,3.0,0.001,Average,,,0.0
26,3.0,0.0125,1,40.0,1000.0,0.04
26,3.0,0.0125,2,32.0,1000.0,0.032
26,3.0,0.0125,3,42.0,1000.0,0.042
26,3.0,0.0125,4,42.0,1000.0,0.042
26,3.0,0.0125,5,52.0,1000.0,0.052
26,3.0,0.0125,Average,,,0.041600000000000005
26,3.0,0.05,1,19.0,1000.0,0.019
26,3.0,0.05,2,32.0,1000.0,0.032
26,3.0,0.05,3,42.0,1000.0,0.042
26,3.0,0.05,4,42.0,1000.0,0.042
26,3.0,0.05,5,52.0,1000.0,0.052
26,3.0,0.05,Average,,,0.0374
26,3.0,0.1,1,21.0,1000.0,0.021
26,3.0,0.1,2,32.0,1000.0,0.032
26,3.0,0.1,3,44.0,1000.0,0.044
26,3.0,0.1,4,34.0,1000.0,0.034
26,3.0,0.1,5,55.0,1000.0,0.055
26,3.0,0.1,Average,,,0.0372
26,4.0,0.001,1,0.0,1000.0,0.0
26,4.0,0.001,2,0.0,1000.0,0.0
26,4.0,0.001,3,0.0,1000.0,0.0
26,4.0,0.001,4,0.0,1000.0,0.0
26,4.0,0.001,5,0.0,1000.0,0.0
26,4.0,0.001,Average,,,0.0
26,4.0,0.0125,1,38.0,1000.0,0.038
26,4.0,0.0125,2,32.0,1000.0,0.032
26,4.0,0.0125,3,42.0,1000.0,0.042
26,4.0,0.0125,4,42.0,1000.0,0.042
26,4.0,0.0125,5,52.0,1000.0,0.052
26,4.0,0.0125,Average,,,0.0412
26,4.0,0.05,1,24.0,1000.0,0.024
26,4.0,0.05,2,32.0,1000.0,0.032
26,4.0,0.05,3,42.0,1000.0,0.042
26,4.0,0.05,4,32.0,1000.0,0.032
26,4.0,0.05,5,52.0,1000.0,0.052
26,4.0,0.05,Average,,,0.0364
26,4.0,0.1,1,22.0,1000.0,0.022
26,4.0,0.1,2,33.0,1000.0,0.033
26,4.0,0.1,3,46.0,1000.0,0.046
26,4.0,0.1,4,22.0,1000.0,0.022
26,4.0,0.1,5,51.0,1000.0,0.051
26,4.0,0.1,Average,,,0.0348
26,5.0,0.001,1,1.0,1000.0,0.001
26,5.0,0.001,2,1.0,1000.0,0.001
26,5.0,0.001,3,1.0,1000.0,0.001
26,5.0,0.001,4,1.0,1000.0,0.001
26,5.0,0.001,5,0.0,1000.0,0.0
26,5.0,0.001,Average,,,0.0008
26,5.0,0.0125,1,19.0,1000.0,0.019
26,5.0,0.0125,2,34.0,1000.0,0.034
26,5.0,0.0125,3,42.0,1000.0,0.042
26,5.0,0.0125,4,42.0,1000.0,0.042
26,5.0,0.0125,5,52.0,1000.0,0.052
26,5.0,0.0125,Average,,,0.0378
26,5.0,0.05,1,26.0,1000.0,0.026
26,5.0,0.05,2,33.0,1000.0,0.033
26,5.0,0.05,3,42.0,1000.0,0.042
26,5.0,0.05,4,24.0,1000.0,0.024
26,5.0,0.05,5,52.0,1000.0,0.052
26,5.0,0.05,Average,,,0.0354
26,5.0,0.1,1,22.0,1000.0,0.022
26,5.0,0.1,2,34.0,1000.0,0.034
26,5.0,0.1,3,46.0,1000.0,0.046
26,5.0,0.1,4,19.0,1000.0,0.019
26,5.0,0.1,5,52.0,1000.0,0.052
26,5.0,0.1,Average,,,0.034600000000000006
27,0.5,0.001,1,0.0,1000.0,0.0
27,0.5,0.001,2,0.0,1000.0,0.0
27,0.5,0.001,3,0.0,1000.0,0.0
27,0.5,0.001,4,0.0,1000.0,0.0
27,0.5,0.001,5,0.0,1000.0,0.0
27,0.5,0.001,Average,,,0.0
27,0.5,0.0125,1,16.0,1000.0,0.016
27,0.5,0.0125,2,16.0,1000.0,0.016
27,0.5,0.0125,3,33.0,1000.0,0.033
27,0.5,0.0125,4,33.0,1000.0,0.033
27,0.5,0.0125,5,39.0,1000.0,0.039
27,0.5,0.0125,Average,,,0.0274
27,0.5,0.05,1,26.0,1000.0,0.026
27,0.5,0.05,2,30.0,1000.0,0.03
27,0.5,0.05,3,38.0,1000.0,0.038
27,0.5,0.05,4,33.0,1000.0,0.033
27,0.5,0.05,5,37.0,1000.0,0.037
27,0.5,0.05,Average,,,0.0328
27,0.5,0.1,1,28.0,1000.0,0.028
27,0.5,0.1,2,31.0,1000.0,0.031
27,0.5,0.1,3,39.0,1000.0,0.039
27,0.5,0.1,4,34.0,1000.0,0.034
27,0.5,0.1,5,26.0,1000.0,0.026
27,0.5,0.1,Average,,,0.0316
27,1.0,0.001,1,0.0,1000.0,0.0
27,1.0,0.001,2,0.0,1000.0,0.0
27,1.0,0.001,3,0.0,1000.0,0.0
27,1.0,0.001,4,0.0,1000.0,0.0
27,1.0,0.001,5,0.0,1000.0,0.0
27,1.0,0.001,Average,,,0.0
27,1.0,0.0125,1,18.0,1000.0,0.018
27,1.0,0.0125,2,30.0,1000.0,0.03
27,1.0,0.0125,3,42.0,1000.0,0.042
27,1.0,0.0125,4,42.0,1000.0,0.042
27,1.0,0.0125,5,51.0,1000.0,0.051
27,1.0,0.0125,Average,,,0.0366
27,1.0,0.05,1,26.0,1000.0,0.026
27,1.0,0.05,2,32.0,1000.0,0.032
27,1.0,0.05,3,45.0,1000.0,0.045
27,1.0,0.05,4,42.0,1000.0,0.042
27,1.0,0.05,5,50.0,1000.0,0.05
27,1.0,0.05,Average,,,0.039
27,1.0,0.1,1,29.0,1000.0,0.029
27,1.0,0.1,2,33.0,1000.0,0.033
27,1.0,0.1,3,39.0,1000.0,0.039
27,1.0,0.1,4,43.0,1000.0,0.043
27,1.0,0.1,5,43.0,1000.0,0.043
27,1.0,0.1,Average,,,0.0374
27,2.0,0.001,1,0.0,1000.0,0.0
27,2.0,0.001,2,0.0,1000.0,0.0
27,2.0,0.001,3,0.0,1000.0,0.0
27,2.0,0.001,4,0.0,1000.0,0.0
27,2.0,0.001,5,0.0,1000.0,0.0
27,2.0,0.001,Average,,,0.0
27,2.0,0.0125,1,16.0,1000.0,0.016
27,2.0,0.0125,2,32.0,1000.0,0.032
27,2.0,0.0125,3,42.0,1000.0,0.042
27,2.0,0.0125,4,42.0,1000.0,0.042
27,2.0,0.0125,5,52.0,1000.0,0.052
27,2.0,0.0125,Average,,,0.0368
27,2.0,0.05,1,23.0,1000.0,0.023
27,2.0,0.05,2,32.0,1000.0,0.032
27,2.0,0.05,3,41.0,1000.0,0.041
27,2.0,0.05,4,42.0,1000.0,0.042
27,2.0,0.05,5,50.0,1000.0,0.05
27,2.0,0.05,Average,,,0.0376
27,2.0,0.1,1,28.0,1000.0,0.028
27,2.0,0.1,2,32.0,1000.0,0.032
27,2.0,0.1,3,24.0,1000.0,0.024
27,2.0,0.1,4,45.0,1000.0,0.045
27,2.0,0.1,5,50.0,1000.0,0.05
27,2.0,0.1,Average,,,0.0358
27,3.0,0.001,1,0.0,1000.0,0.0
27,3.0,0.001,2,0.0,1000.0,0.0
27,3.0,0.001,3,0.0,1000.0,0.0
27,3.0,0.001,4,0.0,1000.0,0.0
27,3.0,0.001,5,0.0,1000.0,0.0
27,3.0,0.001,Average,,,0.0
27,3.0,0.0125,1,17.0,1000.0,0.017
27,3.0,0.0125,2,33.0,1000.0,0.033
27,3.0,0.0125,3,42.0,1000.0,0.042
27,3.0,0.0125,4,42.0,1000.0,0.042
27,3.0,0.0125,5,52.0,1000.0,0.052
27,3.0,0.0125,Average,,,0.0372
27,3.0,0.05,1,20.0,1000.0,0.02
27,3.0,0.05,2,32.0,1000.0,0.032
27,3.0,0.05,3,33.0,1000.0,0.033
27,3.0,0.05,4,42.0,1000.0,0.042
27,3.0,0.05,5,51.0,1000.0,0.051
27,3.0,0.05,Average,,,0.0356
27,3.0,0.1,1,26.0,1000.0,0.026
27,3.0,0.1,2,32.0,1000.0,0.032
