layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
23,4.0,0.0125,2,155.0,1000.0,0.155
23,4.0,0.0125,3,122.0,1000.0,0.122
23,4.0,0.0125,4,200.0,1000.0,0.2
23,4.0,0.0125,5,138.0,1000.0,0.138
23,4.0,0.0125,Average,,,0.15999999999999998
23,4.0,0.05,1,205.0,1000.0,0.205
23,4.0,0.05,2,239.0,1000.0,0.239
23,4.0,0.05,3,241.0,1000.0,0.241
23,4.0,0.05,4,184.0,1000.0,0.184
23,4.0,0.05,5,183.0,1000.0,0.183
23,4.0,0.05,Average,,,0.2104
23,4.0,0.1,1,235.0,1000.0,0.235
23,4.0,0.1,2,283.0,1000.0,0.283
23,4.0,0.1,3,329.0,1000.0,0.329
23,4.0,0.1,4,182.0,1000.0,0.182
23,4.0,0.1,5,220.0,1000.0,0.22
23,4.0,0.1,Average,,,0.24979999999999997
23,5.0,0.001,1,3.0,1000.0,0.003
23,5.0,0.001,2,4.0,1000.0,0.004
23,5.0,0.001,3,1.0,1000.0,0.001
23,5.0,0.001,4,6.0,1000.0,0.006
23,5.0,0.001,5,2.0,1000.0,0.002
23,5.0,0.001,Average,,,0.0032
23,5.0,0.0125,1,155.0,1000.0,0.155
23,5.0,0.0125,2,110.0,1000.0,0.11
23,5.0,0.0125,3,89.0,1000.0,0.089
23,5.0,0.0125,4,169.0,1000.0,0.169
23,5.0,0.0125,5,125.0,1000.0,0.125
23,5.0,0.0125,Average,,,0.1296
23,5.0,0.05,1,167.0,1000.0,0.167
23,5.0,0.05,2,208.0,1000.0,0.208
23,5.0,0.05,3,223.0,1000.0,0.223
23,5.0,0.05,4,114.0,1000.0,0.114
23,5.0,0.05,5,129.0,1000.0,0.129
23,5.0,0.05,Average,,,0.1682
23,5.0,0.1,1,199.0,1000.0,0.199
23,5.0,0.1,2,240.0,1000.0,0.24
23,5.0,0.1,3,292.0,1000.0,0.292
23,5.0,0.1,4,131.0,1000.0,0.131
23,5.0,0.1,5,168.0,1000.0,0.168
23,5.0,0.1,Average,,,0.20600000000000002
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,266.0,1000.0,0.266
24,0.5,0.0125,2,252.0,1000.0,0.252
24,0.5,0.0125,3,283.0,1000.0,0.283
24,0.5,0.0125,4,295.0,1000.0,0.295
24,0.5,0.0125,5,299.0,1000.0,0.299
24,0.5,0.0125,Average,,,0.27899999999999997
24,0.5,0.05,1,366.0,1000.0,0.366
24,0.5,0.05,2,310.0,1000.0,0.31
24,0.5,0.05,3,349.0,1000.0,0.349
24,0.5,0.05,4,328.0,1000.0,0.328
24,0.5,0.05,5,374.0,1000.0,0.374
24,0.5,0.05,Average,,,0.3454
24,0.5,0.1,1,399.0,1000.0,0.399
24,0.5,0.1,2,359.0,1000.0,0.359
24,0.5,0.1,3,444.0,1000.0,0.444
24,0.5,0.1,4,360.0,1000.0,0.36
24,0.5,0.1,5,445.0,1000.0,0.445
24,0.5,0.1,Average,,,0.4013999999999999
24,1.0,0.001,1,0.0,1000.0,0.0
24,1.0,0.001,2,0.0,1000.0,0.0
24,1.0,0.001,3,0.0,1000.0,0.0
24,1.0,0.001,4,0.0,1000.0,0.0
24,1.0,0.001,5,0.0,1000.0,0.0
24,1.0,0.001,Average,,,0.0
24,1.0,0.0125,1,211.0,1000.0,0.211
24,1.0,0.0125,2,195.0,1000.0,0.195
24,1.0,0.0125,3,219.0,1000.0,0.219
24,1.0,0.0125,4,201.0,1000.0,0.201
24,1.0,0.0125,5,194.0,1000.0,0.194
24,1.0,0.0125,Average,,,0.20400000000000001
24,1.0,0.05,1,248.0,1000.0,0.248
24,1.0,0.05,2,260.0,1000.0,0.26
24,1.0,0.05,3,281.0,1000.0,0.281
24,1.0,0.05,4,243.0,1000.0,0.243
24,1.0,0.05,5,279.0,1000.0,0.279
24,1.0,0.05,Average,,,0.2622
24,1.0,0.1,1,314.0,1000.0,0.314
24,1.0,0.1,2,318.0,1000.0,0.318
24,1.0,0.1,3,370.0,1000.0,0.37
24,1.0,0.1,4,314.0,1000.0,0.314
24,1.0,0.1,5,363.0,1000.0,0.363
24,1.0,0.1,Average,,,0.3358
24,2.0,0.001,1,0.0,1000.0,0.0
24,2.0,0.001,2,0.0,1000.0,0.0
24,2.0,0.001,3,0.0,1000.0,0.0
24,2.0,0.001,4,0.0,1000.0,0.0
24,2.0,0.001,5,0.0,1000.0,0.0
24,2.0,0.001,Average,,,0.0
24,2.0,0.0125,1,160.0,1000.0,0.16
24,2.0,0.0125,2,147.0,1000.0,0.147
24,2.0,0.0125,3,154.0,1000.0,0.154
24,2.0,0.0125,4,149.0,1000.0,0.149
24,2.0,0.0125,5,141.0,1000.0,0.141
24,2.0,0.0125,Average,,,0.1502
24,2.0,0.05,1,187.0,1000.0,0.187
24,2.0,0.05,2,211.0,1000.0,0.211
24,2.0,0.05,3,214.0,1000.0,0.214
24,2.0,0.05,4,154.0,1000.0,0.154
24,2.0,0.05,5,203.0,1000.0,0.203
24,2.0,0.05,Average,,,0.19380000000000003
24,2.0,0.1,1,238.0,1000.0,0.238
24,2.0,0.1,2,271.0,1000.0,0.271
24,2.0,0.1,3,290.0,1000.0,0.29
24,2.0,0.1,4,200.0,1000.0,0.2
24,2.0,0.1,5,262.0,1000.0,0.262
24,2.0,0.1,Average,,,0.2522
24,3.0,0.001,1,0.0,1000.0,0.0
24,3.0,0.001,2,0.0,1000.0,0.0
24,3.0,0.001,3,0.0,1000.0,0.0
24,3.0,0.001,4,0.0,1000.0,0.0
24,3.0,0.001,5,0.0,1000.0,0.0
24,3.0,0.001,Average,,,0.0
24,3.0,0.0125,1,129.0,1000.0,0.129
24,3.0,0.0125,2,123.0,1000.0,0.123
24,3.0,0.0125,3,96.0,1000.0,0.096
24,3.0,0.0125,4,143.0,1000.0,0.143
24,3.0,0.0125,5,96.0,1000.0,0.096
24,3.0,0.0125,Average,,,0.11739999999999999
24,3.0,0.05,1,165.0,1000.0,0.165
24,3.0,0.05,2,212.0,1000.0,0.212
24,3.0,0.05,3,199.0,1000.0,0.199
24,3.0,0.05,4,115.0,1000.0,0.115
24,3.0,0.05,5,181.0,1000.0,0.181
24,3.0,0.05,Average,,,0.17440000000000003
24,3.0,0.1,1,207.0,1000.0,0.207
24,3.0,0.1,2,245.0,1000.0,0.245
24,3.0,0.1,3,260.0,1000.0,0.26
24,3.0,0.1,4,143.0,1000.0,0.143
24,3.0,0.1,5,209.0,1000.0,0.209
24,3.0,0.1,Average,,,0.21280000000000002
24,4.0,0.001,1,0.0,1000.0,0.0
24,4.0,0.001,2,0.0,1000.0,0.0
24,4.0,0.001,3,0.0,1000.0,0.0
24,4.0,0.001,4,0.0,1000.0,0.0
24,4.0,0.001,5,0.0,1000.0,0.0
24,4.0,0.001,Average,,,0.0
24,4.0,0.0125,1,113.0,1000.0,0.113
24,4.0,0.0125,2,98.0,1000.0,0.098
24,4.0,0.0125,3,57.0,1000.0,0.057
24,4.0,0.0125,4,121.0,1000.0,0.121
24,4.0,0.0125,5,62.0,1000.0,0.062
24,4.0,0.0125,Average,,,0.0902
24,4.0,0.05,1,153.0,1000.0,0.153
24,4.0,0.05,2,200.0,1000.0,0.2
24,4.0,0.05,3,185.0,1000.0,0.185
24,4.0,0.05,4,86.0,1000.0,0.086
24,4.0,0.05,5,123.0,1000.0,0.123
24,4.0,0.05,Average,,,0.1494
24,4.0,0.1,1,177.0,1000.0,0.177
24,4.0,0.1,2,212.0,1000.0,0.212
24,4.0,0.1,3,246.0,1000.0,0.246
24,4.0,0.1,4,111.0,1000.0,0.111
24,4.0,0.1,5,160.0,1000.0,0.16
24,4.0,0.1,Average,,,0.1812
24,5.0,0.001,1,0.0,1000.0,0.0
24,5.0,0.001,2,0.0,1000.0,0.0
24,5.0,0.001,3,0.0,1000.0,0.0
24,5.0,0.001,4,0.0,1000.0,0.0
24,5.0,0.001,5,0.0,1000.0,0.0
24,5.0,0.001,Average,,,0.0
24,5.0,0.0125,1,112.0,1000.0,0.112
24,5.0,0.0125,2,93.0,1000.0,0.093
24,5.0,0.0125,3,44.0,1000.0,0.044
24,5.0,0.0125,4,113.0,1000.0,0.113
24,5.0,0.0125,5,45.0,1000.0,0.045
24,5.0,0.0125,Average,,,0.0814
24,5.0,0.05,1,130.0,1000.0,0.13
24,5.0,0.05,2,181.0,1000.0,0.181
24,5.0,0.05,3,183.0,1000.0,0.183
24,5.0,0.05,4,64.0,1000.0,0.064
24,5.0,0.05,5,78.0,1000.0,0.078
24,5.0,0.05,Average,,,0.1272
24,5.0,0.1,1,157.0,1000.0,0.157
24,5.0,0.1,2,183.0,1000.0,0.183
24,5.0,0.1,3,226.0,1000.0,0.226
24,5.0,0.1,4,91.0,1000.0,0.091
24,5.0,0.1,5,117.0,1000.0,0.117
24,5.0,0.1,Average,,,0.1548
25,0.5,0.001,1,0.0,1000.0,0.0
25,0.5,0.001,2,0.0,1000.0,0.0
25,0.5,0.001,3,0.0,1000.0,0.0
25,0.5,0.001,4,0.0,1000.0,0.0
25,0.5,0.001,5,0.0,1000.0,0.0
25,0.5,0.001,Average,,,0.0
25,0.5,0.0125,1,183.0,1000.0,0.183
25,0.5,0.0125,2,184.0,1000.0,0.184
25,0.5,0.0125,3,230.0,1000.0,0.23
25,0.5,0.0125,4,220.0,1000.0,0.22
25,0.5,0.0125,5,219.0,1000.0,0.219
25,0.5,0.0125,Average,,,0.2072
25,0.5,0.05,1,280.0,1000.0,0.28
25,0.5,0.05,2,277.0,1000.0,0.277
25,0.5,0.05,3,325.0,1000.0,0.325
25,0.5,0.05,4,296.0,1000.0,0.296
25,0.5,0.05,5,316.0,1000.0,0.316
25,0.5,0.05,Average,,,0.29880000000000007
25,0.5,0.1,1,341.0,1000.0,0.341
25,0.5,0.1,2,350.0,1000.0,0.35
25,0.5,0.1,3,426.0,1000.0,0.426
25,0.5,0.1,4,372.0,1000.0,0.372
25,0.5,0.1,5,406.0,1000.0,0.406
25,0.5,0.1,Average,,,0.379
25,1.0,0.001,1,0.0,1000.0,0.0
25,1.0,0.001,2,0.0,1000.0,0.0
25,1.0,0.001,3,0.0,1000.0,0.0
25,1.0,0.001,4,0.0,1000.0,0.0
25,1.0,0.001,5,0.0,1000.0,0.0
25,1.0,0.001,Average,,,0.0
25,1.0,0.0125,1,37.0,1000.0,0.037
25,1.0,0.0125,2,51.0,1000.0,0.051
25,1.0,0.0125,3,58.0,1000.0,0.058
25,1.0,0.0125,4,35.0,1000.0,0.035
25,1.0,0.0125,5,20.0,1000.0,0.02
25,1.0,0.0125,Average,,,0.0402
25,1.0,0.05,1,113.0,1000.0,0.113
25,1.0,0.05,2,124.0,1000.0,0.124
25,1.0,0.05,3,182.0,1000.0,0.182
25,1.0,0.05,4,69.0,1000.0,0.069
25,1.0,0.05,5,138.0,1000.0,0.138
25,1.0,0.05,Average,,,0.1252
25,1.0,0.1,1,208.0,1000.0,0.208
25,1.0,0.1,2,266.0,1000.0,0.266
25,1.0,0.1,3,301.0,1000.0,0.301
25,1.0,0.1,4,168.0,1000.0,0.168
25,1.0,0.1,5,270.0,1000.0,0.27
25,1.0,0.1,Average,,,0.2426
25,2.0,0.001,1,0.0,1000.0,0.0
25,2.0,0.001,2,0.0,1000.0,0.0
25,2.0,0.001,3,0.0,1000.0,0.0
25,2.0,0.001,4,0.0,1000.0,0.0
25,2.0,0.001,5,0.0,1000.0,0.0
25,2.0,0.001,Average,,,0.0
25,2.0,0.0125,1,23.0,1000.0,0.023
25,2.0,0.0125,2,39.0,1000.0,0.039
25,2.0,0.0125,3,36.0,1000.0,0.036
25,2.0,0.0125,4,21.0,1000.0,0.021
25,2.0,0.0125,5,12.0,1000.0,0.012
25,2.0,0.0125,Average,,,0.0262
25,2.0,0.05,1,78.0,1000.0,0.078
25,2.0,0.05,2,106.0,1000.0,0.106
25,2.0,0.05,3,130.0,1000.0,0.13
25,2.0,0.05,4,40.0,1000.0,0.04
25,2.0,0.05,5,85.0,1000.0,0.085
25,2.0,0.05,Average,,,0.0878
25,2.0,0.1,1,122.0,1000.0,0.122
25,2.0,0.1,2,182.0,1000.0,0.182
25,2.0,0.1,3,228.0,1000.0,0.228
25,2.0,0.1,4,89.0,1000.0,0.089
25,2.0,0.1,5,200.0,1000.0,0.2
25,2.0,0.1,Average,,,0.16419999999999998
25,3.0,0.001,1,1.0,1000.0,0.001
25,3.0,0.001,2,0.0,1000.0,0.0
25,3.0,0.001,3,2.0,1000.0,0.002
25,3.0,0.001,4,0.0,1000.0,0.0
25,3.0,0.001,5,2.0,1000.0,0.002
25,3.0,0.001,Average,,,0.001
25,3.0,0.0125,1,80.0,1000.0,0.08
25,3.0,0.0125,2,76.0,1000.0,0.076
25,3.0,0.0125,3,54.0,1000.0,0.054
25,3.0,0.0125,4,69.0,1000.0,0.069
25,3.0,0.0125,5,19.0,1000.0,0.019
25,3.0,0.0125,Average,,,0.05960000000000001
25,3.0,0.05,1,99.0,1000.0,0.099
25,3.0,0.05,2,136.0,1000.0,0.136
25,3.0,0.05,3,150.0,1000.0,0.15
25,3.0,0.05,4,53.0,1000.0,0.053
25,3.0,0.05,5,82.0,1000.0,0.082
25,3.0,0.05,Average,,,0.10400000000000001
25,3.0,0.1,1,120.0,1000.0,0.12
25,3.0,0.1,2,175.0,1000.0,0.175
25,3.0,0.1,3,206.0,1000.0,0.206
25,3.0,0.1,4,81.0,1000.0,0.081
25,3.0,0.1,5,138.0,1000.0,0.138
25,3.0,0.1,Average,,,0.144
25,4.0,0.001,1,25.0,1000.0,0.025
25,4.0,0.001,2,14.0,1000.0,0.014
25,4.0,0.001,3,28.0,1000.0,0.028
25,4.0,0.001,4,20.0,1000.0,0.02
25,4.0,0.001,5,29.0,1000.0,0.029
25,4.0,0.001,Average,,,0.023200000000000002
25,4.0,0.0125,1,90.0,1000.0,0.09
25,4.0,0.0125,2,93.0,1000.0,0.093
25,4.0,0.0125,3,53.0,1000.0,0.053
25,4.0,0.0125,4,74.0,1000.0,0.074
25,4.0,0.0125,5,16.0,1000.0,0.016
25,4.0,0.0125,Average,,,0.06520000000000001
25,4.0,0.05,1,101.0,1000.0,0.101
25,4.0,0.05,2,145.0,1000.0,0.145
25,4.0,0.05,3,141.0,1000.0,0.141
25,4.0,0.05,4,49.0,1000.0,0.049
25,4.0,0.05,5,44.0,1000.0,0.044
25,4.0,0.05,Average,,,0.096
25,4.0,0.1,1,124.0,1000.0,0.124
25,4.0,0.1,2,159.0,1000.0,0.159
25,4.0,0.1,3,179.0,1000.0,0.179
25,4.0,0.1,4,65.0,1000.0,0.065
25,4.0,0.1,5,90.0,1000.0,0.09
25,4.0,0.1,Average,,,0.1234
25,5.0,0.001,1,150.0,1000.0,0.15
25,5.0,0.001,2,123.0,1000.0,0.123
25,5.0,0.001,3,193.0,1000.0,0.193
25,5.0,0.001,4,180.0,1000.0,0.18
25,5.0,0.001,5,198.0,1000.0,0.198
25,5.0,0.001,Average,,,0.1688
25,5.0,0.0125,1,89.0,1000.0,0.089
25,5.0,0.0125,2,86.0,1000.0,0.086
25,5.0,0.0125,3,51.0,1000.0,0.051
25,5.0,0.0125,4,72.0,1000.0,0.072
25,5.0,0.0125,5,11.0,1000.0,0.011
25,5.0,0.0125,Average,,,0.0618
25,5.0,0.05,1,93.0,1000.0,0.093
25,5.0,0.05,2,131.0,1000.0,0.131
25,5.0,0.05,3,131.0,1000.0,0.131
25,5.0,0.05,4,42.0,1000.0,0.042
25,5.0,0.05,5,34.0,1000.0,0.034
25,5.0,0.05,Average,,,0.08619999999999998
25,5.0,0.1,1,107.0,1000.0,0.107
25,5.0,0.1,2,134.0,1000.0,0.134
25,5.0,0.1,3,150.0,1000.0,0.15
25,5.0,0.1,4,57.0,1000.0,0.057
25,5.0,0.1,5,73.0,1000.0,0.073
25,5.0,0.1,Average,,,0.1042
26,0.5,0.001,1,0.0,1000.0,0.0
26,0.5,0.001,2,0.0,1000.0,0.0
26,0.5,0.001,3,0.0,1000.0,0.0
26,0.5,0.001,4,0.0,1000.0,0.0
26,0.5,0.001,5,0.0,1000.0,0.0
26,0.5,0.001,Average,,,0.0
26,0.5,0.0125,1,2.0,1000.0,0.002
26,0.5,0.0125,2,0.0,1000.0,0.0
26,0.5,0.0125,3,2.0,1000.0,0.002
26,0.5,0.0125,4,0.0,1000.0,0.0
26,0.5,0.0125,5,0.0,1000.0,0.0
26,0.5,0.0125,Average,,,0.0008
26,0.5,0.05,1,24.0,1000.0,0.024
26,0.5,0.05,2,19.0,1000.0,0.019
26,0.5,0.05,3,52.0,1000.0,0.052
26,0.5,0.05,4,29.0,1000.0,0.029
26,0.5,0.05,5,45.0,1000.0,0.045
26,0.5,0.05,Average,,,0.0338
26,0.5,0.1,1,68.0,1000.0,0.068
26,0.5,0.1,2,71.0,1000.0,0.071
26,0.5,0.1,3,133.0,1000.0,0.133
26,0.5,0.1,4,76.0,1000.0,0.076
26,0.5,0.1,5,110.0,1000.0,0.11
26,0.5,0.1,Average,,,0.0916
26,1.0,0.001,1,0.0,1000.0,0.0
26,1.0,0.001,2,0.0,1000.0,0.0
26,1.0,0.001,3,0.0,1000.0,0.0
26,1.0,0.001,4,0.0,1000.0,0.0
26,1.0,0.001,5,0.0,1000.0,0.0
26,1.0,0.001,Average,,,0.0
26,1.0,0.0125,1,1.0,1000.0,0.001
26,1.0,0.0125,2,1.0,1000.0,0.001
26,1.0,0.0125,3,1.0,1000.0,0.001
26,1.0,0.0125,4,3.0,1000.0,0.003
26,1.0,0.0125,5,0.0,1000.0,0.0
26,1.0,0.0125,Average,,,0.0012000000000000001
26,1.0,0.05,1,10.0,1000.0,0.01
26,1.0,0.05,2,20.0,1000.0,0.02
26,1.0,0.05,3,24.0,1000.0,0.024
26,1.0,0.05,4,9.0,1000.0,0.009
26,1.0,0.05,5,5.0,1000.0,0.005
26,1.0,0.05,Average,,,0.013600000000000001
26,1.0,0.1,1,55.0,1000.0,0.055
26,1.0,0.1,2,68.0,1000.0,0.068
26,1.0,0.1,3,103.0,1000.0,0.103
26,1.0,0.1,4,36.0,1000.0,0.036
26,1.0,0.1,5,63.0,1000.0,0.063
26,1.0,0.1,Average,,,0.06499999999999999
26,2.0,0.001,1,0.0,1000.0,0.0
26,2.0,0.001,2,0.0,1000.0,0.0
26,2.0,0.001,3,0.0,1000.0,0.0
26,2.0,0.001,4,0.0,1000.0,0.0
26,2.0,0.001,5,0.0,1000.0,0.0
26,2.0,0.001,Average,,,0.0
26,2.0,0.0125,1,0.0,1000.0,0.0
26,2.0,0.0125,2,20.0,1000.0,0.02
26,2.0,0.0125,3,12.0,1000.0,0.012
26,2.0,0.0125,4,0.0,1000.0,0.0
26,2.0,0.0125,5,0.0,1000.0,0.0
26,2.0,0.0125,Average,,,0.0064
26,2.0,0.05,1,28.0,1000.0,0.028
26,2.0,0.05,2,35.0,1000.0,0.035
26,2.0,0.05,3,34.0,1000.0,0.034
26,2.0,0.05,4,13.0,1000.0,0.013
26,2.0,0.05,5,12.0,1000.0,0.012
26,2.0,0.05,Average,,,0.024399999999999998
26,2.0,0.1,1,52.0,1000.0,0.052
26,2.0,0.1,2,83.0,1000.0,0.083
26,2.0,0.1,3,101.0,1000.0,0.101
26,2.0,0.1,4,44.0,1000.0,0.044
26,2.0,0.1,5,51.0,1000.0,0.051
26,2.0,0.1,Average,,,0.06620000000000001
26,3.0,0.001,1,0.0,1000.0,0.0
26,3.0,0.001,2,0.0,1000.0,0.0
26,3.0,0.001,3,0.0,1000.0,0.0
26,3.0,0.001,4,0.0,1000.0,0.0
26,3.0,0.001,5,0.0,1000.0,0.0
26,3.0,0.001,Average,,,0.0
26,3.0,0.0125,1,0.0,1000.0,0.0
26,3.0,0.0125,2,39.0,1000.0,0.039
26,3.0,0.0125,3,26.0,1000.0,0.026
26,3.0,0.0125,4,0.0,1000.0,0.0
26,3.0,0.0125,5,2.0,1000.0,0.002
26,3.0,0.0125,Average,,,0.0134
26,3.0,0.05,1,35.0,1000.0,0.035
26,3.0,0.05,2,38.0,1000.0,0.038
26,3.0,0.05,3,41.0,1000.0,0.041
26,3.0,0.05,4,23.0,1000.0,0.023
26,3.0,0.05,5,20.0,1000.0,0.02
26,3.0,0.05,Average,,,0.0314
26,3.0,0.1,1,56.0,1000.0,0.056
26,3.0,0.1,2,85.0,1000.0,0.085
26,3.0,0.1,3,98.0,1000.0,0.098
26,3.0,0.1,4,45.0,1000.0,0.045
26,3.0,0.1,5,45.0,1000.0,0.045
26,3.0,0.1,Average,,,0.0658
26,4.0,0.001,1,0.0,1000.0,0.0
26,4.0,0.001,2,0.0,1000.0,0.0
26,4.0,0.001,3,0.0,1000.0,0.0
26,4.0,0.001,4,0.0,1000.0,0.0
26,4.0,0.001,5,0.0,1000.0,0.0
26,4.0,0.001,Average,,,0.0
26,4.0,0.0125,1,18.0,1000.0,0.018
26,4.0,0.0125,2,43.0,1000.0,0.043
26,4.0,0.0125,3,27.0,1000.0,0.027
26,4.0,0.0125,4,9.0,1000.0,0.009
26,4.0,0.0125,5,3.0,1000.0,0.003
26,4.0,0.0125,Average,,,0.019999999999999997
26,4.0,0.05,1,43.0,1000.0,0.043
26,4.0,0.05,2,43.0,1000.0,0.043
26,4.0,0.05,3,41.0,1000.0,0.041
26,4.0,0.05,4,24.0,1000.0,0.024
26,4.0,0.05,5,21.0,1000.0,0.021
26,4.0,0.05,Average,,,0.0344
26,4.0,0.1,1,65.0,1000.0,0.065
26,4.0,0.1,2,85.0,1000.0,0.085
26,4.0,0.1,3,95.0,1000.0,0.095
26,4.0,0.1,4,49.0,1000.0,0.049
26,4.0,0.1,5,42.0,1000.0,0.042
26,4.0,0.1,Average,,,0.06720000000000001
26,5.0,0.001,1,0.0,1000.0,0.0
26,5.0,0.001,2,0.0,1000.0,0.0
26,5.0,0.001,3,0.0,1000.0,0.0
26,5.0,0.001,4,0.0,1000.0,0.0
26,5.0,0.001,5,0.0,1000.0,0.0
26,5.0,0.001,Average,,,0.0
26,5.0,0.0125,1,37.0,1000.0,0.037
26,5.0,0.0125,2,43.0,1000.0,0.043
26,5.0,0.0125,3,27.0,1000.0,0.027
26,5.0,0.0125,4,20.0,1000.0,0.02
26,5.0,0.0125,5,3.0,1000.0,0.003
26,5.0,0.0125,Average,,,0.025999999999999995
26,5.0,0.05,1,43.0,1000.0,0.043
26,5.0,0.05,2,45.0,1000.0,0.045
26,5.0,0.05,3,46.0,1000.0,0.046
26,5.0,0.05,4,28.0,1000.0,0.028
26,5.0,0.05,5,19.0,1000.0,0.019
26,5.0,0.05,Average,,,0.036199999999999996
26,5.0,0.1,1,65.0,1000.0,0.065
26,5.0,0.1,2,82.0,1000.0,0.082
26,5.0,0.1,3,99.0,1000.0,0.099
26,5.0,0.1,4,51.0,1000.0,0.051
26,5.0,0.1,5,38.0,1000.0,0.038
26,5.0,0.1,Average,,,0.067
27,0.5,0.001,1,0.0,1000.0,0.0
27,0.5,0.001,2,0.0,1000.0,0.0
27,0.5,0.001,3,0.0,1000.0,0.0
27,0.5,0.001,4,0.0,1000.0,0.0
27,0.5,0.001,5,0.0,1000.0,0.0
27,0.5,0.001,Average,,,0.0
27,0.5,0.0125,1,0.0,1000.0,0.0
27,0.5,0.0125,2,0.0,1000.0,0.0
27,0.5,0.0125,3,0.0,1000.0,0.0
27,0.5,0.0125,4,0.0,1000.0,0.0
27,0.5,0.0125,5,0.0,1000.0,0.0
27,0.5,0.0125,Average,,,0.0
27,0.5,0.05,1,0.0,1000.0,0.0
27,0.5,0.05,2,0.0,1000.0,0.0
27,0.5,0.05,3,0.0,1000.0,0.0
27,0.5,0.05,4,0.0,1000.0,0.0
27,0.5,0.05,5,0.0,1000.0,0.0
27,0.5,0.05,Average,,,0.0
27,0.5,0.1,1,13.0,1000.0,0.013
27,0.5,0.1,2,18.0,1000.0,0.018
27,0.5,0.1,3,6.0,1000.0,0.006
27,0.5,0.1,4,8.0,1000.0,0.008
27,0.5,0.1,5,4.0,1000.0,0.004
27,0.5,0.1,Average,,,0.0098
27,1.0,0.001,1,0.0,1000.0,0.0
27,1.0,0.001,2,0.0,1000.0,0.0
27,1.0,0.001,3,0.0,1000.0,0.0
27,1.0,0.001,4,0.0,1000.0,0.0
27,1.0,0.001,5,0.0,1000.0,0.0
27,1.0,0.001,Average,,,0.0
27,1.0,0.0125,1,0.0,1000.0,0.0
27,1.0,0.0125,2,0.0,1000.0,0.0
27,1.0,0.0125,3,0.0,1000.0,0.0
27,1.0,0.0125,4,0.0,1000.0,0.0
27,1.0,0.0125,5,0.0,1000.0,0.0
27,1.0,0.0125,Average,,,0.0
27,1.0,0.05,1,5.0,1000.0,0.005
27,1.0,0.05,2,6.0,1000.0,0.006
27,1.0,0.05,3,1.0,1000.0,0.001
27,1.0,0.05,4,2.0,1000.0,0.002
27,1.0,0.05,5,2.0,1000.0,0.002
27,1.0,0.05,Average,,,0.0032
27,1.0,0.1,1,17.0,1000.0,0.017
27,1.0,0.1,2,23.0,1000.0,0.023
27,1.0,0.1,3,27.0,1000.0,0.027
27,1.0,0.1,4,9.0,1000.0,0.009
27,1.0,0.1,5,13.0,1000.0,0.013
27,1.0,0.1,Average,,,0.0178
27,2.0,0.001,1,0.0,1000.0,0.0
27,2.0,0.001,2,0.0,1000.0,0.0
27,2.0,0.001,3,0.0,1000.0,0.0
27,2.0,0.001,4,0.0,1000.0,0.0
27,2.0,0.001,5,0.0,1000.0,0.0
27,2.0,0.001,Average,,,0.0
27,2.0,0.0125,1,0.0,1000.0,0.0
27,2.0,0.0125,2,25.0,1000.0,0.025
27,2.0,0.0125,3,27.0,1000.0,0.027
27,2.0,0.0125,4,0.0,1000.0,0.0
27,2.0,0.0125,5,2.0,1000.0,0.002
27,2.0,0.0125,Average,,,0.0108
27,2.0,0.05,1,13.0,1000.0,0.013
27,2.0,0.05,2,29.0,1000.0,0.029
27,2.0,0.05,3,6.0,1000.0,0.006
27,2.0,0.05,4,11.0,1000.0,0.011
27,2.0,0.05,5,9.0,1000.0,0.009
27,2.0,0.05,Average,,,0.013599999999999998
27,2.0,0.1,1,23.0,1000.0,0.023
27,2.0,0.1,2,52.0,1000.0,0.052
27,2.0,0.1,3,41.0,1000.0,0.041
27,2.0,0.1,4,15.0,1000.0,0.015
27,2.0,0.1,5,21.0,1000.0,0.021
27,2.0,0.1,Average,,,0.0304
27,3.0,0.001,1,0.0,1000.0,0.0
27,3.0,0.001,2,0.0,1000.0,0.0
27,3.0,0.001,3,0.0,1000.0,0.0
27,3.0,0.001,4,0.0,1000.0,0.0
27,3.0,0.001,5,0.0,1000.0,0.0
27,3.0,0.001,Average,,,0.0
27,3.0,0.0125,1,3.0,1000.0,0.003
27,3.0,0.0125,2,30.0,1000.0,0.03
27,3.0,0.0125,3,27.0,1000.0,0.027
27,3.0,0.0125,4,5.0,1000.0,0.005
27,3.0,0.0125,5,2.0,1000.0,0.002
27,3.0,0.0125,Average,,,0.0134
27,3.0,0.05,1,19.0,1000.0,0.019
27,3.0,0.05,2,41.0,1000.0,0.041
27,3.0,0.05,3,13.0,1000.0,0.013
27,3.0,0.05,4,20.0,1000.0,0.02
27,3.0,0.05,5,12.0,1000.0,0.012
27,3.0,0.05,Average,,,0.020999999999999998
27,3.0,0.1,1,26.0,1000.0,0.026
27,3.0,0.1,2,55.0,1000.0,0.055
27,3.0,0.1,3,44.0,1000.0,0.044
27,3.0,0.1,4,18.0,1000.0,0.018
27,3.0,0.1,5,23.0,1000.0,0.023
