layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
20,4.0,0.001,2,58.0,1000.0,0.058
20,4.0,0.001,3,67.0,1000.0,0.067
20,4.0,0.001,4,66.0,1000.0,0.066
20,4.0,0.001,5,53.0,1000.0,0.053
20,4.0,0.001,Average,,,0.0613999999999999
20,4.0,0.0125,1,26.0,1000.0,0.026
20,4.0,0.0125,2,34.0,1000.0,0.034
20,4.0,0.0125,3,33.0,1000.0,0.033
20,4.0,0.0125,4,34.0,1000.0,0.034
20,4.0,0.0125,5,39.0,1000.0,0.039
20,4.0,0.0125,Average,,,0.0332
20,4.0,0.05,1,45.0,1000.0,0.045
20,4.0,0.05,2,30.0,1000.0,0.03
20,4.0,0.05,3,36.0,1000.0,0.036
20,4.0,0.05,4,36.0,1000.0,0.036
20,4.0,0.05,5,54.0,1000.0,0.054
20,4.0,0.05,Average,,,0.0402
20,4.0,0.1,1,42.0,1000.0,0.042
20,4.0,0.1,2,30.0,1000.0,0.03
20,4.0,0.1,3,41.0,1000.0,0.041
20,4.0,0.1,4,38.0,1000.0,0.038
20,4.0,0.1,5,57.0,1000.0,0.057
20,4.0,0.1,Average,,,0.0416
20,5.0,0.001,1,28.0,1000.0,0.028
20,5.0,0.001,2,41.0,1000.0,0.041
20,5.0,0.001,3,44.0,1000.0,0.044
20,5.0,0.001,4,44.0,1000.0,0.044
20,5.0,0.001,5,23.0,1000.0,0.023
20,5.0,0.001,Average,,,0.036
20,5.0,0.0125,1,21.0,1000.0,0.021
20,5.0,0.0125,2,11.0,1000.0,0.011
20,5.0,0.0125,3,18.0,1000.0,0.018
20,5.0,0.0125,4,17.0,1000.0,0.017
20,5.0,0.0125,5,18.0,1000.0,0.018
20,5.0,0.0125,Average,,,0.017
20,5.0,0.05,1,19.0,1000.0,0.019
20,5.0,0.05,2,16.0,1000.0,0.016
20,5.0,0.05,3,25.0,1000.0,0.025
20,5.0,0.05,4,17.0,1000.0,0.017
20,5.0,0.05,5,18.0,1000.0,0.018
20,5.0,0.05,Average,,,0.019
20,5.0,0.1,1,25.0,1000.0,0.025
20,5.0,0.1,2,20.0,1000.0,0.02
20,5.0,0.1,3,33.0,1000.0,0.033
20,5.0,0.1,4,22.0,1000.0,0.022
20,5.0,0.1,5,25.0,1000.0,0.025
20,5.0,0.1,Average,,,0.025
24,0.5,0.001,1,3.0,1000.0,0.003
24,0.5,0.001,2,3.0,1000.0,0.003
24,0.5,0.001,3,4.0,1000.0,0.004
24,0.5,0.001,4,2.0,1000.0,0.002
24,0.5,0.001,5,3.0,1000.0,0.003
24,0.5,0.001,Average,,,0.003
24,0.5,0.0125,1,93.0,1000.0,0.093
24,0.5,0.0125,2,75.0,1000.0,0.075
24,0.5,0.0125,3,88.0,1000.0,0.088
24,0.5,0.0125,4,77.0,1000.0,0.077
24,0.5,0.0125,5,84.0,1000.0,0.084
24,0.5,0.0125,Average,,,0.0834
24,0.5,0.05,1,79.0,1000.0,0.079
24,0.5,0.05,2,76.0,1000.0,0.076
24,0.5,0.05,3,112.0,1000.0,0.112
24,0.5,0.05,4,76.0,1000.0,0.076
24,0.5,0.05,5,81.0,1000.0,0.081
24,0.5,0.05,Average,,,0.0848
24,0.5,0.1,1,75.0,1000.0,0.075
24,0.5,0.1,2,81.0,1000.0,0.081
24,0.5,0.1,3,108.0,1000.0,0.108
24,0.5,0.1,4,68.0,1000.0,0.068
24,0.5,0.1,5,88.0,1000.0,0.088
24,0.5,0.1,Average,,,0.084
24,1.0,0.001,1,34.0,1000.0,0.034
24,1.0,0.001,2,32.0,1000.0,0.032
24,1.0,0.001,3,38.0,1000.0,0.038
24,1.0,0.001,4,24.0,1000.0,0.024
24,1.0,0.001,5,34.0,1000.0,0.034
24,1.0,0.001,Average,,,0.0324
24,1.0,0.0125,1,67.0,1000.0,0.067
24,1.0,0.0125,2,67.0,1000.0,0.067
24,1.0,0.0125,3,84.0,1000.0,0.084
24,1.0,0.0125,4,64.0,1000.0,0.064
24,1.0,0.0125,5,52.0,1000.0,0.052
24,1.0,0.0125,Average,,,0.0668
24,1.0,0.05,1,119.0,1000.0,0.119
24,1.0,0.05,2,111.0,1000.0,0.111
24,1.0,0.05,3,131.0,1000.0,0.131
24,1.0,0.05,4,104.0,1000.0,0.104
24,1.0,0.05,5,135.0,1000.0,0.135
24,1.0,0.05,Average,,,0.12
24,1.0,0.1,1,174.0,1000.0,0.174
24,1.0,0.1,2,152.0,1000.0,0.152
24,1.0,0.1,3,169.0,1000.0,0.169
24,1.0,0.1,4,149.0,1000.0,0.149
24,1.0,0.1,5,214.0,1000.0,0.214
24,1.0,0.1,Average,,,0.1716
24,2.0,0.001,1,118.0,1000.0,0.118
24,2.0,0.001,2,109.0,1000.0,0.109
24,2.0,0.001,3,128.0,1000.0,0.128
24,2.0,0.001,4,109.0,1000.0,0.109
24,2.0,0.001,5,106.0,1000.0,0.106
24,2.0,0.001,Average,,,0.1139999999999999
24,2.0,0.0125,1,35.0,1000.0,0.035
24,2.0,0.0125,2,32.0,1000.0,0.032
24,2.0,0.0125,3,32.0,1000.0,0.032
24,2.0,0.0125,4,34.0,1000.0,0.034
24,2.0,0.0125,5,30.0,1000.0,0.03
24,2.0,0.0125,Average,,,0.0326
24,2.0,0.05,1,35.0,1000.0,0.035
24,2.0,0.05,2,37.0,1000.0,0.037
24,2.0,0.05,3,34.0,1000.0,0.034
24,2.0,0.05,4,37.0,1000.0,0.037
24,2.0,0.05,5,39.0,1000.0,0.039
24,2.0,0.05,Average,,,0.0364
24,2.0,0.1,1,39.0,1000.0,0.039
24,2.0,0.1,2,48.0,1000.0,0.048
24,2.0,0.1,3,36.0,1000.0,0.036
24,2.0,0.1,4,41.0,1000.0,0.041
24,2.0,0.1,5,45.0,1000.0,0.045
24,2.0,0.1,Average,,,0.0418
24,3.0,0.001,1,34.0,1000.0,0.034
24,3.0,0.001,2,33.0,1000.0,0.033
24,3.0,0.001,3,31.0,1000.0,0.031
24,3.0,0.001,4,36.0,1000.0,0.036
24,3.0,0.001,5,19.0,1000.0,0.019
24,3.0,0.001,Average,,,0.0306
24,3.0,0.0125,1,35.0,1000.0,0.035
24,3.0,0.0125,2,32.0,1000.0,0.032
24,3.0,0.0125,3,32.0,1000.0,0.032
24,3.0,0.0125,4,34.0,1000.0,0.034
24,3.0,0.0125,5,30.0,1000.0,0.03
24,3.0,0.0125,Average,,,0.0326
24,3.0,0.05,1,35.0,1000.0,0.035
24,3.0,0.05,2,35.0,1000.0,0.035
24,3.0,0.05,3,32.0,1000.0,0.032
24,3.0,0.05,4,36.0,1000.0,0.036
24,3.0,0.05,5,34.0,1000.0,0.034
24,3.0,0.05,Average,,,0.0344
24,3.0,0.1,1,39.0,1000.0,0.039
24,3.0,0.1,2,40.0,1000.0,0.04
24,3.0,0.1,3,33.0,1000.0,0.033
24,3.0,0.1,4,39.0,1000.0,0.039
24,3.0,0.1,5,37.0,1000.0,0.037
24,3.0,0.1,Average,,,0.0376
24,4.0,0.001,1,35.0,1000.0,0.035
24,4.0,0.001,2,32.0,1000.0,0.032
24,4.0,0.001,3,32.0,1000.0,0.032
24,4.0,0.001,4,34.0,1000.0,0.034
24,4.0,0.001,5,29.0,1000.0,0.029
24,4.0,0.001,Average,,,0.0324
24,4.0,0.0125,1,33.0,1000.0,0.033
24,4.0,0.0125,2,30.0,1000.0,0.03
24,4.0,0.0125,3,30.0,1000.0,0.03
24,4.0,0.0125,4,33.0,1000.0,0.033
24,4.0,0.0125,5,26.0,1000.0,0.026
24,4.0,0.0125,Average,,,0.0304
24,4.0,0.05,1,35.0,1000.0,0.035
24,4.0,0.05,2,32.0,1000.0,0.032
24,4.0,0.05,3,29.0,1000.0,0.029
24,4.0,0.05,4,38.0,1000.0,0.038
24,4.0,0.05,5,35.0,1000.0,0.035
24,4.0,0.05,Average,,,0.0338
24,4.0,0.1,1,43.0,1000.0,0.043
24,4.0,0.1,2,31.0,1000.0,0.031
24,4.0,0.1,3,29.0,1000.0,0.029
24,4.0,0.1,4,39.0,1000.0,0.039
24,4.0,0.1,5,34.0,1000.0,0.034
24,4.0,0.1,Average,,,0.0351999999999999
24,5.0,0.001,1,35.0,1000.0,0.035
24,5.0,0.001,2,32.0,1000.0,0.032
24,5.0,0.001,3,32.0,1000.0,0.032
24,5.0,0.001,4,34.0,1000.0,0.034
24,5.0,0.001,5,30.0,1000.0,0.03
24,5.0,0.001,Average,,,0.0326
24,5.0,0.0125,1,2.0,1000.0,0.002
24,5.0,0.0125,2,5.0,1000.0,0.005
24,5.0,0.0125,3,3.0,1000.0,0.003
24,5.0,0.0125,4,2.0,1000.0,0.002
24,5.0,0.0125,5,4.0,1000.0,0.004
24,5.0,0.0125,Average,,,0.0032
24,5.0,0.05,1,4.0,1000.0,0.004
24,5.0,0.05,2,3.0,1000.0,0.003
24,5.0,0.05,3,3.0,1000.0,0.003
24,5.0,0.05,4,3.0,1000.0,0.003
24,5.0,0.05,5,3.0,1000.0,0.003
24,5.0,0.05,Average,,,0.0032
24,5.0,0.1,1,2.0,1000.0,0.002
24,5.0,0.1,2,1.0,1000.0,0.001
24,5.0,0.1,3,2.0,1000.0,0.002
24,5.0,0.1,4,2.0,1000.0,0.002
24,5.0,0.1,5,3.0,1000.0,0.003
24,5.0,0.1,Average,,,0.002
28,0.5,0.001,1,1.0,1000.0,0.001
28,0.5,0.001,2,1.0,1000.0,0.001
28,0.5,0.001,3,1.0,1000.0,0.001
28,0.5,0.001,4,2.0,1000.0,0.002
28,0.5,0.001,5,0.0,1000.0,0.0
28,0.5,0.001,Average,,,0.001
28,0.5,0.0125,1,14.0,1000.0,0.014
28,0.5,0.0125,2,21.0,1000.0,0.021
28,0.5,0.0125,3,14.0,1000.0,0.014
28,0.5,0.0125,4,13.0,1000.0,0.013
28,0.5,0.0125,5,9.0,1000.0,0.009
28,0.5,0.0125,Average,,,0.0141999999999999
28,0.5,0.05,1,20.0,1000.0,0.02
28,0.5,0.05,2,19.0,1000.0,0.019
28,0.5,0.05,3,23.0,1000.0,0.023
28,0.5,0.05,4,18.0,1000.0,0.018
28,0.5,0.05,5,15.0,1000.0,0.015
28,0.5,0.05,Average,,,0.019
28,0.5,0.1,1,22.0,1000.0,0.022
28,0.5,0.1,2,24.0,1000.0,0.024
28,0.5,0.1,3,31.0,1000.0,0.031
28,0.5,0.1,4,17.0,1000.0,0.017
28,0.5,0.1,5,21.0,1000.0,0.021
28,0.5,0.1,Average,,,0.023
28,1.0,0.001,1,9.0,1000.0,0.009
28,1.0,0.001,2,15.0,1000.0,0.015
28,1.0,0.001,3,11.0,1000.0,0.011
28,1.0,0.001,4,17.0,1000.0,0.017
28,1.0,0.001,5,7.0,1000.0,0.007
28,1.0,0.001,Average,,,0.0118
28,1.0,0.0125,1,26.0,1000.0,0.026
28,1.0,0.0125,2,24.0,1000.0,0.024
28,1.0,0.0125,3,25.0,1000.0,0.025
28,1.0,0.0125,4,25.0,1000.0,0.025
28,1.0,0.0125,5,22.0,1000.0,0.022
28,1.0,0.0125,Average,,,0.0243999999999999
28,1.0,0.05,1,43.0,1000.0,0.043
28,1.0,0.05,2,36.0,1000.0,0.036
28,1.0,0.05,3,35.0,1000.0,0.035
28,1.0,0.05,4,41.0,1000.0,0.041
28,1.0,0.05,5,29.0,1000.0,0.029
28,1.0,0.05,Average,,,0.0368
28,1.0,0.1,1,52.0,1000.0,0.052
28,1.0,0.1,2,50.0,1000.0,0.05
28,1.0,0.1,3,40.0,1000.0,0.04
28,1.0,0.1,4,51.0,1000.0,0.051
28,1.0,0.1,5,39.0,1000.0,0.039
28,1.0,0.1,Average,,,0.0464
28,2.0,0.001,1,18.0,1000.0,0.018
28,2.0,0.001,2,17.0,1000.0,0.017
28,2.0,0.001,3,24.0,1000.0,0.024
28,2.0,0.001,4,28.0,1000.0,0.028
28,2.0,0.001,5,20.0,1000.0,0.02
28,2.0,0.001,Average,,,0.0214
28,2.0,0.0125,1,35.0,1000.0,0.035
28,2.0,0.0125,2,32.0,1000.0,0.032
28,2.0,0.0125,3,32.0,1000.0,0.032
28,2.0,0.0125,4,34.0,1000.0,0.034
28,2.0,0.0125,5,29.0,1000.0,0.029
28,2.0,0.0125,Average,,,0.0324
28,2.0,0.05,1,34.0,1000.0,0.034
28,2.0,0.05,2,31.0,1000.0,0.031
28,2.0,0.05,3,34.0,1000.0,0.034
28,2.0,0.05,4,35.0,1000.0,0.035
28,2.0,0.05,5,38.0,1000.0,0.038
28,2.0,0.05,Average,,,0.0344
28,2.0,0.1,1,37.0,1000.0,0.037
28,2.0,0.1,2,33.0,1000.0,0.033
28,2.0,0.1,3,35.0,1000.0,0.035
28,2.0,0.1,4,35.0,1000.0,0.035
28,2.0,0.1,5,41.0,1000.0,0.041
28,2.0,0.1,Average,,,0.0362
28,3.0,0.001,1,30.0,1000.0,0.03
28,3.0,0.001,2,27.0,1000.0,0.027
28,3.0,0.001,3,28.0,1000.0,0.028
28,3.0,0.001,4,31.0,1000.0,0.031
28,3.0,0.001,5,19.0,1000.0,0.019
28,3.0,0.001,Average,,,0.0269999999999999
28,3.0,0.0125,1,35.0,1000.0,0.035
28,3.0,0.0125,2,32.0,1000.0,0.032
28,3.0,0.0125,3,32.0,1000.0,0.032
28,3.0,0.0125,4,34.0,1000.0,0.034
28,3.0,0.0125,5,30.0,1000.0,0.03
28,3.0,0.0125,Average,,,0.0326
28,3.0,0.05,1,36.0,1000.0,0.036
28,3.0,0.05,2,34.0,1000.0,0.034
28,3.0,0.05,3,32.0,1000.0,0.032
28,3.0,0.05,4,34.0,1000.0,0.034
28,3.0,0.05,5,32.0,1000.0,0.032
28,3.0,0.05,Average,,,0.0336
28,3.0,0.1,1,36.0,1000.0,0.036
28,3.0,0.1,2,35.0,1000.0,0.035
28,3.0,0.1,3,32.0,1000.0,0.032
28,3.0,0.1,4,35.0,1000.0,0.035
28,3.0,0.1,5,35.0,1000.0,0.035
28,3.0,0.1,Average,,,0.0346
28,4.0,0.001,1,35.0,1000.0,0.035
28,4.0,0.001,2,32.0,1000.0,0.032
28,4.0,0.001,3,32.0,1000.0,0.032
28,4.0,0.001,4,34.0,1000.0,0.034
28,4.0,0.001,5,24.0,1000.0,0.024
28,4.0,0.001,Average,,,0.0314
28,4.0,0.0125,1,25.0,1000.0,0.025
28,4.0,0.0125,2,31.0,1000.0,0.031
28,4.0,0.0125,3,29.0,1000.0,0.029
28,4.0,0.0125,4,31.0,1000.0,0.031
28,4.0,0.0125,5,18.0,1000.0,0.018
28,4.0,0.0125,Average,,,0.0268
28,4.0,0.05,1,33.0,1000.0,0.033
28,4.0,0.05,2,35.0,1000.0,0.035
28,4.0,0.05,3,32.0,1000.0,0.032
28,4.0,0.05,4,34.0,1000.0,0.034
28,4.0,0.05,5,24.0,1000.0,0.024
28,4.0,0.05,Average,,,0.0316
28,4.0,0.1,1,38.0,1000.0,0.038
28,4.0,0.1,2,35.0,1000.0,0.035
28,4.0,0.1,3,34.0,1000.0,0.034
28,4.0,0.1,4,34.0,1000.0,0.034
28,4.0,0.1,5,40.0,1000.0,0.04
28,4.0,0.1,Average,,,0.0362
28,5.0,0.001,1,35.0,1000.0,0.035
28,5.0,0.001,2,32.0,1000.0,0.032
28,5.0,0.001,3,32.0,1000.0,0.032
28,5.0,0.001,4,34.0,1000.0,0.034
28,5.0,0.001,5,30.0,1000.0,0.03
28,5.0,0.001,Average,,,0.0326
28,5.0,0.0125,1,7.0,1000.0,0.007
28,5.0,0.0125,2,11.0,1000.0,0.011
28,5.0,0.0125,3,9.0,1000.0,0.009
28,5.0,0.0125,4,10.0,1000.0,0.01
28,5.0,0.0125,5,1.0,1000.0,0.001
28,5.0,0.0125,Average,,,0.0076
28,5.0,0.05,1,17.0,1000.0,0.017
28,5.0,0.05,2,24.0,1000.0,0.024
28,5.0,0.05,3,18.0,1000.0,0.018
28,5.0,0.05,4,14.0,1000.0,0.014
28,5.0,0.05,5,4.0,1000.0,0.004
28,5.0,0.05,Average,,,0.0154
28,5.0,0.1,1,27.0,1000.0,0.027
28,5.0,0.1,2,27.0,1000.0,0.027
28,5.0,0.1,3,30.0,1000.0,0.03
28,5.0,0.1,4,15.0,1000.0,0.015
28,5.0,0.1,5,15.0,1000.0,0.015
28,5.0,0.1,Average,,,0.0227999999999999
32,0.5,0.001,1,3.0,1000.0,0.003
32,0.5,0.001,2,7.0,1000.0,0.007
32,0.5,0.001,3,4.0,1000.0,0.004
32,0.5,0.001,4,5.0,1000.0,0.005
32,0.5,0.001,5,6.0,1000.0,0.006
32,0.5,0.001,Average,,,0.005
32,0.5,0.0125,1,13.0,1000.0,0.013
32,0.5,0.0125,2,4.0,1000.0,0.004
32,0.5,0.0125,3,12.0,1000.0,0.012
32,0.5,0.0125,4,6.0,1000.0,0.006
32,0.5,0.0125,5,11.0,1000.0,0.011
32,0.5,0.0125,Average,,,0.0092
32,0.5,0.05,1,16.0,1000.0,0.016
32,0.5,0.05,2,11.0,1000.0,0.011
32,0.5,0.05,3,18.0,1000.0,0.018
32,0.5,0.05,4,11.0,1000.0,0.011
32,0.5,0.05,5,7.0,1000.0,0.007
32,0.5,0.05,Average,,,0.0126
32,0.5,0.1,1,12.0,1000.0,0.012
32,0.5,0.1,2,11.0,1000.0,0.011
32,0.5,0.1,3,20.0,1000.0,0.02
32,0.5,0.1,4,9.0,1000.0,0.009
32,0.5,0.1,5,7.0,1000.0,0.007
32,0.5,0.1,Average,,,0.0118
32,1.0,0.001,1,14.0,1000.0,0.014
32,1.0,0.001,2,3.0,1000.0,0.003
32,1.0,0.001,3,6.0,1000.0,0.006
32,1.0,0.001,4,2.0,1000.0,0.002
32,1.0,0.001,5,10.0,1000.0,0.01
32,1.0,0.001,Average,,,0.007
32,1.0,0.0125,1,29.0,1000.0,0.029
32,1.0,0.0125,2,24.0,1000.0,0.024
32,1.0,0.0125,3,28.0,1000.0,0.028
32,1.0,0.0125,4,27.0,1000.0,0.027
32,1.0,0.0125,5,16.0,1000.0,0.016
32,1.0,0.0125,Average,,,0.0248
32,1.0,0.05,1,27.0,1000.0,0.027
32,1.0,0.05,2,37.0,1000.0,0.037
32,1.0,0.05,3,39.0,1000.0,0.039
32,1.0,0.05,4,40.0,1000.0,0.04
32,1.0,0.05,5,22.0,1000.0,0.022
32,1.0,0.05,Average,,,0.033
32,1.0,0.1,1,32.0,1000.0,0.032
32,1.0,0.1,2,35.0,1000.0,0.035
32,1.0,0.1,3,45.0,1000.0,0.045
32,1.0,0.1,4,45.0,1000.0,0.045
32,1.0,0.1,5,27.0,1000.0,0.027
32,1.0,0.1,Average,,,0.0368
32,2.0,0.001,1,24.0,1000.0,0.024
32,2.0,0.001,2,24.0,1000.0,0.024
32,2.0,0.001,3,24.0,1000.0,0.024
32,2.0,0.001,4,20.0,1000.0,0.02
32,2.0,0.001,5,12.0,1000.0,0.012
32,2.0,0.001,Average,,,0.0208
32,2.0,0.0125,1,35.0,1000.0,0.035
32,2.0,0.0125,2,32.0,1000.0,0.032
32,2.0,0.0125,3,32.0,1000.0,0.032
32,2.0,0.0125,4,34.0,1000.0,0.034
32,2.0,0.0125,5,30.0,1000.0,0.03
32,2.0,0.0125,Average,,,0.0326
32,2.0,0.05,1,37.0,1000.0,0.037
32,2.0,0.05,2,35.0,1000.0,0.035
32,2.0,0.05,3,32.0,1000.0,0.032
32,2.0,0.05,4,34.0,1000.0,0.034
32,2.0,0.05,5,35.0,1000.0,0.035
32,2.0,0.05,Average,,,0.0346
32,2.0,0.1,1,36.0,1000.0,0.036
32,2.0,0.1,2,38.0,1000.0,0.038
32,2.0,0.1,3,32.0,1000.0,0.032
32,2.0,0.1,4,34.0,1000.0,0.034
32,2.0,0.1,5,40.0,1000.0,0.04
32,2.0,0.1,Average,,,0.036
32,3.0,0.001,1,33.0,1000.0,0.033
32,3.0,0.001,2,32.0,1000.0,0.032
32,3.0,0.001,3,32.0,1000.0,0.032
32,3.0,0.001,4,34.0,1000.0,0.034
32,3.0,0.001,5,26.0,1000.0,0.026
32,3.0,0.001,Average,,,0.0314
32,3.0,0.0125,1,35.0,1000.0,0.035
32,3.0,0.0125,2,32.0,1000.0,0.032
32,3.0,0.0125,3,32.0,1000.0,0.032
32,3.0,0.0125,4,34.0,1000.0,0.034
32,3.0,0.0125,5,30.0,1000.0,0.03
32,3.0,0.0125,Average,,,0.0326
32,3.0,0.05,1,36.0,1000.0,0.036
32,3.0,0.05,2,33.0,1000.0,0.033
32,3.0,0.05,3,32.0,1000.0,0.032
32,3.0,0.05,4,34.0,1000.0,0.034
32,3.0,0.05,5,35.0,1000.0,0.035
32,3.0,0.05,Average,,,0.034
32,3.0,0.1,1,39.0,1000.0,0.039
32,3.0,0.1,2,34.0,1000.0,0.034
32,3.0,0.1,3,32.0,1000.0,0.032
32,3.0,0.1,4,34.0,1000.0,0.034
32,3.0,0.1,5,36.0,1000.0,0.036
32,3.0,0.1,Average,,,0.035
32,4.0,0.001,1,35.0,1000.0,0.035
32,4.0,0.001,2,32.0,1000.0,0.032
32,4.0,0.001,3,32.0,1000.0,0.032
32,4.0,0.001,4,34.0,1000.0,0.034
32,4.0,0.001,5,30.0,1000.0,0.03
32,4.0,0.001,Average,,,0.0326
32,4.0,0.0125,1,31.0,1000.0,0.031
32,4.0,0.0125,2,32.0,1000.0,0.032
32,4.0,0.0125,3,32.0,1000.0,0.032
32,4.0,0.0125,4,34.0,1000.0,0.034
32,4.0,0.0125,5,14.0,1000.0,0.014
32,4.0,0.0125,Average,,,0.0286
32,4.0,0.05,1,37.0,1000.0,0.037
32,4.0,0.05,2,33.0,1000.0,0.033
32,4.0,0.05,3,32.0,1000.0,0.032
32,4.0,0.05,4,32.0,1000.0,0.032
32,4.0,0.05,5,22.0,1000.0,0.022
32,4.0,0.05,Average,,,0.0312
32,4.0,0.1,1,37.0,1000.0,0.037
32,4.0,0.1,2,34.0,1000.0,0.034
32,4.0,0.1,3,32.0,1000.0,0.032
32,4.0,0.1,4,34.0,1000.0,0.034
32,4.0,0.1,5,32.0,1000.0,0.032
32,4.0,0.1,Average,,,0.0338
32,5.0,0.001,1,35.0,1000.0,0.035
32,5.0,0.001,2,32.0,1000.0,0.032
32,5.0,0.001,3,32.0,1000.0,0.032
32,5.0,0.001,4,34.0,1000.0,0.034
32,5.0,0.001,5,30.0,1000.0,0.03
32,5.0,0.001,Average,,,0.0326
32,5.0,0.0125,1,13.0,1000.0,0.013
32,5.0,0.0125,2,16.0,1000.0,0.016
32,5.0,0.0125,3,28.0,1000.0,0.028
32,5.0,0.0125,4,28.0,1000.0,0.028
32,5.0,0.0125,5,1.0,1000.0,0.001
32,5.0,0.0125,Average,,,0.0172
32,5.0,0.05,1,28.0,1000.0,0.028
32,5.0,0.05,2,35.0,1000.0,0.035
32,5.0,0.05,3,32.0,1000.0,0.032
32,5.0,0.05,4,23.0,1000.0,0.023
32,5.0,0.05,5,7.0,1000.0,0.007
32,5.0,0.05,Average,,,0.025
32,5.0,0.1,1,33.0,1000.0,0.033
32,5.0,0.1,2,34.0,1000.0,0.034
32,5.0,0.1,3,32.0,1000.0,0.032
32,5.0,0.1,4,26.0,1000.0,0.026
32,5.0,0.1,5,17.0,1000.0,0.017
32,5.0,0.1,Average,,,0.0284
36,0.5,0.001,1,0.0,1000.0,0.0
36,0.5,0.001,2,0.0,1000.0,0.0
36,0.5,0.001,3,0.0,1000.0,0.0
36,0.5,0.001,4,0.0,1000.0,0.0
36,0.5,0.001,5,0.0,1000.0,0.0
36,0.5,0.001,Average,,,0.0
36,0.5,0.0125,1,3.0,1000.0,0.003
36,0.5,0.0125,2,2.0,1000.0,0.002
36,0.5,0.0125,3,3.0,1000.0,0.003
36,0.5,0.0125,4,3.0,1000.0,0.003
36,0.5,0.0125,5,4.0,1000.0,0.004
36,0.5,0.0125,Average,,,0.003
36,0.5,0.05,1,8.0,1000.0,0.008
36,0.5,0.05,2,2.0,1000.0,0.002
36,0.5,0.05,3,5.0,1000.0,0.005
36,0.5,0.05,4,7.0,1000.0,0.007
36,0.5,0.05,5,1.0,1000.0,0.001
36,0.5,0.05,Average,,,0.0046
36,0.5,0.1,1,9.0,1000.0,0.009
36,0.5,0.1,2,12.0,1000.0,0.012
36,0.5,0.1,3,4.0,1000.0,0.004
36,0.5,0.1,4,11.0,1000.0,0.011
36,0.5,0.1,5,0.0,1000.0,0.0
36,0.5,0.1,Average,,,0.0072
36,1.0,0.001,1,2.0,1000.0,0.002
36,1.0,0.001,2,1.0,1000.0,0.001
36,1.0,0.001,3,4.0,1000.0,0.004
36,1.0,0.001,4,7.0,1000.0,0.007
36,1.0,0.001,5,2.0,1000.0,0.002
36,1.0,0.001,Average,,,0.0032
36,1.0,0.0125,1,28.0,1000.0,0.028
36,1.0,0.0125,2,27.0,1000.0,0.027
36,1.0,0.0125,3,29.0,1000.0,0.029
36,1.0,0.0125,4,0.0,1000.0,0.0
36,1.0,0.0125,5,1.0,1000.0,0.001
36,1.0,0.0125,Average,,,0.017
36,1.0,0.05,1,35.0,1000.0,0.035
36,1.0,0.05,2,27.0,1000.0,0.027
36,1.0,0.05,3,36.0,1000.0,0.036
36,1.0,0.05,4,0.0,1000.0,0.0
36,1.0,0.05,5,2.0,1000.0,0.002
36,1.0,0.05,Average,,,0.02
36,1.0,0.1,1,27.0,1000.0,0.027
36,1.0,0.1,2,27.0,1000.0,0.027
36,1.0,0.1,3,36.0,1000.0,0.036
36,1.0,0.1,4,3.0,1000.0,0.003
36,1.0,0.1,5,3.0,1000.0,0.003
36,1.0,0.1,Average,,,0.0192
36,2.0,0.001,1,18.0,1000.0,0.018
36,2.0,0.001,2,15.0,1000.0,0.015
36,2.0,0.001,3,26.0,1000.0,0.026
36,2.0,0.001,4,15.0,1000.0,0.015
36,2.0,0.001,5,8.0,1000.0,0.008
36,2.0,0.001,Average,,,0.0163999999999999
36,2.0,0.0125,1,35.0,1000.0,0.035
36,2.0,0.0125,2,32.0,1000.0,0.032
36,2.0,0.0125,3,32.0,1000.0,0.032
36,2.0,0.0125,4,34.0,1000.0,0.034
36,2.0,0.0125,5,28.0,1000.0,0.028
36,2.0,0.0125,Average,,,0.0322
36,2.0,0.05,1,34.0,1000.0,0.034
36,2.0,0.05,2,36.0,1000.0,0.036
36,2.0,0.05,3,32.0,1000.0,0.032
36,2.0,0.05,4,31.0,1000.0,0.031
36,2.0,0.05,5,29.0,1000.0,0.029
36,2.0,0.05,Average,,,0.0324
36,2.0,0.1,1,35.0,1000.0,0.035
36,2.0,0.1,2,39.0,1000.0,0.039
36,2.0,0.1,3,33.0,1000.0,0.033
36,2.0,0.1,4,31.0,1000.0,0.031
36,2.0,0.1,5,34.0,1000.0,0.034
36,2.0,0.1,Average,,,0.0344
36,3.0,0.001,1,29.0,1000.0,0.029
36,3.0,0.001,2,29.0,1000.0,0.029
36,3.0,0.001,3,31.0,1000.0,0.031
36,3.0,0.001,4,33.0,1000.0,0.033
36,3.0,0.001,5,17.0,1000.0,0.017
36,3.0,0.001,Average,,,0.0278
36,3.0,0.0125,1,35.0,1000.0,0.035
36,3.0,0.0125,2,32.0,1000.0,0.032
36,3.0,0.0125,3,32.0,1000.0,0.032
36,3.0,0.0125,4,34.0,1000.0,0.034
36,3.0,0.0125,5,30.0,1000.0,0.03
36,3.0,0.0125,Average,,,0.0326
36,3.0,0.05,1,37.0,1000.0,0.037
36,3.0,0.05,2,32.0,1000.0,0.032
36,3.0,0.05,3,32.0,1000.0,0.032
36,3.0,0.05,4,34.0,1000.0,0.034
36,3.0,0.05,5,32.0,1000.0,0.032
36,3.0,0.05,Average,,,0.0334
36,3.0,0.1,1,36.0,1000.0,0.036
36,3.0,0.1,2,32.0,1000.0,0.032
