layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
35,0.5,0.1,5,7.0,1000.0,0.007
35,0.5,0.1,Average,,,0.008
35,1.0,0.001,1,24.0,1000.0,0.024
35,1.0,0.001,2,8.0,1000.0,0.008
35,1.0,0.001,3,20.0,1000.0,0.02
35,1.0,0.001,4,21.0,1000.0,0.021
35,1.0,0.001,5,12.0,1000.0,0.012
35,1.0,0.001,Average,,,0.017
35,1.0,0.0125,1,52.0,1000.0,0.052
35,1.0,0.0125,2,31.0,1000.0,0.031
35,1.0,0.0125,3,44.0,1000.0,0.044
35,1.0,0.0125,4,41.0,1000.0,0.041
35,1.0,0.0125,5,30.0,1000.0,0.03
35,1.0,0.0125,Average,,,0.0396
35,1.0,0.05,1,62.0,1000.0,0.062
35,1.0,0.05,2,53.0,1000.0,0.053
35,1.0,0.05,3,48.0,1000.0,0.048
35,1.0,0.05,4,40.0,1000.0,0.04
35,1.0,0.05,5,46.0,1000.0,0.046
35,1.0,0.05,Average,,,0.0498
35,1.0,0.1,1,67.0,1000.0,0.067
35,1.0,0.1,2,55.0,1000.0,0.055
35,1.0,0.1,3,52.0,1000.0,0.052
35,1.0,0.1,4,45.0,1000.0,0.045
35,1.0,0.1,5,51.0,1000.0,0.051
35,1.0,0.1,Average,,,0.0539999999999999
35,2.0,0.001,1,52.0,1000.0,0.052
35,2.0,0.001,2,31.0,1000.0,0.031
35,2.0,0.001,3,44.0,1000.0,0.044
35,2.0,0.001,4,39.0,1000.0,0.039
35,2.0,0.001,5,30.0,1000.0,0.03
35,2.0,0.001,Average,,,0.0392
35,2.0,0.0125,1,53.0,1000.0,0.053
35,2.0,0.0125,2,31.0,1000.0,0.031
35,2.0,0.0125,3,44.0,1000.0,0.044
35,2.0,0.0125,4,39.0,1000.0,0.039
35,2.0,0.0125,5,30.0,1000.0,0.03
35,2.0,0.0125,Average,,,0.0394
35,2.0,0.05,1,52.0,1000.0,0.052
35,2.0,0.05,2,38.0,1000.0,0.038
35,2.0,0.05,3,44.0,1000.0,0.044
35,2.0,0.05,4,43.0,1000.0,0.043
35,2.0,0.05,5,34.0,1000.0,0.034
35,2.0,0.05,Average,,,0.0422
35,2.0,0.1,1,56.0,1000.0,0.056
35,2.0,0.1,2,38.0,1000.0,0.038
35,2.0,0.1,3,44.0,1000.0,0.044
35,2.0,0.1,4,44.0,1000.0,0.044
35,2.0,0.1,5,36.0,1000.0,0.036
35,2.0,0.1,Average,,,0.0436
35,3.0,0.001,1,52.0,1000.0,0.052
35,3.0,0.001,2,31.0,1000.0,0.031
35,3.0,0.001,3,44.0,1000.0,0.044
35,3.0,0.001,4,39.0,1000.0,0.039
35,3.0,0.001,5,30.0,1000.0,0.03
35,3.0,0.001,Average,,,0.0392
35,3.0,0.0125,1,37.0,1000.0,0.037
35,3.0,0.0125,2,26.0,1000.0,0.026
35,3.0,0.0125,3,44.0,1000.0,0.044
35,3.0,0.0125,4,40.0,1000.0,0.04
35,3.0,0.0125,5,12.0,1000.0,0.012
35,3.0,0.0125,Average,,,0.0318
35,3.0,0.05,1,38.0,1000.0,0.038
35,3.0,0.05,2,30.0,1000.0,0.03
35,3.0,0.05,3,44.0,1000.0,0.044
35,3.0,0.05,4,48.0,1000.0,0.048
35,3.0,0.05,5,24.0,1000.0,0.024
35,3.0,0.05,Average,,,0.0368
35,3.0,0.1,1,37.0,1000.0,0.037
35,3.0,0.1,2,36.0,1000.0,0.036
35,3.0,0.1,3,44.0,1000.0,0.044
35,3.0,0.1,4,49.0,1000.0,0.049
35,3.0,0.1,5,30.0,1000.0,0.03
35,3.0,0.1,Average,,,0.0392
35,4.0,0.001,1,52.0,1000.0,0.052
35,4.0,0.001,2,31.0,1000.0,0.031
35,4.0,0.001,3,44.0,1000.0,0.044
35,4.0,0.001,4,39.0,1000.0,0.039
35,4.0,0.001,5,25.0,1000.0,0.025
35,4.0,0.001,Average,,,0.0382
35,4.0,0.0125,1,13.0,1000.0,0.013
35,4.0,0.0125,2,7.0,1000.0,0.007
35,4.0,0.0125,3,44.0,1000.0,0.044
35,4.0,0.0125,4,38.0,1000.0,0.038
35,4.0,0.0125,5,9.0,1000.0,0.009
35,4.0,0.0125,Average,,,0.0222
35,4.0,0.05,1,11.0,1000.0,0.011
35,4.0,0.05,2,14.0,1000.0,0.014
35,4.0,0.05,3,44.0,1000.0,0.044
35,4.0,0.05,4,51.0,1000.0,0.051
35,4.0,0.05,5,15.0,1000.0,0.015
35,4.0,0.05,Average,,,0.027
35,4.0,0.1,1,15.0,1000.0,0.015
35,4.0,0.1,2,22.0,1000.0,0.022
35,4.0,0.1,3,45.0,1000.0,0.045
35,4.0,0.1,4,54.0,1000.0,0.054
35,4.0,0.1,5,20.0,1000.0,0.02
35,4.0,0.1,Average,,,0.0311999999999999
35,5.0,0.001,1,45.0,1000.0,0.045
35,5.0,0.001,2,31.0,1000.0,0.031
35,5.0,0.001,3,44.0,1000.0,0.044
35,5.0,0.001,4,39.0,1000.0,0.039
35,5.0,0.001,5,14.0,1000.0,0.014
35,5.0,0.001,Average,,,0.0346
35,5.0,0.0125,1,8.0,1000.0,0.008
35,5.0,0.0125,2,8.0,1000.0,0.008
35,5.0,0.0125,3,44.0,1000.0,0.044
35,5.0,0.0125,4,30.0,1000.0,0.03
35,5.0,0.0125,5,9.0,1000.0,0.009
35,5.0,0.0125,Average,,,0.0197999999999999
35,5.0,0.05,1,9.0,1000.0,0.009
35,5.0,0.05,2,11.0,1000.0,0.011
35,5.0,0.05,3,43.0,1000.0,0.043
35,5.0,0.05,4,46.0,1000.0,0.046
35,5.0,0.05,5,12.0,1000.0,0.012
35,5.0,0.05,Average,,,0.0242
35,5.0,0.1,1,12.0,1000.0,0.012
35,5.0,0.1,2,16.0,1000.0,0.016
35,5.0,0.1,3,42.0,1000.0,0.042
35,5.0,0.1,4,52.0,1000.0,0.052
35,5.0,0.1,5,20.0,1000.0,0.02
35,5.0,0.1,Average,,,0.0283999999999999
37,0.5,0.001,1,0.0,1000.0,0.0
37,0.5,0.001,2,0.0,1000.0,0.0
37,0.5,0.001,3,0.0,1000.0,0.0
37,0.5,0.001,4,0.0,1000.0,0.0
37,0.5,0.001,5,0.0,1000.0,0.0
37,0.5,0.001,Average,,,0.0
37,0.5,0.0125,1,11.0,1000.0,0.011
37,0.5,0.0125,2,5.0,1000.0,0.005
37,0.5,0.0125,3,19.0,1000.0,0.019
37,0.5,0.0125,4,7.0,1000.0,0.007
37,0.5,0.0125,5,2.0,1000.0,0.002
37,0.5,0.0125,Average,,,0.0088
37,0.5,0.05,1,5.0,1000.0,0.005
37,0.5,0.05,2,4.0,1000.0,0.004
37,0.5,0.05,3,13.0,1000.0,0.013
37,0.5,0.05,4,6.0,1000.0,0.006
37,0.5,0.05,5,6.0,1000.0,0.006
37,0.5,0.05,Average,,,0.0067999999999999
37,0.5,0.1,1,4.0,1000.0,0.004
37,0.5,0.1,2,7.0,1000.0,0.007
37,0.5,0.1,3,13.0,1000.0,0.013
37,0.5,0.1,4,7.0,1000.0,0.007
37,0.5,0.1,5,8.0,1000.0,0.008
37,0.5,0.1,Average,,,0.0078
37,1.0,0.001,1,32.0,1000.0,0.032
37,1.0,0.001,2,18.0,1000.0,0.018
37,1.0,0.001,3,39.0,1000.0,0.039
37,1.0,0.001,4,23.0,1000.0,0.023
37,1.0,0.001,5,17.0,1000.0,0.017
37,1.0,0.001,Average,,,0.0258
37,1.0,0.0125,1,52.0,1000.0,0.052
37,1.0,0.0125,2,31.0,1000.0,0.031
37,1.0,0.0125,3,44.0,1000.0,0.044
37,1.0,0.0125,4,39.0,1000.0,0.039
37,1.0,0.0125,5,30.0,1000.0,0.03
37,1.0,0.0125,Average,,,0.0392
37,1.0,0.05,1,54.0,1000.0,0.054
37,1.0,0.05,2,44.0,1000.0,0.044
37,1.0,0.05,3,45.0,1000.0,0.045
37,1.0,0.05,4,45.0,1000.0,0.045
37,1.0,0.05,5,37.0,1000.0,0.037
37,1.0,0.05,Average,,,0.045
37,1.0,0.1,1,55.0,1000.0,0.055
37,1.0,0.1,2,45.0,1000.0,0.045
37,1.0,0.1,3,48.0,1000.0,0.048
37,1.0,0.1,4,47.0,1000.0,0.047
37,1.0,0.1,5,39.0,1000.0,0.039
37,1.0,0.1,Average,,,0.0468
37,2.0,0.001,1,52.0,1000.0,0.052
37,2.0,0.001,2,31.0,1000.0,0.031
37,2.0,0.001,3,44.0,1000.0,0.044
37,2.0,0.001,4,39.0,1000.0,0.039
37,2.0,0.001,5,30.0,1000.0,0.03
37,2.0,0.001,Average,,,0.0392
37,2.0,0.0125,1,52.0,1000.0,0.052
37,2.0,0.0125,2,31.0,1000.0,0.031
37,2.0,0.0125,3,44.0,1000.0,0.044
37,2.0,0.0125,4,39.0,1000.0,0.039
37,2.0,0.0125,5,30.0,1000.0,0.03
37,2.0,0.0125,Average,,,0.0392
37,2.0,0.05,1,53.0,1000.0,0.053
37,2.0,0.05,2,37.0,1000.0,0.037
37,2.0,0.05,3,44.0,1000.0,0.044
37,2.0,0.05,4,42.0,1000.0,0.042
37,2.0,0.05,5,32.0,1000.0,0.032
37,2.0,0.05,Average,,,0.0416
37,2.0,0.1,1,54.0,1000.0,0.054
37,2.0,0.1,2,34.0,1000.0,0.034
37,2.0,0.1,3,44.0,1000.0,0.044
37,2.0,0.1,4,44.0,1000.0,0.044
37,2.0,0.1,5,33.0,1000.0,0.033
37,2.0,0.1,Average,,,0.0418
37,3.0,0.001,1,52.0,1000.0,0.052
37,3.0,0.001,2,31.0,1000.0,0.031
37,3.0,0.001,3,44.0,1000.0,0.044
37,3.0,0.001,4,39.0,1000.0,0.039
37,3.0,0.001,5,30.0,1000.0,0.03
37,3.0,0.001,Average,,,0.0392
37,3.0,0.0125,1,51.0,1000.0,0.051
37,3.0,0.0125,2,35.0,1000.0,0.035
37,3.0,0.0125,3,44.0,1000.0,0.044
37,3.0,0.0125,4,39.0,1000.0,0.039
37,3.0,0.0125,5,28.0,1000.0,0.028
37,3.0,0.0125,Average,,,0.0394
37,3.0,0.05,1,44.0,1000.0,0.044
37,3.0,0.05,2,37.0,1000.0,0.037
37,3.0,0.05,3,44.0,1000.0,0.044
37,3.0,0.05,4,42.0,1000.0,0.042
37,3.0,0.05,5,33.0,1000.0,0.033
37,3.0,0.05,Average,,,0.0399999999999999
37,3.0,0.1,1,45.0,1000.0,0.045
37,3.0,0.1,2,37.0,1000.0,0.037
37,3.0,0.1,3,44.0,1000.0,0.044
37,3.0,0.1,4,44.0,1000.0,0.044
37,3.0,0.1,5,35.0,1000.0,0.035
37,3.0,0.1,Average,,,0.0409999999999999
37,4.0,0.001,1,52.0,1000.0,0.052
37,4.0,0.001,2,31.0,1000.0,0.031
37,4.0,0.001,3,44.0,1000.0,0.044
37,4.0,0.001,4,39.0,1000.0,0.039
37,4.0,0.001,5,30.0,1000.0,0.03
37,4.0,0.001,Average,,,0.0392
37,4.0,0.0125,1,44.0,1000.0,0.044
37,4.0,0.0125,2,31.0,1000.0,0.031
37,4.0,0.0125,3,44.0,1000.0,0.044
37,4.0,0.0125,4,39.0,1000.0,0.039
37,4.0,0.0125,5,21.0,1000.0,0.021
37,4.0,0.0125,Average,,,0.0358
37,4.0,0.05,1,31.0,1000.0,0.031
37,4.0,0.05,2,30.0,1000.0,0.03
37,4.0,0.05,3,44.0,1000.0,0.044
37,4.0,0.05,4,44.0,1000.0,0.044
37,4.0,0.05,5,34.0,1000.0,0.034
37,4.0,0.05,Average,,,0.0366
37,4.0,0.1,1,32.0,1000.0,0.032
37,4.0,0.1,2,32.0,1000.0,0.032
37,4.0,0.1,3,45.0,1000.0,0.045
37,4.0,0.1,4,45.0,1000.0,0.045
37,4.0,0.1,5,34.0,1000.0,0.034
37,4.0,0.1,Average,,,0.0376
37,5.0,0.001,1,52.0,1000.0,0.052
37,5.0,0.001,2,31.0,1000.0,0.031
37,5.0,0.001,3,44.0,1000.0,0.044
37,5.0,0.001,4,39.0,1000.0,0.039
37,5.0,0.001,5,21.0,1000.0,0.021
37,5.0,0.001,Average,,,0.0374
37,5.0,0.0125,1,48.0,1000.0,0.048
37,5.0,0.0125,2,30.0,1000.0,0.03
37,5.0,0.0125,3,44.0,1000.0,0.044
37,5.0,0.0125,4,39.0,1000.0,0.039
37,5.0,0.0125,5,23.0,1000.0,0.023
37,5.0,0.0125,Average,,,0.0368
37,5.0,0.05,1,30.0,1000.0,0.03
37,5.0,0.05,2,27.0,1000.0,0.027
37,5.0,0.05,3,44.0,1000.0,0.044
37,5.0,0.05,4,44.0,1000.0,0.044
37,5.0,0.05,5,36.0,1000.0,0.036
37,5.0,0.05,Average,,,0.0361999999999999
37,5.0,0.1,1,26.0,1000.0,0.026
37,5.0,0.1,2,25.0,1000.0,0.025
37,5.0,0.1,3,45.0,1000.0,0.045
37,5.0,0.1,4,47.0,1000.0,0.047
37,5.0,0.1,5,36.0,1000.0,0.036
37,5.0,0.1,Average,,,0.0358
38,0.5,0.001,1,2.0,1000.0,0.002
38,0.5,0.001,2,0.0,1000.0,0.0
38,0.5,0.001,3,0.0,1000.0,0.0
38,0.5,0.001,4,0.0,1000.0,0.0
38,0.5,0.001,5,0.0,1000.0,0.0
38,0.5,0.001,Average,,,0.0004
38,0.5,0.0125,1,8.0,1000.0,0.008
38,0.5,0.0125,2,8.0,1000.0,0.008
38,0.5,0.0125,3,27.0,1000.0,0.027
38,0.5,0.0125,4,16.0,1000.0,0.016
38,0.5,0.0125,5,8.0,1000.0,0.008
38,0.5,0.0125,Average,,,0.0134
38,0.5,0.05,1,4.0,1000.0,0.004
38,0.5,0.05,2,5.0,1000.0,0.005
38,0.5,0.05,3,26.0,1000.0,0.026
38,0.5,0.05,4,9.0,1000.0,0.009
38,0.5,0.05,5,11.0,1000.0,0.011
38,0.5,0.05,Average,,,0.011
38,0.5,0.1,1,6.0,1000.0,0.006
38,0.5,0.1,2,6.0,1000.0,0.006
38,0.5,0.1,3,19.0,1000.0,0.019
38,0.5,0.1,4,9.0,1000.0,0.009
38,0.5,0.1,5,11.0,1000.0,0.011
38,0.5,0.1,Average,,,0.0102
38,1.0,0.001,1,30.0,1000.0,0.03
38,1.0,0.001,2,27.0,1000.0,0.027
38,1.0,0.001,3,41.0,1000.0,0.041
38,1.0,0.001,4,29.0,1000.0,0.029
38,1.0,0.001,5,22.0,1000.0,0.022
38,1.0,0.001,Average,,,0.0298
38,1.0,0.0125,1,52.0,1000.0,0.052
38,1.0,0.0125,2,31.0,1000.0,0.031
38,1.0,0.0125,3,44.0,1000.0,0.044
38,1.0,0.0125,4,39.0,1000.0,0.039
38,1.0,0.0125,5,29.0,1000.0,0.029
38,1.0,0.0125,Average,,,0.039
38,1.0,0.05,1,55.0,1000.0,0.055
38,1.0,0.05,2,31.0,1000.0,0.031
38,1.0,0.05,3,44.0,1000.0,0.044
38,1.0,0.05,4,40.0,1000.0,0.04
38,1.0,0.05,5,33.0,1000.0,0.033
38,1.0,0.05,Average,,,0.0406
38,1.0,0.1,1,52.0,1000.0,0.052
38,1.0,0.1,2,27.0,1000.0,0.027
38,1.0,0.1,3,47.0,1000.0,0.047
38,1.0,0.1,4,43.0,1000.0,0.043
38,1.0,0.1,5,35.0,1000.0,0.035
38,1.0,0.1,Average,,,0.0407999999999999
38,2.0,0.001,1,52.0,1000.0,0.052
38,2.0,0.001,2,31.0,1000.0,0.031
38,2.0,0.001,3,44.0,1000.0,0.044
38,2.0,0.001,4,39.0,1000.0,0.039
38,2.0,0.001,5,30.0,1000.0,0.03
38,2.0,0.001,Average,,,0.0392
38,2.0,0.0125,1,52.0,1000.0,0.052
38,2.0,0.0125,2,31.0,1000.0,0.031
38,2.0,0.0125,3,44.0,1000.0,0.044
38,2.0,0.0125,4,39.0,1000.0,0.039
38,2.0,0.0125,5,30.0,1000.0,0.03
38,2.0,0.0125,Average,,,0.0392
38,2.0,0.05,1,53.0,1000.0,0.053
38,2.0,0.05,2,38.0,1000.0,0.038
38,2.0,0.05,3,44.0,1000.0,0.044
38,2.0,0.05,4,42.0,1000.0,0.042
38,2.0,0.05,5,32.0,1000.0,0.032
38,2.0,0.05,Average,,,0.0418
38,2.0,0.1,1,51.0,1000.0,0.051
38,2.0,0.1,2,33.0,1000.0,0.033
38,2.0,0.1,3,44.0,1000.0,0.044
38,2.0,0.1,4,42.0,1000.0,0.042
38,2.0,0.1,5,31.0,1000.0,0.031
38,2.0,0.1,Average,,,0.0402
38,3.0,0.001,1,52.0,1000.0,0.052
38,3.0,0.001,2,31.0,1000.0,0.031
38,3.0,0.001,3,44.0,1000.0,0.044
38,3.0,0.001,4,39.0,1000.0,0.039
38,3.0,0.001,5,30.0,1000.0,0.03
38,3.0,0.001,Average,,,0.0392
38,3.0,0.0125,1,51.0,1000.0,0.051
38,3.0,0.0125,2,34.0,1000.0,0.034
38,3.0,0.0125,3,44.0,1000.0,0.044
38,3.0,0.0125,4,39.0,1000.0,0.039
38,3.0,0.0125,5,31.0,1000.0,0.031
38,3.0,0.0125,Average,,,0.0398
38,3.0,0.05,1,49.0,1000.0,0.049
38,3.0,0.05,2,38.0,1000.0,0.038
38,3.0,0.05,3,44.0,1000.0,0.044
38,3.0,0.05,4,41.0,1000.0,0.041
38,3.0,0.05,5,31.0,1000.0,0.031
38,3.0,0.05,Average,,,0.0406
38,3.0,0.1,1,53.0,1000.0,0.053
38,3.0,0.1,2,33.0,1000.0,0.033
38,3.0,0.1,3,44.0,1000.0,0.044
38,3.0,0.1,4,42.0,1000.0,0.042
38,3.0,0.1,5,34.0,1000.0,0.034
38,3.0,0.1,Average,,,0.0412
38,4.0,0.001,1,52.0,1000.0,0.052
38,4.0,0.001,2,31.0,1000.0,0.031
38,4.0,0.001,3,44.0,1000.0,0.044
38,4.0,0.001,4,39.0,1000.0,0.039
38,4.0,0.001,5,30.0,1000.0,0.03
38,4.0,0.001,Average,,,0.0392
38,4.0,0.0125,1,52.0,1000.0,0.052
38,4.0,0.0125,2,35.0,1000.0,0.035
38,4.0,0.0125,3,44.0,1000.0,0.044
38,4.0,0.0125,4,39.0,1000.0,0.039
38,4.0,0.0125,5,32.0,1000.0,0.032
38,4.0,0.0125,Average,,,0.0404
38,4.0,0.05,1,41.0,1000.0,0.041
38,4.0,0.05,2,34.0,1000.0,0.034
38,4.0,0.05,3,44.0,1000.0,0.044
38,4.0,0.05,4,42.0,1000.0,0.042
38,4.0,0.05,5,33.0,1000.0,0.033
38,4.0,0.05,Average,,,0.0388
38,4.0,0.1,1,44.0,1000.0,0.044
38,4.0,0.1,2,30.0,1000.0,0.03
38,4.0,0.1,3,45.0,1000.0,0.045
38,4.0,0.1,4,42.0,1000.0,0.042
38,4.0,0.1,5,35.0,1000.0,0.035
38,4.0,0.1,Average,,,0.0392
38,5.0,0.001,1,52.0,1000.0,0.052
38,5.0,0.001,2,31.0,1000.0,0.031
38,5.0,0.001,3,44.0,1000.0,0.044
38,5.0,0.001,4,39.0,1000.0,0.039
38,5.0,0.001,5,30.0,1000.0,0.03
38,5.0,0.001,Average,,,0.0392
38,5.0,0.0125,1,52.0,1000.0,0.052
38,5.0,0.0125,2,33.0,1000.0,0.033
38,5.0,0.0125,3,44.0,1000.0,0.044
38,5.0,0.0125,4,39.0,1000.0,0.039
38,5.0,0.0125,5,34.0,1000.0,0.034
38,5.0,0.0125,Average,,,0.0404
38,5.0,0.05,1,42.0,1000.0,0.042
38,5.0,0.05,2,24.0,1000.0,0.024
38,5.0,0.05,3,45.0,1000.0,0.045
38,5.0,0.05,4,42.0,1000.0,0.042
38,5.0,0.05,5,36.0,1000.0,0.036
38,5.0,0.05,Average,,,0.0378
38,5.0,0.1,1,40.0,1000.0,0.04
38,5.0,0.1,2,22.0,1000.0,0.022
38,5.0,0.1,3,45.0,1000.0,0.045
38,5.0,0.1,4,45.0,1000.0,0.045
38,5.0,0.1,5,37.0,1000.0,0.037
38,5.0,0.1,Average,,,0.0378
39,0.5,0.001,1,0.0,1000.0,0.0
39,0.5,0.001,2,2.0,1000.0,0.002
39,0.5,0.001,3,1.0,1000.0,0.001
39,0.5,0.001,4,0.0,1000.0,0.0
39,0.5,0.001,5,0.0,1000.0,0.0
39,0.5,0.001,Average,,,0.0006
39,0.5,0.0125,1,4.0,1000.0,0.004
39,0.5,0.0125,2,7.0,1000.0,0.007
39,0.5,0.0125,3,31.0,1000.0,0.031
39,0.5,0.0125,4,15.0,1000.0,0.015
39,0.5,0.0125,5,4.0,1000.0,0.004
39,0.5,0.0125,Average,,,0.0121999999999999
39,0.5,0.05,1,7.0,1000.0,0.007
39,0.5,0.05,2,5.0,1000.0,0.005
39,0.5,0.05,3,20.0,1000.0,0.02
39,0.5,0.05,4,17.0,1000.0,0.017
39,0.5,0.05,5,7.0,1000.0,0.007
39,0.5,0.05,Average,,,0.0112
39,0.5,0.1,1,5.0,1000.0,0.005
39,0.5,0.1,2,5.0,1000.0,0.005
39,0.5,0.1,3,17.0,1000.0,0.017
39,0.5,0.1,4,13.0,1000.0,0.013
39,0.5,0.1,5,7.0,1000.0,0.007
39,0.5,0.1,Average,,,0.0094
39,1.0,0.001,1,8.0,1000.0,0.008
39,1.0,0.001,2,27.0,1000.0,0.027
39,1.0,0.001,3,39.0,1000.0,0.039
39,1.0,0.001,4,23.0,1000.0,0.023
39,1.0,0.001,5,21.0,1000.0,0.021
39,1.0,0.001,Average,,,0.0236
39,1.0,0.0125,1,48.0,1000.0,0.048
39,1.0,0.0125,2,31.0,1000.0,0.031
39,1.0,0.0125,3,44.0,1000.0,0.044
39,1.0,0.0125,4,39.0,1000.0,0.039
39,1.0,0.0125,5,30.0,1000.0,0.03
39,1.0,0.0125,Average,,,0.0384
39,1.0,0.05,1,51.0,1000.0,0.051
39,1.0,0.05,2,32.0,1000.0,0.032
39,1.0,0.05,3,44.0,1000.0,0.044
39,1.0,0.05,4,41.0,1000.0,0.041
39,1.0,0.05,5,31.0,1000.0,0.031
39,1.0,0.05,Average,,,0.0398
39,1.0,0.1,1,55.0,1000.0,0.055
39,1.0,0.1,2,29.0,1000.0,0.029
39,1.0,0.1,3,45.0,1000.0,0.045
39,1.0,0.1,4,42.0,1000.0,0.042
39,1.0,0.1,5,32.0,1000.0,0.032
39,1.0,0.1,Average,,,0.0406
39,2.0,0.001,1,52.0,1000.0,0.052
39,2.0,0.001,2,31.0,1000.0,0.031
39,2.0,0.001,3,44.0,1000.0,0.044
39,2.0,0.001,4,39.0,1000.0,0.039
39,2.0,0.001,5,30.0,1000.0,0.03
39,2.0,0.001,Average,,,0.0392
39,2.0,0.0125,1,52.0,1000.0,0.052
39,2.0,0.0125,2,31.0,1000.0,0.031
39,2.0,0.0125,3,44.0,1000.0,0.044
39,2.0,0.0125,4,39.0,1000.0,0.039
39,2.0,0.0125,5,30.0,1000.0,0.03
39,2.0,0.0125,Average,,,0.0392
39,2.0,0.05,1,50.0,1000.0,0.05
39,2.0,0.05,2,32.0,1000.0,0.032
39,2.0,0.05,3,44.0,1000.0,0.044
39,2.0,0.05,4,40.0,1000.0,0.04
39,2.0,0.05,5,30.0,1000.0,0.03
39,2.0,0.05,Average,,,0.0392
39,2.0,0.1,1,52.0,1000.0,0.052
39,2.0,0.1,2,34.0,1000.0,0.034
39,2.0,0.1,3,44.0,1000.0,0.044
39,2.0,0.1,4,42.0,1000.0,0.042
39,2.0,0.1,5,33.0,1000.0,0.033
39,2.0,0.1,Average,,,0.041
39,3.0,0.001,1,52.0,1000.0,0.052
39,3.0,0.001,2,31.0,1000.0,0.031
39,3.0,0.001,3,44.0,1000.0,0.044
39,3.0,0.001,4,39.0,1000.0,0.039
39,3.0,0.001,5,30.0,1000.0,0.03
39,3.0,0.001,Average,,,0.0392
39,3.0,0.0125,1,52.0,1000.0,0.052
39,3.0,0.0125,2,31.0,1000.0,0.031
39,3.0,0.0125,3,44.0,1000.0,0.044
39,3.0,0.0125,4,39.0,1000.0,0.039
39,3.0,0.0125,5,30.0,1000.0,0.03
39,3.0,0.0125,Average,,,0.0392
39,3.0,0.05,1,52.0,1000.0,0.052
39,3.0,0.05,2,34.0,1000.0,0.034
39,3.0,0.05,3,44.0,1000.0,0.044
39,3.0,0.05,4,40.0,1000.0,0.04
39,3.0,0.05,5,33.0,1000.0,0.033
39,3.0,0.05,Average,,,0.0406
39,3.0,0.1,1,54.0,1000.0,0.054
39,3.0,0.1,2,34.0,1000.0,0.034
39,3.0,0.1,3,45.0,1000.0,0.045
39,3.0,0.1,4,43.0,1000.0,0.043
39,3.0,0.1,5,35.0,1000.0,0.035
39,3.0,0.1,Average,,,0.0422
39,4.0,0.001,1,52.0,1000.0,0.052
39,4.0,0.001,2,31.0,1000.0,0.031
39,4.0,0.001,3,44.0,1000.0,0.044
39,4.0,0.001,4,39.0,1000.0,0.039
39,4.0,0.001,5,30.0,1000.0,0.03
39,4.0,0.001,Average,,,0.0392
39,4.0,0.0125,1,52.0,1000.0,0.052
39,4.0,0.0125,2,31.0,1000.0,0.031
39,4.0,0.0125,3,44.0,1000.0,0.044
39,4.0,0.0125,4,39.0,1000.0,0.039
39,4.0,0.0125,5,30.0,1000.0,0.03
39,4.0,0.0125,Average,,,0.0392
39,4.0,0.05,1,52.0,1000.0,0.052
39,4.0,0.05,2,34.0,1000.0,0.034
39,4.0,0.05,3,44.0,1000.0,0.044
39,4.0,0.05,4,40.0,1000.0,0.04
39,4.0,0.05,5,33.0,1000.0,0.033
39,4.0,0.05,Average,,,0.0406
39,4.0,0.1,1,54.0,1000.0,0.054
39,4.0,0.1,2,32.0,1000.0,0.032
39,4.0,0.1,3,45.0,1000.0,0.045
39,4.0,0.1,4,42.0,1000.0,0.042
39,4.0,0.1,5,38.0,1000.0,0.038
39,4.0,0.1,Average,,,0.0422
39,5.0,0.001,1,52.0,1000.0,0.052
39,5.0,0.001,2,31.0,1000.0,0.031
39,5.0,0.001,3,44.0,1000.0,0.044
39,5.0,0.001,4,39.0,1000.0,0.039
39,5.0,0.001,5,30.0,1000.0,0.03
39,5.0,0.001,Average,,,0.0392
39,5.0,0.0125,1,52.0,1000.0,0.052
39,5.0,0.0125,2,31.0,1000.0,0.031
39,5.0,0.0125,3,44.0,1000.0,0.044
39,5.0,0.0125,4,39.0,1000.0,0.039
39,5.0,0.0125,5,30.0,1000.0,0.03
39,5.0,0.0125,Average,,,0.0392
39,5.0,0.05,1,52.0,1000.0,0.052
39,5.0,0.05,2,29.0,1000.0,0.029
39,5.0,0.05,3,45.0,1000.0,0.045
39,5.0,0.05,4,42.0,1000.0,0.042
39,5.0,0.05,5,35.0,1000.0,0.035
39,5.0,0.05,Average,,,0.0406
39,5.0,0.1,1,53.0,1000.0,0.053
39,5.0,0.1,2,27.0,1000.0,0.027
39,5.0,0.1,3,45.0,1000.0,0.045
39,5.0,0.1,4,42.0,1000.0,0.042
39,5.0,0.1,5,38.0,1000.0,0.038
39,5.0,0.1,Average,,,0.041
41,0.5,0.001,1,2.0,1000.0,0.002
41,0.5,0.001,2,2.0,1000.0,0.002
41,0.5,0.001,3,1.0,1000.0,0.001
41,0.5,0.001,4,1.0,1000.0,0.001
41,0.5,0.001,5,1.0,1000.0,0.001
41,0.5,0.001,Average,,,0.0014
41,0.5,0.0125,1,15.0,1000.0,0.015
41,0.5,0.0125,2,13.0,1000.0,0.013
41,0.5,0.0125,3,39.0,1000.0,0.039
41,0.5,0.0125,4,28.0,1000.0,0.028
41,0.5,0.0125,5,13.0,1000.0,0.013
41,0.5,0.0125,Average,,,0.0216
41,0.5,0.05,1,11.0,1000.0,0.011
41,0.5,0.05,2,8.0,1000.0,0.008
41,0.5,0.05,3,26.0,1000.0,0.026
41,0.5,0.05,4,21.0,1000.0,0.021
