layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
20,2.0,0.001,5,853.0,1000.0,0.853
20,2.0,0.001,Average,,,0.8655999999999999
20,2.0,0.0125,1,329.0,1000.0,0.329
20,2.0,0.0125,2,301.0,1000.0,0.301
20,2.0,0.0125,3,300.0,1000.0,0.3
20,2.0,0.0125,4,281.0,1000.0,0.281
20,2.0,0.0125,5,286.0,1000.0,0.286
20,2.0,0.0125,Average,,,0.2994
20,2.0,0.05,1,478.0,1000.0,0.478
20,2.0,0.05,2,458.0,1000.0,0.458
20,2.0,0.05,3,460.0,1000.0,0.46
20,2.0,0.05,4,468.0,1000.0,0.468
20,2.0,0.05,5,460.0,1000.0,0.46
20,2.0,0.05,Average,,,0.4648
20,2.0,0.1,1,508.0,1000.0,0.508
20,2.0,0.1,2,522.0,1000.0,0.522
20,2.0,0.1,3,535.0,1000.0,0.535
20,2.0,0.1,4,531.0,1000.0,0.531
20,2.0,0.1,5,510.0,1000.0,0.51
20,2.0,0.1,Average,,,0.5212
20,3.0,0.001,1,774.0,1000.0,0.774
20,3.0,0.001,2,719.0,1000.0,0.719
20,3.0,0.001,3,763.0,1000.0,0.763
20,3.0,0.001,4,733.0,1000.0,0.733
20,3.0,0.001,5,739.0,1000.0,0.739
20,3.0,0.001,Average,,,0.7455999999999999
20,3.0,0.0125,1,171.0,1000.0,0.171
20,3.0,0.0125,2,203.0,1000.0,0.203
20,3.0,0.0125,3,136.0,1000.0,0.136
20,3.0,0.0125,4,153.0,1000.0,0.153
20,3.0,0.0125,5,134.0,1000.0,0.134
20,3.0,0.0125,Average,,,0.1594
20,3.0,0.05,1,235.0,1000.0,0.235
20,3.0,0.05,2,255.0,1000.0,0.255
20,3.0,0.05,3,240.0,1000.0,0.24
20,3.0,0.05,4,238.0,1000.0,0.238
20,3.0,0.05,5,218.0,1000.0,0.218
20,3.0,0.05,Average,,,0.2372
20,3.0,0.1,1,273.0,1000.0,0.273
20,3.0,0.1,2,278.0,1000.0,0.278
20,3.0,0.1,3,290.0,1000.0,0.29
20,3.0,0.1,4,282.0,1000.0,0.282
20,3.0,0.1,5,273.0,1000.0,0.273
20,3.0,0.1,Average,,,0.2792
20,4.0,0.001,1,562.0,1000.0,0.562
20,4.0,0.001,2,534.0,1000.0,0.534
20,4.0,0.001,3,532.0,1000.0,0.532
20,4.0,0.001,4,523.0,1000.0,0.523
20,4.0,0.001,5,519.0,1000.0,0.519
20,4.0,0.001,Average,,,0.534
20,4.0,0.0125,1,123.0,1000.0,0.123
20,4.0,0.0125,2,127.0,1000.0,0.127
20,4.0,0.0125,3,88.0,1000.0,0.088
20,4.0,0.0125,4,112.0,1000.0,0.112
20,4.0,0.0125,5,126.0,1000.0,0.126
20,4.0,0.0125,Average,,,0.1152
20,4.0,0.05,1,173.0,1000.0,0.173
20,4.0,0.05,2,143.0,1000.0,0.143
20,4.0,0.05,3,165.0,1000.0,0.165
20,4.0,0.05,4,184.0,1000.0,0.184
20,4.0,0.05,5,177.0,1000.0,0.177
20,4.0,0.05,Average,,,0.1684
20,4.0,0.1,1,205.0,1000.0,0.205
20,4.0,0.1,2,184.0,1000.0,0.184
20,4.0,0.1,3,189.0,1000.0,0.189
20,4.0,0.1,4,191.0,1000.0,0.191
20,4.0,0.1,5,214.0,1000.0,0.214
20,4.0,0.1,Average,,,0.1966
20,5.0,0.001,1,311.0,1000.0,0.311
20,5.0,0.001,2,285.0,1000.0,0.285
20,5.0,0.001,3,268.0,1000.0,0.268
20,5.0,0.001,4,251.0,1000.0,0.251
20,5.0,0.001,5,254.0,1000.0,0.254
20,5.0,0.001,Average,,,0.2738
20,5.0,0.0125,1,91.0,1000.0,0.091
20,5.0,0.0125,2,79.0,1000.0,0.079
20,5.0,0.0125,3,74.0,1000.0,0.074
20,5.0,0.0125,4,74.0,1000.0,0.074
20,5.0,0.0125,5,85.0,1000.0,0.085
20,5.0,0.0125,Average,,,0.0806
20,5.0,0.05,1,132.0,1000.0,0.132
20,5.0,0.05,2,69.0,1000.0,0.069
20,5.0,0.05,3,118.0,1000.0,0.118
20,5.0,0.05,4,85.0,1000.0,0.085
20,5.0,0.05,5,116.0,1000.0,0.116
20,5.0,0.05,Average,,,0.104
20,5.0,0.1,1,140.0,1000.0,0.14
20,5.0,0.1,2,99.0,1000.0,0.099
20,5.0,0.1,3,124.0,1000.0,0.124
20,5.0,0.1,4,105.0,1000.0,0.105
20,5.0,0.1,5,128.0,1000.0,0.128
20,5.0,0.1,Average,,,0.1192
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,566.0,1000.0,0.566
24,0.5,0.0125,2,563.0,1000.0,0.563
24,0.5,0.0125,3,518.0,1000.0,0.518
24,0.5,0.0125,4,528.0,1000.0,0.528
24,0.5,0.0125,5,535.0,1000.0,0.535
24,0.5,0.0125,Average,,,0.542
24,0.5,0.05,1,678.0,1000.0,0.678
24,0.5,0.05,2,684.0,1000.0,0.684
24,0.5,0.05,3,681.0,1000.0,0.681
24,0.5,0.05,4,656.0,1000.0,0.656
24,0.5,0.05,5,647.0,1000.0,0.647
24,0.5,0.05,Average,,,0.6692
24,0.5,0.1,1,687.0,1000.0,0.687
24,0.5,0.1,2,670.0,1000.0,0.67
24,0.5,0.1,3,713.0,1000.0,0.713
24,0.5,0.1,4,691.0,1000.0,0.691
24,0.5,0.1,5,664.0,1000.0,0.664
24,0.5,0.1,Average,,,0.685
24,1.0,0.001,1,300.0,1000.0,0.3
24,1.0,0.001,2,325.0,1000.0,0.325
24,1.0,0.001,3,260.0,1000.0,0.26
24,1.0,0.001,4,312.0,1000.0,0.312
24,1.0,0.001,5,300.0,1000.0,0.3
24,1.0,0.001,Average,,,0.2994
24,1.0,0.0125,1,420.0,1000.0,0.42
24,1.0,0.0125,2,397.0,1000.0,0.397
24,1.0,0.0125,3,408.0,1000.0,0.408
24,1.0,0.0125,4,405.0,1000.0,0.405
24,1.0,0.0125,5,392.0,1000.0,0.392
24,1.0,0.0125,Average,,,0.4044
24,1.0,0.05,1,688.0,1000.0,0.688
24,1.0,0.05,2,671.0,1000.0,0.671
24,1.0,0.05,3,728.0,1000.0,0.728
24,1.0,0.05,4,699.0,1000.0,0.699
24,1.0,0.05,5,671.0,1000.0,0.671
24,1.0,0.05,Average,,,0.6914
24,1.0,0.1,1,749.0,1000.0,0.749
24,1.0,0.1,2,764.0,1000.0,0.764
24,1.0,0.1,3,789.0,1000.0,0.789
24,1.0,0.1,4,766.0,1000.0,0.766
24,1.0,0.1,5,760.0,1000.0,0.76
24,1.0,0.1,Average,,,0.7656000000000001
24,2.0,0.001,1,521.0,1000.0,0.521
24,2.0,0.001,2,450.0,1000.0,0.45
24,2.0,0.001,3,491.0,1000.0,0.491
24,2.0,0.001,4,490.0,1000.0,0.49
24,2.0,0.001,5,440.0,1000.0,0.44
24,2.0,0.001,Average,,,0.4784
24,2.0,0.0125,1,206.0,1000.0,0.206
24,2.0,0.0125,2,189.0,1000.0,0.189
24,2.0,0.0125,3,158.0,1000.0,0.158
24,2.0,0.0125,4,133.0,1000.0,0.133
24,2.0,0.0125,5,121.0,1000.0,0.121
24,2.0,0.0125,Average,,,0.1614
24,2.0,0.05,1,391.0,1000.0,0.391
24,2.0,0.05,2,329.0,1000.0,0.329
24,2.0,0.05,3,409.0,1000.0,0.409
24,2.0,0.05,4,337.0,1000.0,0.337
24,2.0,0.05,5,343.0,1000.0,0.343
24,2.0,0.05,Average,,,0.3618
24,2.0,0.1,1,453.0,1000.0,0.453
24,2.0,0.1,2,385.0,1000.0,0.385
24,2.0,0.1,3,502.0,1000.0,0.502
24,2.0,0.1,4,410.0,1000.0,0.41
24,2.0,0.1,5,398.0,1000.0,0.398
24,2.0,0.1,Average,,,0.4296
24,3.0,0.001,1,218.0,1000.0,0.218
24,3.0,0.001,2,179.0,1000.0,0.179
24,3.0,0.001,3,191.0,1000.0,0.191
24,3.0,0.001,4,180.0,1000.0,0.18
24,3.0,0.001,5,196.0,1000.0,0.196
24,3.0,0.001,Average,,,0.1928
24,3.0,0.0125,1,53.0,1000.0,0.053
24,3.0,0.0125,2,25.0,1000.0,0.025
24,3.0,0.0125,3,51.0,1000.0,0.051
24,3.0,0.0125,4,39.0,1000.0,0.039
24,3.0,0.0125,5,68.0,1000.0,0.068
24,3.0,0.0125,Average,,,0.0472
24,3.0,0.05,1,194.0,1000.0,0.194
24,3.0,0.05,2,120.0,1000.0,0.12
24,3.0,0.05,3,161.0,1000.0,0.161
24,3.0,0.05,4,128.0,1000.0,0.128
24,3.0,0.05,5,141.0,1000.0,0.141
24,3.0,0.05,Average,,,0.1488
24,3.0,0.1,1,248.0,1000.0,0.248
24,3.0,0.1,2,180.0,1000.0,0.18
24,3.0,0.1,3,230.0,1000.0,0.23
24,3.0,0.1,4,184.0,1000.0,0.184
24,3.0,0.1,5,184.0,1000.0,0.184
24,3.0,0.1,Average,,,0.2052
24,4.0,0.001,1,162.0,1000.0,0.162
24,4.0,0.001,2,131.0,1000.0,0.131
24,4.0,0.001,3,131.0,1000.0,0.131
24,4.0,0.001,4,124.0,1000.0,0.124
24,4.0,0.001,5,107.0,1000.0,0.107
24,4.0,0.001,Average,,,0.131
24,4.0,0.0125,1,0.0,1000.0,0.0
24,4.0,0.0125,2,0.0,1000.0,0.0
24,4.0,0.0125,3,0.0,1000.0,0.0
24,4.0,0.0125,4,0.0,1000.0,0.0
24,4.0,0.0125,5,0.0,1000.0,0.0
24,4.0,0.0125,Average,,,0.0
24,4.0,0.05,1,0.0,1000.0,0.0
24,4.0,0.05,2,0.0,1000.0,0.0
24,4.0,0.05,3,0.0,1000.0,0.0
24,4.0,0.05,4,0.0,1000.0,0.0
24,4.0,0.05,5,0.0,1000.0,0.0
24,4.0,0.05,Average,,,0.0
24,4.0,0.1,1,0.0,1000.0,0.0
24,4.0,0.1,2,3.0,1000.0,0.003
24,4.0,0.1,3,0.0,1000.0,0.0
24,4.0,0.1,4,3.0,1000.0,0.003
24,4.0,0.1,5,0.0,1000.0,0.0
24,4.0,0.1,Average,,,0.0012
24,5.0,0.001,1,166.0,1000.0,0.166
24,5.0,0.001,2,114.0,1000.0,0.114
24,5.0,0.001,3,97.0,1000.0,0.097
24,5.0,0.001,4,97.0,1000.0,0.097
24,5.0,0.001,5,96.0,1000.0,0.096
24,5.0,0.001,Average,,,0.1139999999999999
24,5.0,0.0125,1,0.0,1000.0,0.0
24,5.0,0.0125,2,0.0,1000.0,0.0
24,5.0,0.0125,3,0.0,1000.0,0.0
24,5.0,0.0125,4,0.0,1000.0,0.0
24,5.0,0.0125,5,0.0,1000.0,0.0
24,5.0,0.0125,Average,,,0.0
24,5.0,0.05,1,0.0,1000.0,0.0
24,5.0,0.05,2,0.0,1000.0,0.0
24,5.0,0.05,3,0.0,1000.0,0.0
24,5.0,0.05,4,0.0,1000.0,0.0
24,5.0,0.05,5,0.0,1000.0,0.0
24,5.0,0.05,Average,,,0.0
24,5.0,0.1,1,0.0,1000.0,0.0
24,5.0,0.1,2,0.0,1000.0,0.0
24,5.0,0.1,3,0.0,1000.0,0.0
24,5.0,0.1,4,0.0,1000.0,0.0
24,5.0,0.1,5,0.0,1000.0,0.0
24,5.0,0.1,Average,,,0.0
28,0.5,0.001,1,0.0,1000.0,0.0
28,0.5,0.001,2,2.0,1000.0,0.002
28,0.5,0.001,3,0.0,1000.0,0.0
28,0.5,0.001,4,0.0,1000.0,0.0
28,0.5,0.001,5,0.0,1000.0,0.0
28,0.5,0.001,Average,,,0.0004
28,0.5,0.0125,1,170.0,1000.0,0.17
28,0.5,0.0125,2,159.0,1000.0,0.159
28,0.5,0.0125,3,173.0,1000.0,0.173
28,0.5,0.0125,4,123.0,1000.0,0.123
28,0.5,0.0125,5,185.0,1000.0,0.185
28,0.5,0.0125,Average,,,0.162
28,0.5,0.05,1,369.0,1000.0,0.369
28,0.5,0.05,2,408.0,1000.0,0.408
28,0.5,0.05,3,477.0,1000.0,0.477
28,0.5,0.05,4,398.0,1000.0,0.398
28,0.5,0.05,5,452.0,1000.0,0.452
28,0.5,0.05,Average,,,0.4208
28,0.5,0.1,1,468.0,1000.0,0.468
28,0.5,0.1,2,434.0,1000.0,0.434
28,0.5,0.1,3,556.0,1000.0,0.556
28,0.5,0.1,4,437.0,1000.0,0.437
28,0.5,0.1,5,491.0,1000.0,0.491
28,0.5,0.1,Average,,,0.4772
28,1.0,0.001,1,74.0,1000.0,0.074
28,1.0,0.001,2,56.0,1000.0,0.056
28,1.0,0.001,3,72.0,1000.0,0.072
28,1.0,0.001,4,66.0,1000.0,0.066
28,1.0,0.001,5,90.0,1000.0,0.09
28,1.0,0.001,Average,,,0.0716
28,1.0,0.0125,1,109.0,1000.0,0.109
28,1.0,0.0125,2,97.0,1000.0,0.097
28,1.0,0.0125,3,110.0,1000.0,0.11
28,1.0,0.0125,4,96.0,1000.0,0.096
28,1.0,0.0125,5,150.0,1000.0,0.15
28,1.0,0.0125,Average,,,0.1124
28,1.0,0.05,1,320.0,1000.0,0.32
28,1.0,0.05,2,333.0,1000.0,0.333
28,1.0,0.05,3,410.0,1000.0,0.41
28,1.0,0.05,4,378.0,1000.0,0.378
28,1.0,0.05,5,401.0,1000.0,0.401
28,1.0,0.05,Average,,,0.3683999999999999
28,1.0,0.1,1,416.0,1000.0,0.416
28,1.0,0.1,2,377.0,1000.0,0.377
28,1.0,0.1,3,480.0,1000.0,0.48
28,1.0,0.1,4,455.0,1000.0,0.455
28,1.0,0.1,5,445.0,1000.0,0.445
28,1.0,0.1,Average,,,0.4346
28,2.0,0.001,1,59.0,1000.0,0.059
28,2.0,0.001,2,62.0,1000.0,0.062
28,2.0,0.001,3,57.0,1000.0,0.057
28,2.0,0.001,4,88.0,1000.0,0.088
28,2.0,0.001,5,112.0,1000.0,0.112
28,2.0,0.001,Average,,,0.0756
28,2.0,0.0125,1,155.0,1000.0,0.155
28,2.0,0.0125,2,110.0,1000.0,0.11
28,2.0,0.0125,3,108.0,1000.0,0.108
28,2.0,0.0125,4,108.0,1000.0,0.108
28,2.0,0.0125,5,81.0,1000.0,0.081
28,2.0,0.0125,Average,,,0.1123999999999999
28,2.0,0.05,1,253.0,1000.0,0.253
28,2.0,0.05,2,250.0,1000.0,0.25
28,2.0,0.05,3,223.0,1000.0,0.223
28,2.0,0.05,4,177.0,1000.0,0.177
28,2.0,0.05,5,200.0,1000.0,0.2
28,2.0,0.05,Average,,,0.2206
28,2.0,0.1,1,264.0,1000.0,0.264
28,2.0,0.1,2,275.0,1000.0,0.275
28,2.0,0.1,3,280.0,1000.0,0.28
28,2.0,0.1,4,192.0,1000.0,0.192
28,2.0,0.1,5,226.0,1000.0,0.226
28,2.0,0.1,Average,,,0.2474
28,3.0,0.001,1,94.0,1000.0,0.094
28,3.0,0.001,2,79.0,1000.0,0.079
28,3.0,0.001,3,73.0,1000.0,0.073
28,3.0,0.001,4,55.0,1000.0,0.055
28,3.0,0.001,5,61.0,1000.0,0.061
28,3.0,0.001,Average,,,0.0723999999999999
28,3.0,0.0125,1,20.0,1000.0,0.02
28,3.0,0.0125,2,7.0,1000.0,0.007
28,3.0,0.0125,3,17.0,1000.0,0.017
28,3.0,0.0125,4,5.0,1000.0,0.005
28,3.0,0.0125,5,17.0,1000.0,0.017
28,3.0,0.0125,Average,,,0.0132
28,3.0,0.05,1,173.0,1000.0,0.173
28,3.0,0.05,2,132.0,1000.0,0.132
28,3.0,0.05,3,142.0,1000.0,0.142
28,3.0,0.05,4,70.0,1000.0,0.07
28,3.0,0.05,5,139.0,1000.0,0.139
28,3.0,0.05,Average,,,0.1311999999999999
28,3.0,0.1,1,199.0,1000.0,0.199
28,3.0,0.1,2,179.0,1000.0,0.179
28,3.0,0.1,3,191.0,1000.0,0.191
28,3.0,0.1,4,111.0,1000.0,0.111
28,3.0,0.1,5,156.0,1000.0,0.156
28,3.0,0.1,Average,,,0.1672
28,4.0,0.001,1,59.0,1000.0,0.059
28,4.0,0.001,2,74.0,1000.0,0.074
28,4.0,0.001,3,61.0,1000.0,0.061
28,4.0,0.001,4,56.0,1000.0,0.056
28,4.0,0.001,5,54.0,1000.0,0.054
28,4.0,0.001,Average,,,0.0608
28,4.0,0.0125,1,4.0,1000.0,0.004
28,4.0,0.0125,2,7.0,1000.0,0.007
28,4.0,0.0125,3,1.0,1000.0,0.001
28,4.0,0.0125,4,5.0,1000.0,0.005
28,4.0,0.0125,5,6.0,1000.0,0.006
28,4.0,0.0125,Average,,,0.0046
28,4.0,0.05,1,51.0,1000.0,0.051
28,4.0,0.05,2,51.0,1000.0,0.051
28,4.0,0.05,3,49.0,1000.0,0.049
28,4.0,0.05,4,25.0,1000.0,0.025
28,4.0,0.05,5,48.0,1000.0,0.048
28,4.0,0.05,Average,,,0.0447999999999999
28,4.0,0.1,1,96.0,1000.0,0.096
28,4.0,0.1,2,67.0,1000.0,0.067
28,4.0,0.1,3,70.0,1000.0,0.07
28,4.0,0.1,4,42.0,1000.0,0.042
28,4.0,0.1,5,95.0,1000.0,0.095
28,4.0,0.1,Average,,,0.074
28,5.0,0.001,1,51.0,1000.0,0.051
28,5.0,0.001,2,53.0,1000.0,0.053
28,5.0,0.001,3,49.0,1000.0,0.049
28,5.0,0.001,4,54.0,1000.0,0.054
28,5.0,0.001,5,53.0,1000.0,0.053
28,5.0,0.001,Average,,,0.052
28,5.0,0.0125,1,0.0,1000.0,0.0
28,5.0,0.0125,2,0.0,1000.0,0.0
28,5.0,0.0125,3,0.0,1000.0,0.0
28,5.0,0.0125,4,0.0,1000.0,0.0
28,5.0,0.0125,5,0.0,1000.0,0.0
28,5.0,0.0125,Average,,,0.0
28,5.0,0.05,1,19.0,1000.0,0.019
28,5.0,0.05,2,20.0,1000.0,0.02
28,5.0,0.05,3,22.0,1000.0,0.022
28,5.0,0.05,4,13.0,1000.0,0.013
28,5.0,0.05,5,19.0,1000.0,0.019
28,5.0,0.05,Average,,,0.0186
28,5.0,0.1,1,34.0,1000.0,0.034
28,5.0,0.1,2,22.0,1000.0,0.022
28,5.0,0.1,3,31.0,1000.0,0.031
28,5.0,0.1,4,13.0,1000.0,0.013
28,5.0,0.1,5,33.0,1000.0,0.033
28,5.0,0.1,Average,,,0.0266
32,0.5,0.001,1,0.0,1000.0,0.0
32,0.5,0.001,2,0.0,1000.0,0.0
32,0.5,0.001,3,0.0,1000.0,0.0
32,0.5,0.001,4,0.0,1000.0,0.0
32,0.5,0.001,5,0.0,1000.0,0.0
32,0.5,0.001,Average,,,0.0
32,0.5,0.0125,1,71.0,1000.0,0.071
32,0.5,0.0125,2,63.0,1000.0,0.063
32,0.5,0.0125,3,112.0,1000.0,0.112
32,0.5,0.0125,4,110.0,1000.0,0.11
32,0.5,0.0125,5,83.0,1000.0,0.083
32,0.5,0.0125,Average,,,0.0878
32,0.5,0.05,1,267.0,1000.0,0.267
32,0.5,0.05,2,284.0,1000.0,0.284
32,0.5,0.05,3,297.0,1000.0,0.297
32,0.5,0.05,4,247.0,1000.0,0.247
32,0.5,0.05,5,303.0,1000.0,0.303
32,0.5,0.05,Average,,,0.2795999999999999
32,0.5,0.1,1,327.0,1000.0,0.327
32,0.5,0.1,2,303.0,1000.0,0.303
32,0.5,0.1,3,357.0,1000.0,0.357
32,0.5,0.1,4,280.0,1000.0,0.28
32,0.5,0.1,5,317.0,1000.0,0.317
32,0.5,0.1,Average,,,0.3167999999999999
32,1.0,0.001,1,28.0,1000.0,0.028
32,1.0,0.001,2,21.0,1000.0,0.021
32,1.0,0.001,3,26.0,1000.0,0.026
32,1.0,0.001,4,38.0,1000.0,0.038
32,1.0,0.001,5,28.0,1000.0,0.028
32,1.0,0.001,Average,,,0.0281999999999999
32,1.0,0.0125,1,97.0,1000.0,0.097
32,1.0,0.0125,2,134.0,1000.0,0.134
32,1.0,0.0125,3,116.0,1000.0,0.116
32,1.0,0.0125,4,89.0,1000.0,0.089
32,1.0,0.0125,5,95.0,1000.0,0.095
32,1.0,0.0125,Average,,,0.1062
32,1.0,0.05,1,282.0,1000.0,0.282
32,1.0,0.05,2,272.0,1000.0,0.272
32,1.0,0.05,3,304.0,1000.0,0.304
32,1.0,0.05,4,289.0,1000.0,0.289
32,1.0,0.05,5,216.0,1000.0,0.216
32,1.0,0.05,Average,,,0.2726
32,1.0,0.1,1,255.0,1000.0,0.255
32,1.0,0.1,2,320.0,1000.0,0.32
32,1.0,0.1,3,327.0,1000.0,0.327
32,1.0,0.1,4,298.0,1000.0,0.298
32,1.0,0.1,5,262.0,1000.0,0.262
32,1.0,0.1,Average,,,0.2924
32,2.0,0.001,1,78.0,1000.0,0.078
32,2.0,0.001,2,76.0,1000.0,0.076
32,2.0,0.001,3,59.0,1000.0,0.059
32,2.0,0.001,4,49.0,1000.0,0.049
32,2.0,0.001,5,54.0,1000.0,0.054
32,2.0,0.001,Average,,,0.0632
32,2.0,0.0125,1,131.0,1000.0,0.131
32,2.0,0.0125,2,120.0,1000.0,0.12
32,2.0,0.0125,3,49.0,1000.0,0.049
32,2.0,0.0125,4,67.0,1000.0,0.067
32,2.0,0.0125,5,82.0,1000.0,0.082
32,2.0,0.0125,Average,,,0.0898
32,2.0,0.05,1,195.0,1000.0,0.195
32,2.0,0.05,2,223.0,1000.0,0.223
32,2.0,0.05,3,196.0,1000.0,0.196
32,2.0,0.05,4,138.0,1000.0,0.138
32,2.0,0.05,5,140.0,1000.0,0.14
32,2.0,0.05,Average,,,0.1784
32,2.0,0.1,1,179.0,1000.0,0.179
32,2.0,0.1,2,251.0,1000.0,0.251
32,2.0,0.1,3,213.0,1000.0,0.213
32,2.0,0.1,4,148.0,1000.0,0.148
32,2.0,0.1,5,166.0,1000.0,0.166
32,2.0,0.1,Average,,,0.1914
32,3.0,0.001,1,69.0,1000.0,0.069
32,3.0,0.001,2,68.0,1000.0,0.068
32,3.0,0.001,3,59.0,1000.0,0.059
32,3.0,0.001,4,48.0,1000.0,0.048
32,3.0,0.001,5,54.0,1000.0,0.054
32,3.0,0.001,Average,,,0.0596
32,3.0,0.0125,1,85.0,1000.0,0.085
32,3.0,0.0125,2,19.0,1000.0,0.019
32,3.0,0.0125,3,50.0,1000.0,0.05
32,3.0,0.0125,4,13.0,1000.0,0.013
32,3.0,0.0125,5,44.0,1000.0,0.044
32,3.0,0.0125,Average,,,0.0422
32,3.0,0.05,1,110.0,1000.0,0.11
32,3.0,0.05,2,115.0,1000.0,0.115
32,3.0,0.05,3,161.0,1000.0,0.161
32,3.0,0.05,4,55.0,1000.0,0.055
32,3.0,0.05,5,114.0,1000.0,0.114
32,3.0,0.05,Average,,,0.111
32,3.0,0.1,1,140.0,1000.0,0.14
32,3.0,0.1,2,154.0,1000.0,0.154
32,3.0,0.1,3,179.0,1000.0,0.179
32,3.0,0.1,4,71.0,1000.0,0.071
32,3.0,0.1,5,141.0,1000.0,0.141
32,3.0,0.1,Average,,,0.137
32,4.0,0.001,1,67.0,1000.0,0.067
32,4.0,0.001,2,68.0,1000.0,0.068
32,4.0,0.001,3,49.0,1000.0,0.049
32,4.0,0.001,4,49.0,1000.0,0.049
32,4.0,0.001,5,56.0,1000.0,0.056
32,4.0,0.001,Average,,,0.0578
32,4.0,0.0125,1,4.0,1000.0,0.004
32,4.0,0.0125,2,7.0,1000.0,0.007
32,4.0,0.0125,3,1.0,1000.0,0.001
32,4.0,0.0125,4,5.0,1000.0,0.005
32,4.0,0.0125,5,6.0,1000.0,0.006
32,4.0,0.0125,Average,,,0.0046
32,4.0,0.05,1,60.0,1000.0,0.06
32,4.0,0.05,2,70.0,1000.0,0.07
32,4.0,0.05,3,99.0,1000.0,0.099
32,4.0,0.05,4,45.0,1000.0,0.045
32,4.0,0.05,5,73.0,1000.0,0.073
32,4.0,0.05,Average,,,0.0694
32,4.0,0.1,1,73.0,1000.0,0.073
32,4.0,0.1,2,104.0,1000.0,0.104
32,4.0,0.1,3,114.0,1000.0,0.114
32,4.0,0.1,4,54.0,1000.0,0.054
32,4.0,0.1,5,93.0,1000.0,0.093
32,4.0,0.1,Average,,,0.0875999999999999
32,5.0,0.001,1,65.0,1000.0,0.065
32,5.0,0.001,2,52.0,1000.0,0.052
32,5.0,0.001,3,49.0,1000.0,0.049
32,5.0,0.001,4,49.0,1000.0,0.049
32,5.0,0.001,5,49.0,1000.0,0.049
32,5.0,0.001,Average,,,0.0527999999999999
32,5.0,0.0125,1,0.0,1000.0,0.0
32,5.0,0.0125,2,7.0,1000.0,0.007
32,5.0,0.0125,3,0.0,1000.0,0.0
32,5.0,0.0125,4,5.0,1000.0,0.005
32,5.0,0.0125,5,0.0,1000.0,0.0
32,5.0,0.0125,Average,,,0.0024
32,5.0,0.05,1,41.0,1000.0,0.041
32,5.0,0.05,2,54.0,1000.0,0.054
32,5.0,0.05,3,27.0,1000.0,0.027
32,5.0,0.05,4,33.0,1000.0,0.033
32,5.0,0.05,5,20.0,1000.0,0.02
32,5.0,0.05,Average,,,0.0349999999999999
32,5.0,0.1,1,60.0,1000.0,0.06
32,5.0,0.1,2,64.0,1000.0,0.064
32,5.0,0.1,3,69.0,1000.0,0.069
32,5.0,0.1,4,45.0,1000.0,0.045
32,5.0,0.1,5,30.0,1000.0,0.03
32,5.0,0.1,Average,,,0.0536
36,0.5,0.001,1,0.0,1000.0,0.0
36,0.5,0.001,2,0.0,1000.0,0.0
36,0.5,0.001,3,0.0,1000.0,0.0
36,0.5,0.001,4,0.0,1000.0,0.0
36,0.5,0.001,5,0.0,1000.0,0.0
36,0.5,0.001,Average,,,0.0
36,0.5,0.0125,1,72.0,1000.0,0.072
36,0.5,0.0125,2,81.0,1000.0,0.081
36,0.5,0.0125,3,73.0,1000.0,0.073
36,0.5,0.0125,4,51.0,1000.0,0.051
36,0.5,0.0125,5,54.0,1000.0,0.054
36,0.5,0.0125,Average,,,0.0662
36,0.5,0.05,1,115.0,1000.0,0.115
36,0.5,0.05,2,197.0,1000.0,0.197
36,0.5,0.05,3,159.0,1000.0,0.159
36,0.5,0.05,4,148.0,1000.0,0.148
36,0.5,0.05,5,121.0,1000.0,0.121
36,0.5,0.05,Average,,,0.148
36,0.5,0.1,1,110.0,1000.0,0.11
36,0.5,0.1,2,222.0,1000.0,0.222
36,0.5,0.1,3,211.0,1000.0,0.211
36,0.5,0.1,4,159.0,1000.0,0.159
36,0.5,0.1,5,142.0,1000.0,0.142
36,0.5,0.1,Average,,,0.1688
36,1.0,0.001,1,45.0,1000.0,0.045
36,1.0,0.001,2,59.0,1000.0,0.059
36,1.0,0.001,3,56.0,1000.0,0.056
36,1.0,0.001,4,47.0,1000.0,0.047
36,1.0,0.001,5,52.0,1000.0,0.052
36,1.0,0.001,Average,,,0.0518
36,1.0,0.0125,1,109.0,1000.0,0.109
36,1.0,0.0125,2,110.0,1000.0,0.11
36,1.0,0.0125,3,95.0,1000.0,0.095
36,1.0,0.0125,4,73.0,1000.0,0.073
36,1.0,0.0125,5,80.0,1000.0,0.08
36,1.0,0.0125,Average,,,0.0934
36,1.0,0.05,1,198.0,1000.0,0.198
36,1.0,0.05,2,228.0,1000.0,0.228
36,1.0,0.05,3,180.0,1000.0,0.18
36,1.0,0.05,4,177.0,1000.0,0.177
36,1.0,0.05,5,149.0,1000.0,0.149
36,1.0,0.05,Average,,,0.1864
36,1.0,0.1,1,206.0,1000.0,0.206
36,1.0,0.1,2,267.0,1000.0,0.267
36,1.0,0.1,3,228.0,1000.0,0.228
36,1.0,0.1,4,200.0,1000.0,0.2
