layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
19,4.0,0.1,5,58.0,1000.0,0.058
19,4.0,0.1,Average,,,0.060399999999999995
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,81.0,1000.0,0.081
19,5.0,0.0125,2,31.0,1000.0,0.031
19,5.0,0.0125,3,56.0,1000.0,0.056
19,5.0,0.0125,4,93.0,1000.0,0.093
19,5.0,0.0125,5,5.0,1000.0,0.005
19,5.0,0.0125,Average,,,0.053200000000000004
19,5.0,0.05,1,23.0,1000.0,0.023
19,5.0,0.05,2,47.0,1000.0,0.047
19,5.0,0.05,3,39.0,1000.0,0.039
19,5.0,0.05,4,26.0,1000.0,0.026
19,5.0,0.05,5,32.0,1000.0,0.032
19,5.0,0.05,Average,,,0.0334
19,5.0,0.1,1,30.0,1000.0,0.03
19,5.0,0.1,2,56.0,1000.0,0.056
19,5.0,0.1,3,43.0,1000.0,0.043
19,5.0,0.1,4,46.0,1000.0,0.046
19,5.0,0.1,5,47.0,1000.0,0.047
19,5.0,0.1,Average,,,0.044399999999999995
20,0.5,0.001,1,4.0,1000.0,0.004
20,0.5,0.001,2,6.0,1000.0,0.006
20,0.5,0.001,3,3.0,1000.0,0.003
20,0.5,0.001,4,6.0,1000.0,0.006
20,0.5,0.001,5,10.0,1000.0,0.01
20,0.5,0.001,Average,,,0.005800000000000001
20,0.5,0.0125,1,103.0,1000.0,0.103
20,0.5,0.0125,2,137.0,1000.0,0.137
20,0.5,0.0125,3,121.0,1000.0,0.121
20,0.5,0.0125,4,142.0,1000.0,0.142
20,0.5,0.0125,5,96.0,1000.0,0.096
20,0.5,0.0125,Average,,,0.11979999999999999
20,0.5,0.05,1,367.0,1000.0,0.367
20,0.5,0.05,2,346.0,1000.0,0.346
20,0.5,0.05,3,361.0,1000.0,0.361
20,0.5,0.05,4,391.0,1000.0,0.391
20,0.5,0.05,5,318.0,1000.0,0.318
20,0.5,0.05,Average,,,0.3566
20,0.5,0.1,1,496.0,1000.0,0.496
20,0.5,0.1,2,512.0,1000.0,0.512
20,0.5,0.1,3,496.0,1000.0,0.496
20,0.5,0.1,4,544.0,1000.0,0.544
20,0.5,0.1,5,432.0,1000.0,0.432
20,0.5,0.1,Average,,,0.496
20,1.0,0.001,1,9.0,1000.0,0.009
20,1.0,0.001,2,10.0,1000.0,0.01
20,1.0,0.001,3,6.0,1000.0,0.006
20,1.0,0.001,4,6.0,1000.0,0.006
20,1.0,0.001,5,17.0,1000.0,0.017
20,1.0,0.001,Average,,,0.009600000000000001
20,1.0,0.0125,1,89.0,1000.0,0.089
20,1.0,0.0125,2,101.0,1000.0,0.101
20,1.0,0.0125,3,76.0,1000.0,0.076
20,1.0,0.0125,4,133.0,1000.0,0.133
20,1.0,0.0125,5,133.0,1000.0,0.133
20,1.0,0.0125,Average,,,0.10640000000000001
20,1.0,0.05,1,249.0,1000.0,0.249
20,1.0,0.05,2,249.0,1000.0,0.249
20,1.0,0.05,3,346.0,1000.0,0.346
20,1.0,0.05,4,333.0,1000.0,0.333
20,1.0,0.05,5,244.0,1000.0,0.244
20,1.0,0.05,Average,,,0.2842
20,1.0,0.1,1,364.0,1000.0,0.364
20,1.0,0.1,2,410.0,1000.0,0.41
20,1.0,0.1,3,412.0,1000.0,0.412
20,1.0,0.1,4,411.0,1000.0,0.411
20,1.0,0.1,5,379.0,1000.0,0.379
20,1.0,0.1,Average,,,0.3952
20,2.0,0.001,1,9.0,1000.0,0.009
20,2.0,0.001,2,10.0,1000.0,0.01
20,2.0,0.001,3,6.0,1000.0,0.006
20,2.0,0.001,4,16.0,1000.0,0.016
20,2.0,0.001,5,15.0,1000.0,0.015
20,2.0,0.001,Average,,,0.0112
20,2.0,0.0125,1,51.0,1000.0,0.051
20,2.0,0.0125,2,82.0,1000.0,0.082
20,2.0,0.0125,3,101.0,1000.0,0.101
20,2.0,0.0125,4,124.0,1000.0,0.124
20,2.0,0.0125,5,30.0,1000.0,0.03
20,2.0,0.0125,Average,,,0.0776
20,2.0,0.05,1,103.0,1000.0,0.103
20,2.0,0.05,2,140.0,1000.0,0.14
20,2.0,0.05,3,209.0,1000.0,0.209
20,2.0,0.05,4,177.0,1000.0,0.177
20,2.0,0.05,5,81.0,1000.0,0.081
20,2.0,0.05,Average,,,0.142
20,2.0,0.1,1,186.0,1000.0,0.186
20,2.0,0.1,2,174.0,1000.0,0.174
20,2.0,0.1,3,275.0,1000.0,0.275
20,2.0,0.1,4,203.0,1000.0,0.203
20,2.0,0.1,5,143.0,1000.0,0.143
20,2.0,0.1,Average,,,0.1962
20,3.0,0.001,1,9.0,1000.0,0.009
20,3.0,0.001,2,10.0,1000.0,0.01
20,3.0,0.001,3,8.0,1000.0,0.008
20,3.0,0.001,4,16.0,1000.0,0.016
20,3.0,0.001,5,15.0,1000.0,0.015
20,3.0,0.001,Average,,,0.0116
20,3.0,0.0125,1,75.0,1000.0,0.075
20,3.0,0.0125,2,103.0,1000.0,0.103
20,3.0,0.0125,3,71.0,1000.0,0.071
20,3.0,0.0125,4,97.0,1000.0,0.097
20,3.0,0.0125,5,33.0,1000.0,0.033
20,3.0,0.0125,Average,,,0.0758
20,3.0,0.05,1,61.0,1000.0,0.061
20,3.0,0.05,2,76.0,1000.0,0.076
20,3.0,0.05,3,84.0,1000.0,0.084
20,3.0,0.05,4,69.0,1000.0,0.069
20,3.0,0.05,5,50.0,1000.0,0.05
20,3.0,0.05,Average,,,0.068
20,3.0,0.1,1,76.0,1000.0,0.076
20,3.0,0.1,2,99.0,1000.0,0.099
20,3.0,0.1,3,115.0,1000.0,0.115
20,3.0,0.1,4,89.0,1000.0,0.089
20,3.0,0.1,5,60.0,1000.0,0.06
20,3.0,0.1,Average,,,0.0878
20,4.0,0.001,1,9.0,1000.0,0.009
20,4.0,0.001,2,10.0,1000.0,0.01
20,4.0,0.001,3,5.0,1000.0,0.005
20,4.0,0.001,4,16.0,1000.0,0.016
20,4.0,0.001,5,12.0,1000.0,0.012
20,4.0,0.001,Average,,,0.010400000000000001
20,4.0,0.0125,1,76.0,1000.0,0.076
20,4.0,0.0125,2,77.0,1000.0,0.077
20,4.0,0.0125,3,54.0,1000.0,0.054
20,4.0,0.0125,4,80.0,1000.0,0.08
20,4.0,0.0125,5,24.0,1000.0,0.024
20,4.0,0.0125,Average,,,0.0622
20,4.0,0.05,1,33.0,1000.0,0.033
20,4.0,0.05,2,46.0,1000.0,0.046
20,4.0,0.05,3,46.0,1000.0,0.046
20,4.0,0.05,4,48.0,1000.0,0.048
20,4.0,0.05,5,44.0,1000.0,0.044
20,4.0,0.05,Average,,,0.043399999999999994
20,4.0,0.1,1,42.0,1000.0,0.042
20,4.0,0.1,2,57.0,1000.0,0.057
20,4.0,0.1,3,68.0,1000.0,0.068
20,4.0,0.1,4,58.0,1000.0,0.058
20,4.0,0.1,5,50.0,1000.0,0.05
20,4.0,0.1,Average,,,0.05500000000000001
20,5.0,0.001,1,9.0,1000.0,0.009
20,5.0,0.001,2,18.0,1000.0,0.018
20,5.0,0.001,3,5.0,1000.0,0.005
20,5.0,0.001,4,16.0,1000.0,0.016
20,5.0,0.001,5,12.0,1000.0,0.012
20,5.0,0.001,Average,,,0.012
20,5.0,0.0125,1,88.0,1000.0,0.088
20,5.0,0.0125,2,31.0,1000.0,0.031
20,5.0,0.0125,3,32.0,1000.0,0.032
20,5.0,0.0125,4,55.0,1000.0,0.055
20,5.0,0.0125,5,3.0,1000.0,0.003
20,5.0,0.0125,Average,,,0.0418
20,5.0,0.05,1,29.0,1000.0,0.029
20,5.0,0.05,2,25.0,1000.0,0.025
20,5.0,0.05,3,43.0,1000.0,0.043
20,5.0,0.05,4,26.0,1000.0,0.026
20,5.0,0.05,5,41.0,1000.0,0.041
20,5.0,0.05,Average,,,0.0328
20,5.0,0.1,1,30.0,1000.0,0.03
20,5.0,0.1,2,44.0,1000.0,0.044
20,5.0,0.1,3,46.0,1000.0,0.046
20,5.0,0.1,4,48.0,1000.0,0.048
20,5.0,0.1,5,46.0,1000.0,0.046
20,5.0,0.1,Average,,,0.04279999999999999
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,69.0,1000.0,0.069
21,0.5,0.0125,2,68.0,1000.0,0.068
21,0.5,0.0125,3,37.0,1000.0,0.037
21,0.5,0.0125,4,79.0,1000.0,0.079
21,0.5,0.0125,5,74.0,1000.0,0.074
21,0.5,0.0125,Average,,,0.0654
21,0.5,0.05,1,187.0,1000.0,0.187
21,0.5,0.05,2,186.0,1000.0,0.186
21,0.5,0.05,3,261.0,1000.0,0.261
21,0.5,0.05,4,234.0,1000.0,0.234
21,0.5,0.05,5,159.0,1000.0,0.159
21,0.5,0.05,Average,,,0.20539999999999997
21,0.5,0.1,1,302.0,1000.0,0.302
21,0.5,0.1,2,299.0,1000.0,0.299
21,0.5,0.1,3,352.0,1000.0,0.352
21,0.5,0.1,4,367.0,1000.0,0.367
21,0.5,0.1,5,313.0,1000.0,0.313
21,0.5,0.1,Average,,,0.32659999999999995
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,22.0,1000.0,0.022
21,1.0,0.0125,2,39.0,1000.0,0.039
21,1.0,0.0125,3,30.0,1000.0,0.03
21,1.0,0.0125,4,33.0,1000.0,0.033
21,1.0,0.0125,5,42.0,1000.0,0.042
21,1.0,0.0125,Average,,,0.0332
21,1.0,0.05,1,163.0,1000.0,0.163
21,1.0,0.05,2,211.0,1000.0,0.211
21,1.0,0.05,3,210.0,1000.0,0.21
21,1.0,0.05,4,190.0,1000.0,0.19
21,1.0,0.05,5,110.0,1000.0,0.11
21,1.0,0.05,Average,,,0.1768
21,1.0,0.1,1,234.0,1000.0,0.234
21,1.0,0.1,2,281.0,1000.0,0.281
21,1.0,0.1,3,307.0,1000.0,0.307
21,1.0,0.1,4,328.0,1000.0,0.328
21,1.0,0.1,5,209.0,1000.0,0.209
21,1.0,0.1,Average,,,0.27180000000000004
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,4.0,1000.0,0.004
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0008
21,2.0,0.0125,1,14.0,1000.0,0.014
21,2.0,0.0125,2,7.0,1000.0,0.007
21,2.0,0.0125,3,10.0,1000.0,0.01
21,2.0,0.0125,4,17.0,1000.0,0.017
21,2.0,0.0125,5,8.0,1000.0,0.008
21,2.0,0.0125,Average,,,0.0112
21,2.0,0.05,1,85.0,1000.0,0.085
21,2.0,0.05,2,113.0,1000.0,0.113
21,2.0,0.05,3,163.0,1000.0,0.163
21,2.0,0.05,4,117.0,1000.0,0.117
21,2.0,0.05,5,71.0,1000.0,0.071
21,2.0,0.05,Average,,,0.10979999999999998
21,2.0,0.1,1,127.0,1000.0,0.127
21,2.0,0.1,2,168.0,1000.0,0.168
21,2.0,0.1,3,210.0,1000.0,0.21
21,2.0,0.1,4,155.0,1000.0,0.155
21,2.0,0.1,5,151.0,1000.0,0.151
21,2.0,0.1,Average,,,0.1622
21,3.0,0.001,1,5.0,1000.0,0.005
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,2.0,1000.0,0.002
21,3.0,0.001,4,4.0,1000.0,0.004
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0021999999999999997
21,3.0,0.0125,1,17.0,1000.0,0.017
21,3.0,0.0125,2,7.0,1000.0,0.007
21,3.0,0.0125,3,13.0,1000.0,0.013
21,3.0,0.0125,4,17.0,1000.0,0.017
21,3.0,0.0125,5,11.0,1000.0,0.011
21,3.0,0.0125,Average,,,0.013000000000000001
21,3.0,0.05,1,50.0,1000.0,0.05
21,3.0,0.05,2,53.0,1000.0,0.053
21,3.0,0.05,3,77.0,1000.0,0.077
21,3.0,0.05,4,71.0,1000.0,0.071
21,3.0,0.05,5,52.0,1000.0,0.052
21,3.0,0.05,Average,,,0.0606
21,3.0,0.1,1,61.0,1000.0,0.061
21,3.0,0.1,2,94.0,1000.0,0.094
21,3.0,0.1,3,76.0,1000.0,0.076
21,3.0,0.1,4,70.0,1000.0,0.07
21,3.0,0.1,5,73.0,1000.0,0.073
21,3.0,0.1,Average,,,0.0748
21,4.0,0.001,1,5.0,1000.0,0.005
21,4.0,0.001,2,0.0,1000.0,0.0
21,4.0,0.001,3,3.0,1000.0,0.003
21,4.0,0.001,4,4.0,1000.0,0.004
21,4.0,0.001,5,0.0,1000.0,0.0
21,4.0,0.001,Average,,,0.0024000000000000002
21,4.0,0.0125,1,24.0,1000.0,0.024
21,4.0,0.0125,2,17.0,1000.0,0.017
21,4.0,0.0125,3,17.0,1000.0,0.017
21,4.0,0.0125,4,20.0,1000.0,0.02
21,4.0,0.0125,5,11.0,1000.0,0.011
21,4.0,0.0125,Average,,,0.0178
21,4.0,0.05,1,38.0,1000.0,0.038
21,4.0,0.05,2,31.0,1000.0,0.031
21,4.0,0.05,3,58.0,1000.0,0.058
21,4.0,0.05,4,56.0,1000.0,0.056
21,4.0,0.05,5,45.0,1000.0,0.045
21,4.0,0.05,Average,,,0.045599999999999995
21,4.0,0.1,1,46.0,1000.0,0.046
21,4.0,0.1,2,52.0,1000.0,0.052
21,4.0,0.1,3,58.0,1000.0,0.058
21,4.0,0.1,4,57.0,1000.0,0.057
21,4.0,0.1,5,50.0,1000.0,0.05
21,4.0,0.1,Average,,,0.0526
21,5.0,0.001,1,5.0,1000.0,0.005
21,5.0,0.001,2,0.0,1000.0,0.0
21,5.0,0.001,3,3.0,1000.0,0.003
21,5.0,0.001,4,4.0,1000.0,0.004
21,5.0,0.001,5,0.0,1000.0,0.0
21,5.0,0.001,Average,,,0.0024000000000000002
21,5.0,0.0125,1,58.0,1000.0,0.058
21,5.0,0.0125,2,26.0,1000.0,0.026
21,5.0,0.0125,3,23.0,1000.0,0.023
21,5.0,0.0125,4,21.0,1000.0,0.021
21,5.0,0.0125,5,9.0,1000.0,0.009
21,5.0,0.0125,Average,,,0.0274
21,5.0,0.05,1,35.0,1000.0,0.035
21,5.0,0.05,2,30.0,1000.0,0.03
21,5.0,0.05,3,46.0,1000.0,0.046
21,5.0,0.05,4,36.0,1000.0,0.036
21,5.0,0.05,5,42.0,1000.0,0.042
21,5.0,0.05,Average,,,0.0378
21,5.0,0.1,1,37.0,1000.0,0.037
21,5.0,0.1,2,37.0,1000.0,0.037
21,5.0,0.1,3,44.0,1000.0,0.044
21,5.0,0.1,4,38.0,1000.0,0.038
21,5.0,0.1,5,46.0,1000.0,0.046
21,5.0,0.1,Average,,,0.040400000000000005
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,33.0,1000.0,0.033
22,0.5,0.0125,2,42.0,1000.0,0.042
22,0.5,0.0125,3,46.0,1000.0,0.046
22,0.5,0.0125,4,33.0,1000.0,0.033
22,0.5,0.0125,5,29.0,1000.0,0.029
22,0.5,0.0125,Average,,,0.03660000000000001
22,0.5,0.05,1,175.0,1000.0,0.175
22,0.5,0.05,2,167.0,1000.0,0.167
22,0.5,0.05,3,199.0,1000.0,0.199
22,0.5,0.05,4,179.0,1000.0,0.179
22,0.5,0.05,5,168.0,1000.0,0.168
22,0.5,0.05,Average,,,0.1776
22,0.5,0.1,1,209.0,1000.0,0.209
22,0.5,0.1,2,237.0,1000.0,0.237
22,0.5,0.1,3,250.0,1000.0,0.25
22,0.5,0.1,4,250.0,1000.0,0.25
22,0.5,0.1,5,225.0,1000.0,0.225
22,0.5,0.1,Average,,,0.23420000000000002
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,39.0,1000.0,0.039
22,1.0,0.0125,2,54.0,1000.0,0.054
22,1.0,0.0125,3,47.0,1000.0,0.047
22,1.0,0.0125,4,36.0,1000.0,0.036
22,1.0,0.0125,5,28.0,1000.0,0.028
22,1.0,0.0125,Average,,,0.0408
22,1.0,0.05,1,125.0,1000.0,0.125
22,1.0,0.05,2,178.0,1000.0,0.178
22,1.0,0.05,3,181.0,1000.0,0.181
22,1.0,0.05,4,161.0,1000.0,0.161
22,1.0,0.05,5,133.0,1000.0,0.133
22,1.0,0.05,Average,,,0.15560000000000002
22,1.0,0.1,1,201.0,1000.0,0.201
22,1.0,0.1,2,238.0,1000.0,0.238
22,1.0,0.1,3,221.0,1000.0,0.221
22,1.0,0.1,4,241.0,1000.0,0.241
22,1.0,0.1,5,197.0,1000.0,0.197
22,1.0,0.1,Average,,,0.21960000000000002
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,61.0,1000.0,0.061
22,2.0,0.0125,2,7.0,1000.0,0.007
22,2.0,0.0125,3,17.0,1000.0,0.017
22,2.0,0.0125,4,32.0,1000.0,0.032
22,2.0,0.0125,5,8.0,1000.0,0.008
22,2.0,0.0125,Average,,,0.025
22,2.0,0.05,1,81.0,1000.0,0.081
22,2.0,0.05,2,94.0,1000.0,0.094
22,2.0,0.05,3,157.0,1000.0,0.157
22,2.0,0.05,4,110.0,1000.0,0.11
22,2.0,0.05,5,65.0,1000.0,0.065
22,2.0,0.05,Average,,,0.10139999999999998
22,2.0,0.1,1,86.0,1000.0,0.086
22,2.0,0.1,2,141.0,1000.0,0.141
22,2.0,0.1,3,155.0,1000.0,0.155
22,2.0,0.1,4,166.0,1000.0,0.166
22,2.0,0.1,5,139.0,1000.0,0.139
22,2.0,0.1,Average,,,0.13740000000000002
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,81.0,1000.0,0.081
22,3.0,0.0125,2,69.0,1000.0,0.069
22,3.0,0.0125,3,25.0,1000.0,0.025
22,3.0,0.0125,4,45.0,1000.0,0.045
22,3.0,0.0125,5,8.0,1000.0,0.008
22,3.0,0.0125,Average,,,0.04560000000000001
22,3.0,0.05,1,46.0,1000.0,0.046
22,3.0,0.05,2,42.0,1000.0,0.042
22,3.0,0.05,3,63.0,1000.0,0.063
22,3.0,0.05,4,65.0,1000.0,0.065
22,3.0,0.05,5,44.0,1000.0,0.044
22,3.0,0.05,Average,,,0.052000000000000005
22,3.0,0.1,1,58.0,1000.0,0.058
22,3.0,0.1,2,84.0,1000.0,0.084
22,3.0,0.1,3,74.0,1000.0,0.074
22,3.0,0.1,4,54.0,1000.0,0.054
22,3.0,0.1,5,90.0,1000.0,0.09
22,3.0,0.1,Average,,,0.072
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,94.0,1000.0,0.094
22,4.0,0.0125,2,73.0,1000.0,0.073
22,4.0,0.0125,3,44.0,1000.0,0.044
22,4.0,0.0125,4,56.0,1000.0,0.056
22,4.0,0.0125,5,11.0,1000.0,0.011
22,4.0,0.0125,Average,,,0.0556
22,4.0,0.05,1,33.0,1000.0,0.033
22,4.0,0.05,2,26.0,1000.0,0.026
22,4.0,0.05,3,34.0,1000.0,0.034
22,4.0,0.05,4,40.0,1000.0,0.04
22,4.0,0.05,5,48.0,1000.0,0.048
22,4.0,0.05,Average,,,0.036199999999999996
22,4.0,0.1,1,43.0,1000.0,0.043
22,4.0,0.1,2,51.0,1000.0,0.051
22,4.0,0.1,3,46.0,1000.0,0.046
22,4.0,0.1,4,44.0,1000.0,0.044
22,4.0,0.1,5,48.0,1000.0,0.048
22,4.0,0.1,Average,,,0.0464
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,0.0,1000.0,0.0
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,0.0,1000.0,0.0
22,5.0,0.001,Average,,,0.0
22,5.0,0.0125,1,92.0,1000.0,0.092
22,5.0,0.0125,2,9.0,1000.0,0.009
22,5.0,0.0125,3,56.0,1000.0,0.056
22,5.0,0.0125,4,84.0,1000.0,0.084
22,5.0,0.0125,5,9.0,1000.0,0.009
22,5.0,0.0125,Average,,,0.05
22,5.0,0.05,1,26.0,1000.0,0.026
22,5.0,0.05,2,21.0,1000.0,0.021
22,5.0,0.05,3,31.0,1000.0,0.031
22,5.0,0.05,4,28.0,1000.0,0.028
22,5.0,0.05,5,39.0,1000.0,0.039
22,5.0,0.05,Average,,,0.028999999999999998
22,5.0,0.1,1,38.0,1000.0,0.038
22,5.0,0.1,2,32.0,1000.0,0.032
22,5.0,0.1,3,41.0,1000.0,0.041
22,5.0,0.1,4,38.0,1000.0,0.038
22,5.0,0.1,5,42.0,1000.0,0.042
22,5.0,0.1,Average,,,0.038200000000000005
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,68.0,1000.0,0.068
23,0.5,0.0125,2,115.0,1000.0,0.115
23,0.5,0.0125,3,54.0,1000.0,0.054
23,0.5,0.0125,4,46.0,1000.0,0.046
23,0.5,0.0125,5,41.0,1000.0,0.041
23,0.5,0.0125,Average,,,0.0648
23,0.5,0.05,1,128.0,1000.0,0.128
23,0.5,0.05,2,174.0,1000.0,0.174
23,0.5,0.05,3,176.0,1000.0,0.176
23,0.5,0.05,4,158.0,1000.0,0.158
23,0.5,0.05,5,126.0,1000.0,0.126
23,0.5,0.05,Average,,,0.1524
23,0.5,0.1,1,166.0,1000.0,0.166
23,0.5,0.1,2,219.0,1000.0,0.219
23,0.5,0.1,3,207.0,1000.0,0.207
23,0.5,0.1,4,214.0,1000.0,0.214
23,0.5,0.1,5,198.0,1000.0,0.198
23,0.5,0.1,Average,,,0.2008
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,64.0,1000.0,0.064
23,1.0,0.0125,2,40.0,1000.0,0.04
23,1.0,0.0125,3,44.0,1000.0,0.044
23,1.0,0.0125,4,57.0,1000.0,0.057
23,1.0,0.0125,5,56.0,1000.0,0.056
23,1.0,0.0125,Average,,,0.0522
23,1.0,0.05,1,114.0,1000.0,0.114
23,1.0,0.05,2,173.0,1000.0,0.173
23,1.0,0.05,3,139.0,1000.0,0.139
23,1.0,0.05,4,126.0,1000.0,0.126
23,1.0,0.05,5,107.0,1000.0,0.107
23,1.0,0.05,Average,,,0.1318
23,1.0,0.1,1,160.0,1000.0,0.16
23,1.0,0.1,2,214.0,1000.0,0.214
23,1.0,0.1,3,194.0,1000.0,0.194
23,1.0,0.1,4,206.0,1000.0,0.206
23,1.0,0.1,5,151.0,1000.0,0.151
23,1.0,0.1,Average,,,0.185
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,85.0,1000.0,0.085
23,2.0,0.0125,2,95.0,1000.0,0.095
23,2.0,0.0125,3,54.0,1000.0,0.054
23,2.0,0.0125,4,61.0,1000.0,0.061
23,2.0,0.0125,5,43.0,1000.0,0.043
23,2.0,0.0125,Average,,,0.0676
23,2.0,0.05,1,88.0,1000.0,0.088
23,2.0,0.05,2,96.0,1000.0,0.096
23,2.0,0.05,3,126.0,1000.0,0.126
23,2.0,0.05,4,125.0,1000.0,0.125
23,2.0,0.05,5,84.0,1000.0,0.084
23,2.0,0.05,Average,,,0.1038
23,2.0,0.1,1,125.0,1000.0,0.125
23,2.0,0.1,2,125.0,1000.0,0.125
23,2.0,0.1,3,131.0,1000.0,0.131
23,2.0,0.1,4,141.0,1000.0,0.141
23,2.0,0.1,5,135.0,1000.0,0.135
23,2.0,0.1,Average,,,0.13140000000000002
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,79.0,1000.0,0.079
23,3.0,0.0125,2,80.0,1000.0,0.08
23,3.0,0.0125,3,84.0,1000.0,0.084
23,3.0,0.0125,4,84.0,1000.0,0.084
23,3.0,0.0125,5,43.0,1000.0,0.043
23,3.0,0.0125,Average,,,0.074
23,3.0,0.05,1,60.0,1000.0,0.06
23,3.0,0.05,2,39.0,1000.0,0.039
23,3.0,0.05,3,69.0,1000.0,0.069
23,3.0,0.05,4,80.0,1000.0,0.08
23,3.0,0.05,5,58.0,1000.0,0.058
23,3.0,0.05,Average,,,0.0612
23,3.0,0.1,1,62.0,1000.0,0.062
23,3.0,0.1,2,78.0,1000.0,0.078
23,3.0,0.1,3,68.0,1000.0,0.068
23,3.0,0.1,4,65.0,1000.0,0.065
23,3.0,0.1,5,121.0,1000.0,0.121
23,3.0,0.1,Average,,,0.07880000000000001
23,4.0,0.001,1,0.0,1000.0,0.0
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,0.0,1000.0,0.0
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0
23,4.0,0.0125,1,83.0,1000.0,0.083
23,4.0,0.0125,2,72.0,1000.0,0.072
23,4.0,0.0125,3,87.0,1000.0,0.087
23,4.0,0.0125,4,82.0,1000.0,0.082
23,4.0,0.0125,5,75.0,1000.0,0.075
23,4.0,0.0125,Average,,,0.07980000000000001
23,4.0,0.05,1,33.0,1000.0,0.033
