layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
20,5.0,0.001,5,0.0,1000.0,0.0
20,5.0,0.001,Average,,,0.0
20,5.0,0.0125,1,0.0,1000.0,0.0
20,5.0,0.0125,2,0.0,1000.0,0.0
20,5.0,0.0125,3,0.0,1000.0,0.0
20,5.0,0.0125,4,0.0,1000.0,0.0
20,5.0,0.0125,5,0.0,1000.0,0.0
20,5.0,0.0125,Average,,,0.0
20,5.0,0.05,1,165.0,1000.0,0.165
20,5.0,0.05,2,92.0,1000.0,0.092
20,5.0,0.05,3,83.0,1000.0,0.083
20,5.0,0.05,4,65.0,1000.0,0.065
20,5.0,0.05,5,47.0,1000.0,0.047
20,5.0,0.05,Average,,,0.09040000000000001
20,5.0,0.1,1,190.0,1000.0,0.19
20,5.0,0.1,2,154.0,1000.0,0.154
20,5.0,0.1,3,128.0,1000.0,0.128
20,5.0,0.1,4,103.0,1000.0,0.103
20,5.0,0.1,5,129.0,1000.0,0.129
20,5.0,0.1,Average,,,0.14079999999999998
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,0.0,1000.0,0.0
21,0.5,0.0125,2,0.0,1000.0,0.0
21,0.5,0.0125,3,0.0,1000.0,0.0
21,0.5,0.0125,4,0.0,1000.0,0.0
21,0.5,0.0125,5,0.0,1000.0,0.0
21,0.5,0.0125,Average,,,0.0
21,0.5,0.05,1,0.0,1000.0,0.0
21,0.5,0.05,2,0.0,1000.0,0.0
21,0.5,0.05,3,0.0,1000.0,0.0
21,0.5,0.05,4,0.0,1000.0,0.0
21,0.5,0.05,5,0.0,1000.0,0.0
21,0.5,0.05,Average,,,0.0
21,0.5,0.1,1,0.0,1000.0,0.0
21,0.5,0.1,2,0.0,1000.0,0.0
21,0.5,0.1,3,0.0,1000.0,0.0
21,0.5,0.1,4,0.0,1000.0,0.0
21,0.5,0.1,5,0.0,1000.0,0.0
21,0.5,0.1,Average,,,0.0
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,0.0,1000.0,0.0
21,1.0,0.0125,2,0.0,1000.0,0.0
21,1.0,0.0125,3,0.0,1000.0,0.0
21,1.0,0.0125,4,0.0,1000.0,0.0
21,1.0,0.0125,5,0.0,1000.0,0.0
21,1.0,0.0125,Average,,,0.0
21,1.0,0.05,1,0.0,1000.0,0.0
21,1.0,0.05,2,0.0,1000.0,0.0
21,1.0,0.05,3,0.0,1000.0,0.0
21,1.0,0.05,4,0.0,1000.0,0.0
21,1.0,0.05,5,0.0,1000.0,0.0
21,1.0,0.05,Average,,,0.0
21,1.0,0.1,1,0.0,1000.0,0.0
21,1.0,0.1,2,0.0,1000.0,0.0
21,1.0,0.1,3,0.0,1000.0,0.0
21,1.0,0.1,4,0.0,1000.0,0.0
21,1.0,0.1,5,0.0,1000.0,0.0
21,1.0,0.1,Average,,,0.0
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,0.0,1000.0,0.0
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0
21,2.0,0.0125,1,0.0,1000.0,0.0
21,2.0,0.0125,2,0.0,1000.0,0.0
21,2.0,0.0125,3,0.0,1000.0,0.0
21,2.0,0.0125,4,0.0,1000.0,0.0
21,2.0,0.0125,5,0.0,1000.0,0.0
21,2.0,0.0125,Average,,,0.0
21,2.0,0.05,1,0.0,1000.0,0.0
21,2.0,0.05,2,0.0,1000.0,0.0
21,2.0,0.05,3,0.0,1000.0,0.0
21,2.0,0.05,4,0.0,1000.0,0.0
21,2.0,0.05,5,0.0,1000.0,0.0
21,2.0,0.05,Average,,,0.0
21,2.0,0.1,1,0.0,1000.0,0.0
21,2.0,0.1,2,0.0,1000.0,0.0
21,2.0,0.1,3,0.0,1000.0,0.0
21,2.0,0.1,4,0.0,1000.0,0.0
21,2.0,0.1,5,0.0,1000.0,0.0
21,2.0,0.1,Average,,,0.0
21,3.0,0.001,1,0.0,1000.0,0.0
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,0.0,1000.0,0.0
21,3.0,0.001,4,0.0,1000.0,0.0
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0
21,3.0,0.0125,1,0.0,1000.0,0.0
21,3.0,0.0125,2,0.0,1000.0,0.0
21,3.0,0.0125,3,0.0,1000.0,0.0
21,3.0,0.0125,4,0.0,1000.0,0.0
21,3.0,0.0125,5,0.0,1000.0,0.0
21,3.0,0.0125,Average,,,0.0
21,3.0,0.05,1,0.0,1000.0,0.0
21,3.0,0.05,2,0.0,1000.0,0.0
21,3.0,0.05,3,0.0,1000.0,0.0
21,3.0,0.05,4,0.0,1000.0,0.0
21,3.0,0.05,5,0.0,1000.0,0.0
21,3.0,0.05,Average,,,0.0
21,3.0,0.1,1,24.0,1000.0,0.024
21,3.0,0.1,2,0.0,1000.0,0.0
21,3.0,0.1,3,40.0,1000.0,0.04
21,3.0,0.1,4,4.0,1000.0,0.004
21,3.0,0.1,5,16.0,1000.0,0.016
21,3.0,0.1,Average,,,0.016800000000000002
21,4.0,0.001,1,0.0,1000.0,0.0
21,4.0,0.001,2,0.0,1000.0,0.0
21,4.0,0.001,3,0.0,1000.0,0.0
21,4.0,0.001,4,0.0,1000.0,0.0
21,4.0,0.001,5,0.0,1000.0,0.0
21,4.0,0.001,Average,,,0.0
21,4.0,0.0125,1,0.0,1000.0,0.0
21,4.0,0.0125,2,0.0,1000.0,0.0
21,4.0,0.0125,3,0.0,1000.0,0.0
21,4.0,0.0125,4,0.0,1000.0,0.0
21,4.0,0.0125,5,0.0,1000.0,0.0
21,4.0,0.0125,Average,,,0.0
21,4.0,0.05,1,8.0,1000.0,0.008
21,4.0,0.05,2,0.0,1000.0,0.0
21,4.0,0.05,3,6.0,1000.0,0.006
21,4.0,0.05,4,0.0,1000.0,0.0
21,4.0,0.05,5,3.0,1000.0,0.003
21,4.0,0.05,Average,,,0.0034000000000000002
21,4.0,0.1,1,61.0,1000.0,0.061
21,4.0,0.1,2,1.0,1000.0,0.001
21,4.0,0.1,3,62.0,1000.0,0.062
21,4.0,0.1,4,5.0,1000.0,0.005
21,4.0,0.1,5,37.0,1000.0,0.037
21,4.0,0.1,Average,,,0.0332
21,5.0,0.001,1,0.0,1000.0,0.0
21,5.0,0.001,2,0.0,1000.0,0.0
21,5.0,0.001,3,0.0,1000.0,0.0
21,5.0,0.001,4,0.0,1000.0,0.0
21,5.0,0.001,5,0.0,1000.0,0.0
21,5.0,0.001,Average,,,0.0
21,5.0,0.0125,1,0.0,1000.0,0.0
21,5.0,0.0125,2,0.0,1000.0,0.0
21,5.0,0.0125,3,0.0,1000.0,0.0
21,5.0,0.0125,4,0.0,1000.0,0.0
21,5.0,0.0125,5,0.0,1000.0,0.0
21,5.0,0.0125,Average,,,0.0
21,5.0,0.05,1,20.0,1000.0,0.02
21,5.0,0.05,2,6.0,1000.0,0.006
21,5.0,0.05,3,16.0,1000.0,0.016
21,5.0,0.05,4,0.0,1000.0,0.0
21,5.0,0.05,5,9.0,1000.0,0.009
21,5.0,0.05,Average,,,0.0102
21,5.0,0.1,1,76.0,1000.0,0.076
21,5.0,0.1,2,10.0,1000.0,0.01
21,5.0,0.1,3,62.0,1000.0,0.062
21,5.0,0.1,4,20.0,1000.0,0.02
21,5.0,0.1,5,40.0,1000.0,0.04
21,5.0,0.1,Average,,,0.0416
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,0.0,1000.0,0.0
22,0.5,0.0125,2,0.0,1000.0,0.0
22,0.5,0.0125,3,0.0,1000.0,0.0
22,0.5,0.0125,4,0.0,1000.0,0.0
22,0.5,0.0125,5,0.0,1000.0,0.0
22,0.5,0.0125,Average,,,0.0
22,0.5,0.05,1,0.0,1000.0,0.0
22,0.5,0.05,2,0.0,1000.0,0.0
22,0.5,0.05,3,0.0,1000.0,0.0
22,0.5,0.05,4,0.0,1000.0,0.0
22,0.5,0.05,5,0.0,1000.0,0.0
22,0.5,0.05,Average,,,0.0
22,0.5,0.1,1,0.0,1000.0,0.0
22,0.5,0.1,2,0.0,1000.0,0.0
22,0.5,0.1,3,0.0,1000.0,0.0
22,0.5,0.1,4,0.0,1000.0,0.0
22,0.5,0.1,5,0.0,1000.0,0.0
22,0.5,0.1,Average,,,0.0
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,0.0,1000.0,0.0
22,1.0,0.0125,2,0.0,1000.0,0.0
22,1.0,0.0125,3,0.0,1000.0,0.0
22,1.0,0.0125,4,0.0,1000.0,0.0
22,1.0,0.0125,5,0.0,1000.0,0.0
22,1.0,0.0125,Average,,,0.0
22,1.0,0.05,1,0.0,1000.0,0.0
22,1.0,0.05,2,0.0,1000.0,0.0
22,1.0,0.05,3,0.0,1000.0,0.0
22,1.0,0.05,4,0.0,1000.0,0.0
22,1.0,0.05,5,0.0,1000.0,0.0
22,1.0,0.05,Average,,,0.0
22,1.0,0.1,1,0.0,1000.0,0.0
22,1.0,0.1,2,0.0,1000.0,0.0
22,1.0,0.1,3,0.0,1000.0,0.0
22,1.0,0.1,4,0.0,1000.0,0.0
22,1.0,0.1,5,0.0,1000.0,0.0
22,1.0,0.1,Average,,,0.0
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,0.0,1000.0,0.0
22,2.0,0.0125,2,0.0,1000.0,0.0
22,2.0,0.0125,3,0.0,1000.0,0.0
22,2.0,0.0125,4,0.0,1000.0,0.0
22,2.0,0.0125,5,0.0,1000.0,0.0
22,2.0,0.0125,Average,,,0.0
22,2.0,0.05,1,0.0,1000.0,0.0
22,2.0,0.05,2,0.0,1000.0,0.0
22,2.0,0.05,3,0.0,1000.0,0.0
22,2.0,0.05,4,0.0,1000.0,0.0
22,2.0,0.05,5,0.0,1000.0,0.0
22,2.0,0.05,Average,,,0.0
22,2.0,0.1,1,0.0,1000.0,0.0
22,2.0,0.1,2,0.0,1000.0,0.0
22,2.0,0.1,3,0.0,1000.0,0.0
22,2.0,0.1,4,0.0,1000.0,0.0
22,2.0,0.1,5,0.0,1000.0,0.0
22,2.0,0.1,Average,,,0.0
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,0.0,1000.0,0.0
22,3.0,0.0125,2,0.0,1000.0,0.0
22,3.0,0.0125,3,0.0,1000.0,0.0
22,3.0,0.0125,4,0.0,1000.0,0.0
22,3.0,0.0125,5,0.0,1000.0,0.0
22,3.0,0.0125,Average,,,0.0
22,3.0,0.05,1,0.0,1000.0,0.0
22,3.0,0.05,2,0.0,1000.0,0.0
22,3.0,0.05,3,0.0,1000.0,0.0
22,3.0,0.05,4,0.0,1000.0,0.0
22,3.0,0.05,5,0.0,1000.0,0.0
22,3.0,0.05,Average,,,0.0
22,3.0,0.1,1,0.0,1000.0,0.0
22,3.0,0.1,2,0.0,1000.0,0.0
22,3.0,0.1,3,4.0,1000.0,0.004
22,3.0,0.1,4,0.0,1000.0,0.0
22,3.0,0.1,5,0.0,1000.0,0.0
22,3.0,0.1,Average,,,0.0008
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,0.0,1000.0,0.0
22,4.0,0.0125,2,0.0,1000.0,0.0
22,4.0,0.0125,3,0.0,1000.0,0.0
22,4.0,0.0125,4,0.0,1000.0,0.0
22,4.0,0.0125,5,0.0,1000.0,0.0
22,4.0,0.0125,Average,,,0.0
22,4.0,0.05,1,0.0,1000.0,0.0
22,4.0,0.05,2,0.0,1000.0,0.0
22,4.0,0.05,3,0.0,1000.0,0.0
22,4.0,0.05,4,0.0,1000.0,0.0
22,4.0,0.05,5,0.0,1000.0,0.0
22,4.0,0.05,Average,,,0.0
22,4.0,0.1,1,13.0,1000.0,0.013
22,4.0,0.1,2,0.0,1000.0,0.0
22,4.0,0.1,3,18.0,1000.0,0.018
22,4.0,0.1,4,5.0,1000.0,0.005
22,4.0,0.1,5,8.0,1000.0,0.008
22,4.0,0.1,Average,,,0.008799999999999999
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,0.0,1000.0,0.0
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,0.0,1000.0,0.0
22,5.0,0.001,Average,,,0.0
22,5.0,0.0125,1,0.0,1000.0,0.0
22,5.0,0.0125,2,0.0,1000.0,0.0
22,5.0,0.0125,3,0.0,1000.0,0.0
22,5.0,0.0125,4,0.0,1000.0,0.0
22,5.0,0.0125,5,0.0,1000.0,0.0
22,5.0,0.0125,Average,,,0.0
22,5.0,0.05,1,0.0,1000.0,0.0
22,5.0,0.05,2,0.0,1000.0,0.0
22,5.0,0.05,3,0.0,1000.0,0.0
22,5.0,0.05,4,0.0,1000.0,0.0
22,5.0,0.05,5,0.0,1000.0,0.0
22,5.0,0.05,Average,,,0.0
22,5.0,0.1,1,18.0,1000.0,0.018
22,5.0,0.1,2,0.0,1000.0,0.0
22,5.0,0.1,3,13.0,1000.0,0.013
22,5.0,0.1,4,5.0,1000.0,0.005
22,5.0,0.1,5,8.0,1000.0,0.008
22,5.0,0.1,Average,,,0.008799999999999999
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,0.0,1000.0,0.0
23,0.5,0.0125,2,0.0,1000.0,0.0
23,0.5,0.0125,3,0.0,1000.0,0.0
23,0.5,0.0125,4,0.0,1000.0,0.0
23,0.5,0.0125,5,0.0,1000.0,0.0
23,0.5,0.0125,Average,,,0.0
23,0.5,0.05,1,0.0,1000.0,0.0
23,0.5,0.05,2,0.0,1000.0,0.0
23,0.5,0.05,3,0.0,1000.0,0.0
23,0.5,0.05,4,0.0,1000.0,0.0
23,0.5,0.05,5,0.0,1000.0,0.0
23,0.5,0.05,Average,,,0.0
23,0.5,0.1,1,0.0,1000.0,0.0
23,0.5,0.1,2,0.0,1000.0,0.0
23,0.5,0.1,3,0.0,1000.0,0.0
23,0.5,0.1,4,0.0,1000.0,0.0
23,0.5,0.1,5,0.0,1000.0,0.0
23,0.5,0.1,Average,,,0.0
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,0.0,1000.0,0.0
23,1.0,0.0125,2,0.0,1000.0,0.0
23,1.0,0.0125,3,0.0,1000.0,0.0
23,1.0,0.0125,4,0.0,1000.0,0.0
23,1.0,0.0125,5,0.0,1000.0,0.0
23,1.0,0.0125,Average,,,0.0
23,1.0,0.05,1,0.0,1000.0,0.0
23,1.0,0.05,2,0.0,1000.0,0.0
23,1.0,0.05,3,0.0,1000.0,0.0
23,1.0,0.05,4,0.0,1000.0,0.0
23,1.0,0.05,5,0.0,1000.0,0.0
23,1.0,0.05,Average,,,0.0
23,1.0,0.1,1,0.0,1000.0,0.0
23,1.0,0.1,2,0.0,1000.0,0.0
23,1.0,0.1,3,0.0,1000.0,0.0
23,1.0,0.1,4,0.0,1000.0,0.0
23,1.0,0.1,5,0.0,1000.0,0.0
23,1.0,0.1,Average,,,0.0
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,0.0,1000.0,0.0
23,2.0,0.0125,2,0.0,1000.0,0.0
23,2.0,0.0125,3,0.0,1000.0,0.0
23,2.0,0.0125,4,0.0,1000.0,0.0
23,2.0,0.0125,5,0.0,1000.0,0.0
23,2.0,0.0125,Average,,,0.0
23,2.0,0.05,1,0.0,1000.0,0.0
23,2.0,0.05,2,0.0,1000.0,0.0
23,2.0,0.05,3,0.0,1000.0,0.0
23,2.0,0.05,4,0.0,1000.0,0.0
23,2.0,0.05,5,0.0,1000.0,0.0
23,2.0,0.05,Average,,,0.0
23,2.0,0.1,1,0.0,1000.0,0.0
23,2.0,0.1,2,0.0,1000.0,0.0
23,2.0,0.1,3,0.0,1000.0,0.0
23,2.0,0.1,4,0.0,1000.0,0.0
23,2.0,0.1,5,0.0,1000.0,0.0
23,2.0,0.1,Average,,,0.0
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,0.0,1000.0,0.0
23,3.0,0.0125,2,0.0,1000.0,0.0
23,3.0,0.0125,3,0.0,1000.0,0.0
23,3.0,0.0125,4,0.0,1000.0,0.0
23,3.0,0.0125,5,0.0,1000.0,0.0
23,3.0,0.0125,Average,,,0.0
23,3.0,0.05,1,0.0,1000.0,0.0
23,3.0,0.05,2,0.0,1000.0,0.0
23,3.0,0.05,3,0.0,1000.0,0.0
23,3.0,0.05,4,0.0,1000.0,0.0
23,3.0,0.05,5,0.0,1000.0,0.0
23,3.0,0.05,Average,,,0.0
23,3.0,0.1,1,0.0,1000.0,0.0
23,3.0,0.1,2,0.0,1000.0,0.0
23,3.0,0.1,3,7.0,1000.0,0.007
23,3.0,0.1,4,0.0,1000.0,0.0
23,3.0,0.1,5,0.0,1000.0,0.0
23,3.0,0.1,Average,,,0.0014
23,4.0,0.001,1,0.0,1000.0,0.0
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,0.0,1000.0,0.0
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0
23,4.0,0.0125,1,0.0,1000.0,0.0
23,4.0,0.0125,2,0.0,1000.0,0.0
23,4.0,0.0125,3,0.0,1000.0,0.0
23,4.0,0.0125,4,0.0,1000.0,0.0
23,4.0,0.0125,5,0.0,1000.0,0.0
23,4.0,0.0125,Average,,,0.0
23,4.0,0.05,1,0.0,1000.0,0.0
23,4.0,0.05,2,0.0,1000.0,0.0
23,4.0,0.05,3,0.0,1000.0,0.0
23,4.0,0.05,4,0.0,1000.0,0.0
23,4.0,0.05,5,0.0,1000.0,0.0
23,4.0,0.05,Average,,,0.0
23,4.0,0.1,1,10.0,1000.0,0.01
23,4.0,0.1,2,0.0,1000.0,0.0
23,4.0,0.1,3,13.0,1000.0,0.013
23,4.0,0.1,4,0.0,1000.0,0.0
23,4.0,0.1,5,3.0,1000.0,0.003
23,4.0,0.1,Average,,,0.0052
23,5.0,0.001,1,0.0,1000.0,0.0
23,5.0,0.001,2,0.0,1000.0,0.0
23,5.0,0.001,3,0.0,1000.0,0.0
23,5.0,0.001,4,0.0,1000.0,0.0
23,5.0,0.001,5,0.0,1000.0,0.0
23,5.0,0.001,Average,,,0.0
23,5.0,0.0125,1,0.0,1000.0,0.0
23,5.0,0.0125,2,0.0,1000.0,0.0
23,5.0,0.0125,3,0.0,1000.0,0.0
23,5.0,0.0125,4,0.0,1000.0,0.0
23,5.0,0.0125,5,0.0,1000.0,0.0
23,5.0,0.0125,Average,,,0.0
23,5.0,0.05,1,0.0,1000.0,0.0
23,5.0,0.05,2,0.0,1000.0,0.0
23,5.0,0.05,3,0.0,1000.0,0.0
23,5.0,0.05,4,0.0,1000.0,0.0
23,5.0,0.05,5,0.0,1000.0,0.0
23,5.0,0.05,Average,,,0.0
23,5.0,0.1,1,16.0,1000.0,0.016
23,5.0,0.1,2,0.0,1000.0,0.0
23,5.0,0.1,3,13.0,1000.0,0.013
23,5.0,0.1,4,5.0,1000.0,0.005
23,5.0,0.1,5,3.0,1000.0,0.003
23,5.0,0.1,Average,,,0.0073999999999999995
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,0.0,1000.0,0.0
24,0.5,0.0125,2,0.0,1000.0,0.0
24,0.5,0.0125,3,0.0,1000.0,0.0
24,0.5,0.0125,4,0.0,1000.0,0.0
24,0.5,0.0125,5,0.0,1000.0,0.0
24,0.5,0.0125,Average,,,0.0
24,0.5,0.05,1,0.0,1000.0,0.0
24,0.5,0.05,2,0.0,1000.0,0.0
24,0.5,0.05,3,0.0,1000.0,0.0
24,0.5,0.05,4,0.0,1000.0,0.0
24,0.5,0.05,5,0.0,1000.0,0.0
24,0.5,0.05,Average,,,0.0
24,0.5,0.1,1,0.0,1000.0,0.0
24,0.5,0.1,2,0.0,1000.0,0.0
24,0.5,0.1,3,0.0,1000.0,0.0
24,0.5,0.1,4,0.0,1000.0,0.0
24,0.5,0.1,5,0.0,1000.0,0.0
24,0.5,0.1,Average,,,0.0
24,1.0,0.001,1,0.0,1000.0,0.0
24,1.0,0.001,2,0.0,1000.0,0.0
24,1.0,0.001,3,0.0,1000.0,0.0
24,1.0,0.001,4,0.0,1000.0,0.0
24,1.0,0.001,5,0.0,1000.0,0.0
24,1.0,0.001,Average,,,0.0
24,1.0,0.0125,1,0.0,1000.0,0.0
24,1.0,0.0125,2,0.0,1000.0,0.0
24,1.0,0.0125,3,0.0,1000.0,0.0
24,1.0,0.0125,4,0.0,1000.0,0.0
24,1.0,0.0125,5,0.0,1000.0,0.0
24,1.0,0.0125,Average,,,0.0
24,1.0,0.05,1,0.0,1000.0,0.0
24,1.0,0.05,2,0.0,1000.0,0.0
24,1.0,0.05,3,0.0,1000.0,0.0
24,1.0,0.05,4,0.0,1000.0,0.0
24,1.0,0.05,5,0.0,1000.0,0.0
24,1.0,0.05,Average,,,0.0
24,1.0,0.1,1,0.0,1000.0,0.0
24,1.0,0.1,2,0.0,1000.0,0.0
24,1.0,0.1,3,0.0,1000.0,0.0
24,1.0,0.1,4,0.0,1000.0,0.0
24,1.0,0.1,5,0.0,1000.0,0.0
24,1.0,0.1,Average,,,0.0
24,2.0,0.001,1,0.0,1000.0,0.0
24,2.0,0.001,2,0.0,1000.0,0.0
24,2.0,0.001,3,0.0,1000.0,0.0
24,2.0,0.001,4,0.0,1000.0,0.0
24,2.0,0.001,5,0.0,1000.0,0.0
24,2.0,0.001,Average,,,0.0
24,2.0,0.0125,1,0.0,1000.0,0.0
24,2.0,0.0125,2,0.0,1000.0,0.0
24,2.0,0.0125,3,0.0,1000.0,0.0
24,2.0,0.0125,4,0.0,1000.0,0.0
24,2.0,0.0125,5,0.0,1000.0,0.0
24,2.0,0.0125,Average,,,0.0
24,2.0,0.05,1,0.0,1000.0,0.0
24,2.0,0.05,2,0.0,1000.0,0.0
24,2.0,0.05,3,0.0,1000.0,0.0
24,2.0,0.05,4,0.0,1000.0,0.0
24,2.0,0.05,5,0.0,1000.0,0.0
24,2.0,0.05,Average,,,0.0
24,2.0,0.1,1,0.0,1000.0,0.0
24,2.0,0.1,2,0.0,1000.0,0.0
24,2.0,0.1,3,0.0,1000.0,0.0
24,2.0,0.1,4,0.0,1000.0,0.0
24,2.0,0.1,5,0.0,1000.0,0.0
24,2.0,0.1,Average,,,0.0
24,3.0,0.001,1,0.0,1000.0,0.0
24,3.0,0.001,2,0.0,1000.0,0.0
24,3.0,0.001,3,0.0,1000.0,0.0
24,3.0,0.001,4,0.0,1000.0,0.0
24,3.0,0.001,5,0.0,1000.0,0.0
24,3.0,0.001,Average,,,0.0
24,3.0,0.0125,1,0.0,1000.0,0.0
24,3.0,0.0125,2,0.0,1000.0,0.0
24,3.0,0.0125,3,0.0,1000.0,0.0
24,3.0,0.0125,4,0.0,1000.0,0.0
24,3.0,0.0125,5,0.0,1000.0,0.0
24,3.0,0.0125,Average,,,0.0
24,3.0,0.05,1,0.0,1000.0,0.0
24,3.0,0.05,2,0.0,1000.0,0.0
24,3.0,0.05,3,0.0,1000.0,0.0
24,3.0,0.05,4,0.0,1000.0,0.0
24,3.0,0.05,5,0.0,1000.0,0.0
24,3.0,0.05,Average,,,0.0
24,3.0,0.1,1,2.0,1000.0,0.002
24,3.0,0.1,2,0.0,1000.0,0.0
24,3.0,0.1,3,0.0,1000.0,0.0
24,3.0,0.1,4,0.0,1000.0,0.0
24,3.0,0.1,5,0.0,1000.0,0.0
24,3.0,0.1,Average,,,0.0004
24,4.0,0.001,1,0.0,1000.0,0.0
24,4.0,0.001,2,0.0,1000.0,0.0
24,4.0,0.001,3,0.0,1000.0,0.0
24,4.0,0.001,4,0.0,1000.0,0.0
24,4.0,0.001,5,0.0,1000.0,0.0
24,4.0,0.001,Average,,,0.0
24,4.0,0.0125,1,0.0,1000.0,0.0
24,4.0,0.0125,2,0.0,1000.0,0.0
24,4.0,0.0125,3,0.0,1000.0,0.0
24,4.0,0.0125,4,0.0,1000.0,0.0
24,4.0,0.0125,5,0.0,1000.0,0.0
24,4.0,0.0125,Average,,,0.0
24,4.0,0.05,1,0.0,1000.0,0.0
24,4.0,0.05,2,0.0,1000.0,0.0
24,4.0,0.05,3,0.0,1000.0,0.0
24,4.0,0.05,4,0.0,1000.0,0.0
24,4.0,0.05,5,0.0,1000.0,0.0
24,4.0,0.05,Average,,,0.0
24,4.0,0.1,1,2.0,1000.0,0.002
24,4.0,0.1,2,0.0,1000.0,0.0
24,4.0,0.1,3,3.0,1000.0,0.003
24,4.0,0.1,4,0.0,1000.0,0.0
24,4.0,0.1,5,0.0,1000.0,0.0
24,4.0,0.1,Average,,,0.001
24,5.0,0.001,1,0.0,1000.0,0.0
24,5.0,0.001,2,0.0,1000.0,0.0
